date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3210.0,3270.0,3200.0,3260.0,3240.823486328125,46200.0,0.0,0.0
2025-12-15,3295.0,3295.0,3205.0,3210.0,3191.117431640625,33200.0,0.0,0.0
2025-12-16,3155.0,3170.0,3085.0,3100.0,3081.7646484375,77400.0,0.0,0.0
2025-12-17,3160.0,3195.0,3060.0,3190.0,3171.235107421875,95200.0,0.0,0.0
2025-12-18,3175.0,3290.0,3155.0,3260.0,3240.823486328125,71000.0,0.0,0.0
2025-12-19,3260.0,3375.0,3255.0,3335.0,3315.38232421875,76800.0,0.0,0.0
2025-12-22,3355.0,3380.0,3230.0,3315.0,3295.5,50000.0,0.0,0.0
2025-12-23,3310.0,3360.0,3290.0,3320.0,3300.470458984375,38500.0,0.0,0.0
2025-12-24,3350.0,3380.0,3320.0,3355.0,3335.2646484375,45600.0,0.0,0.0
2025-12-25,3355.0,3410.0,3350.0,3395.0,3375.029296875,45000.0,0.0,0.0
2025-12-26,3435.0,3455.0,3395.0,3400.0,3380.0,54800.0,0.0,0.0
2025-12-29,3475.0,3475.0,3400.0,3410.0,3410.0,34200.0,20.0,0.0
2025-12-30,3410.0,3425.0,3320.0,3320.0,3320.0,47100.0,0.0,0.0
2026-01-05,3355.0,3370.0,3280.0,3330.0,3330.0,21700.0,0.0,0.0
2026-01-06,3330.0,3455.0,3330.0,3420.0,3420.0,86000.0,0.0,0.0
2026-01-07,3385.0,3450.0,3360.0,3400.0,3400.0,83800.0,0.0,0.0
2026-01-08,3440.0,3630.0,3400.0,3590.0,3590.0,191700.0,0.0,0.0
2026-01-09,3570.0,3635.0,3390.0,3460.0,3460.0,134400.0,0.0,0.0
2026-01-13,3520.0,3550.0,3420.0,3535.0,3535.0,86900.0,0.0,0.0
2026-01-14,3580.0,3810.0,3560.0,3685.0,3685.0,357400.0,0.0,0.0
2026-01-15,3715.0,4040.0,3680.0,4010.0,4010.0,449400.0,0.0,0.0
2026-01-16,3995.0,4050.0,3655.0,3835.0,3835.0,487900.0,0.0,0.0
2026-01-19,3820.0,3845.0,3680.0,3790.0,3790.0,135000.0,0.0,0.0
2026-01-20,3720.0,3720.0,3555.0,3555.0,3555.0,120600.0,0.0,0.0
2026-01-21,3510.0,3555.0,3405.0,3530.0,3530.0,93000.0,0.0,0.0
2026-01-22,3535.0,3565.0,3475.0,3475.0,3475.0,50400.0,0.0,0.0
2026-01-23,3545.0,3605.0,3475.0,3535.0,3535.0,76000.0,0.0,0.0
2026-01-26,3530.0,3600.0,3510.0,3525.0,3525.0,74600.0,0.0,0.0
2026-01-27,3515.0,3620.0,3465.0,3620.0,3620.0,58400.0,0.0,0.0
2026-01-28,3620.0,3620.0,3485.0,3510.0,3510.0,46900.0,0.0,0.0
2026-01-29,3465.0,3540.0,3405.0,3540.0,3540.0,66700.0,0.0,0.0
2026-01-30,3540.0,3555.0,3490.0,3545.0,3545.0,58200.0,0.0,0.0
2026-02-02,3580.0,3670.0,3520.0,3550.0,3550.0,153700.0,0.0,0.0
2026-02-03,3550.0,3575.0,3440.0,3500.0,3500.0,100100.0,0.0,0.0
2026-02-04,3445.0,3515.0,3390.0,3490.0,3490.0,93200.0,0.0,0.0
2026-02-05,3450.0,3585.0,3420.0,3510.0,3510.0,124700.0,0.0,0.0
2026-02-06,3400.0,3430.0,3325.0,3430.0,3430.0,115200.0,0.0,0.0
2026-02-09,3500.0,3500.0,3395.0,3415.0,3415.0,99400.0,0.0,0.0
2026-02-10,3450.0,3525.0,3435.0,3490.0,3490.0,74100.0,0.0,0.0
2026-02-12,3525.0,3625.0,3275.0,3340.0,3340.0,354500.0,0.0,0.0
2026-02-13,3305.0,3415.0,3170.0,3170.0,3170.0,205000.0,0.0,0.0
2026-02-16,3155.0,3230.0,3045.0,3140.0,3140.0,147000.0,0.0,0.0
2026-02-17,3350.0,3465.0,3270.0,3310.0,3310.0,151200.0,0.0,0.0
2026-02-18,3310.0,3350.0,3210.0,3235.0,3235.0,60100.0,0.0,0.0
2026-02-19,3235.0,3335.0,3225.0,3280.0,3280.0,52500.0,0.0,0.0
2026-02-20,3280.0,3325.0,3195.0,3325.0,3325.0,107400.0,0.0,0.0
2026-02-24,3350.0,3430.0,3205.0,3240.0,3240.0,160600.0,0.0,0.0
2026-02-25,3285.0,3320.0,3240.0,3270.0,3270.0,54400.0,0.0,0.0
2026-02-26,3285.0,3300.0,3205.0,3210.0,3210.0,56000.0,0.0,0.0
2026-02-27,3235.0,3295.0,3225.0,3280.0,3280.0,68200.0,0.0,0.0
2026-03-02,3200.0,3230.0,3175.0,3210.0,3210.0,95600.0,0.0,0.0
2026-03-03,3250.0,3255.0,3145.0,3160.0,3160.0,95700.0,0.0,0.0
2026-03-04,3115.0,3200.0,3060.0,3150.0,3150.0,116300.0,0.0,0.0
2026-03-05,3185.0,3275.0,3165.0,3220.0,3220.0,94800.0,0.0,0.0
2026-03-06,3200.0,3320.0,3180.0,3300.0,3300.0,88400.0,0.0,0.0
2026-03-09,3125.0,3225.0,3110.0,3200.0,3200.0,113500.0,0.0,0.0
2026-03-10,3260.0,3330.0,3215.0,3305.0,3305.0,60600.0,0.0,0.0
2026-03-11,3335.0,3465.0,3335.0,3390.0,3390.0,86500.0,0.0,0.0
2026-03-12,3325.0,3370.0,3210.0,3240.0,3240.0,57800.0,0.0,0.0
2026-03-13,3260.0,3345.0,3260.0,3290.0,3290.0,62600.0,0.0,0.0
2026-03-16,3255.0,3335.0,3240.0,3270.0,3270.0,61900.0,0.0,0.0
2026-03-17,3255.0,3295.0,3200.0,3230.0,3230.0,36300.0,0.0,0.0
2026-03-18,3300.0,3370.0,3230.0,3370.0,3370.0,63800.0,0.0,0.0
2026-03-19,3325.0,3370.0,3235.0,3250.0,3250.0,78100.0,0.0,0.0
2026-03-23,3180.0,3230.0,3150.0,3210.0,3210.0,86800.0,0.0,0.0
2026-03-24,3240.0,3265.0,3160.0,3190.0,3190.0,43800.0,0.0,0.0
2026-03-25,3290.0,3330.0,3255.0,3330.0,3330.0,50700.0,0.0,0.0
2026-03-26,3335.0,3380.0,3300.0,3340.0,3340.0,30200.0,0.0,0.0
