week,margin_short,margin_long,ratio
2025-05-16,83.7,155.1,1.85
2025-05-23,102.7,131.1,1.28
2025-05-30,101.2,150.4,1.49
2025-06-06,142.0,143.4,1.01
2025-06-13,127.5,132.3,1.04
2025-06-20,118.9,132.9,1.12
2025-07-04,125.2,113.7,0.91
2025-07-11,125.0,119.9,0.96
2025-07-18,131.8,125.4,0.95
2025-07-25,132.3,109.9,0.83
2025-08-01,132.2,140.0,1.06
2025-08-08,120.4,123.8,1.03
2025-08-15,93.1,166.0,1.78
2025-08-22,87.2,161.1,1.85
2025-08-29,96.7,219.9,2.27
2025-09-05,94.0,146.6,1.56
2025-09-12,77.7,130.3,1.68
2025-09-19,81.5,120.3,1.48
2025-09-26,74.2,110.7,1.49
2025-10-03,71.1,122.2,1.72
2025-10-10,70.4,119.2,1.69
2025-10-17,76.5,131.8,1.72
2025-10-24,81.6,116.0,1.42
2025-10-31,83.5,139.9,1.68
2025-11-07,89.0,233.5,2.62
2025-11-14,66.7,357.8,5.36
2025-11-21,88.1,325.5,3.69
2025-11-28,100.3,405.0,4.04
2025-12-05,91.2,377.3,4.14
2025-12-12,95.1,377.9,3.97
2025-12-19,145.8,364.1,2.5
2025-12-26,107.6,270.6,2.51
2026-01-09,99.4,242.1,2.44
2026-01-16,95.4,239.3,2.51
2026-01-23,78.2,274.0,3.5
2026-01-30,85.5,229.1,2.68
2026-02-06,83.6,259.2,3.1
2026-02-13,87.1,412.0,4.73
2026-02-20,113.2,313.4,2.77
2026-02-27,102.3,255.6,2.5
2026-03-06,69.4,229.2,3.3
2026-03-13,63.7,193.1,3.03
2026-03-19,95.3,183.6,1.93
2026-03-27,128.0,165.6,1.29
2026-04-03,77.4,186.8,2.41
2026-04-10,73.5,177.5,2.41
2026-04-17,80.1,166.4,2.08
2026-04-24,73.3,164.9,2.25
2026-05-01,69.1,179.5,2.6
2026-05-15,91.0,186.3,2.05
2026-05-22,73.0,134.9,1.85
2026-05-29,87.8,184.9,2.11
2026-06-05,108.9,124.9,1.15
2026-06-12,113.3,99.9,0.88
2026-07-17,61.4,130.6,2.13
2026-07-24,59.7,106.2,1.78
2026-07-31,83.5,124.9,1.5
