date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,955.0,955.0,955.0,955.0,945.0624389648438,0.0,0.0,0.0
2025-12-15,960.0,960.0,955.0,955.0,945.0624389648438,700.0,0.0,0.0
2025-12-16,955.0,955.0,955.0,955.0,945.0624389648438,100.0,0.0,0.0
2025-12-17,970.0,970.0,955.0,970.0,959.9063110351562,500.0,0.0,0.0
2025-12-18,975.0,980.0,955.0,955.0,945.0624389648438,3700.0,0.0,0.0
2025-12-19,955.0,961.0,946.0,946.0,936.1560668945312,1500.0,0.0,0.0
2025-12-22,942.0,944.0,940.0,940.0,930.218505859375,2600.0,0.0,0.0
2025-12-23,940.0,950.0,940.0,950.0,940.1144409179688,1200.0,0.0,0.0
2025-12-24,950.0,950.0,944.0,944.0,934.1768798828124,600.0,0.0,0.0
2025-12-25,942.0,956.0,941.0,956.0,946.052001953125,1700.0,0.0,0.0
2025-12-26,959.0,961.0,942.0,961.0,951.0,3400.0,0.0,0.0
2025-12-29,960.0,969.0,955.0,955.0,955.0,700.0,10.0,0.0
2025-12-30,970.0,980.0,966.0,966.0,966.0,1300.0,0.0,0.0
2026-01-05,961.0,970.0,950.0,970.0,970.0,1700.0,0.0,0.0
2026-01-06,970.0,970.0,952.0,953.0,953.0,1800.0,0.0,0.0
2026-01-07,955.0,1103.0,955.0,1103.0,1103.0,55900.0,0.0,0.0
2026-01-08,1103.0,1190.0,1020.0,1020.0,1020.0,71500.0,0.0,0.0
2026-01-09,1019.0,1044.0,957.0,1015.0,1015.0,18500.0,0.0,0.0
2026-01-13,1026.0,1026.0,1005.0,1005.0,1005.0,3100.0,0.0,0.0
2026-01-14,1004.0,1005.0,985.0,999.0,999.0,5800.0,0.0,0.0
2026-01-15,1000.0,1012.0,990.0,991.0,991.0,2000.0,0.0,0.0
2026-01-16,990.0,1001.0,984.0,999.0,999.0,3700.0,0.0,0.0
2026-01-19,984.0,997.0,980.0,997.0,997.0,2800.0,0.0,0.0
2026-01-20,995.0,1059.0,979.0,1019.0,1019.0,6500.0,0.0,0.0
2026-01-21,1049.0,1140.0,987.0,1019.0,1019.0,31200.0,0.0,0.0
