week,margin_short,margin_long,ratio
2025-05-16,13.2,15.6,1.18
2025-05-23,17.8,14.0,0.79
2025-05-30,16.4,15.6,0.95
2025-06-06,22.2,19.7,0.89
2025-06-13,22.0,16.2,0.74
2025-06-20,22.0,16.6,0.75
2025-07-04,26.4,23.4,0.89
2025-07-11,27.7,22.0,0.79
2025-07-18,26.6,16.3,0.61
2025-07-25,28.0,14.2,0.51
2025-08-01,29.4,14.9,0.51
2025-08-08,28.7,14.4,0.5
2025-08-15,30.8,15.3,0.5
2025-08-22,30.0,14.3,0.48
2025-08-29,31.9,13.4,0.42
2025-09-05,30.7,14.9,0.49
2025-09-12,27.8,15.7,0.56
2025-09-19,26.6,13.6,0.51
2025-09-26,30.0,19.5,0.65
2025-10-03,31.4,21.9,0.7
2025-10-10,31.5,22.0,0.7
2025-10-17,31.8,21.3,0.67
2025-10-24,31.1,20.2,0.65
2025-10-31,32.0,22.7,0.71
2025-11-07,32.0,25.7,0.8
2025-11-14,29.4,18.0,0.61
2025-11-21,28.6,20.4,0.71
2025-11-28,29.2,21.3,0.73
2025-12-05,30.6,23.5,0.77
2025-12-12,35.3,23.1,0.65
2025-12-19,44.6,18.9,0.42
2025-12-26,91.6,18.7,0.2
2026-01-09,34.0,17.9,0.53
2026-01-16,34.2,21.2,0.62
2026-01-23,32.8,24.9,0.76
2026-01-30,38.9,25.4,0.65
2026-02-06,35.0,25.9,0.74
2026-02-13,43.2,25.4,0.59
2026-02-20,67.2,31.4,0.47
2026-02-27,70.5,24.7,0.35
2026-03-06,84.3,25.9,0.31
2026-03-13,91.6,25.8,0.28
2026-03-19,89.7,25.6,0.29
2026-03-20,89700.0,25600.0,0.29
2026-03-27,98.0,25.7,0.26
2026-04-03,92.9,25.2,0.27
2026-04-10,87.8,24.4,0.28
2026-04-17,87.8,28.0,0.32
2026-04-24,104.7,32.4,0.31
2026-05-01,105.7,30.7,0.29
2026-05-15,103300.0,30200.0,3.4205
