week,margin_short,margin_long,ratio
2025-05-30,3.7,344.3,93.05
2025-06-06,4.3,378.3,87.98
2025-06-13,3.0,410.7,136.9
2025-06-20,5.7,453.3,79.53
2025-07-04,2.5,451.2,180.48
2025-07-11,5.8,448.8,77.38
2025-07-18,2.3,457.0,198.7
2025-07-25,3.4,449.7,132.26
2025-08-01,4.1,427.9,104.37
2025-08-08,8.4,355.6,42.33
2025-08-15,6.7,334.3,49.9
2025-08-22,6.6,333.9,50.59
2025-08-29,7.8,320.0,41.03
2025-09-05,12.8,299.8,23.42
2025-09-12,25.2,289.7,11.5
2025-09-19,30.7,275.1,8.96
2025-09-26,110.8,266.2,2.4
2025-10-03,6.4,259.5,40.55
2025-10-10,8.2,266.4,32.49
2025-10-17,6.2,303.0,48.87
2025-10-24,5.6,305.8,54.61
2025-10-31,6.0,315.4,52.57
2025-11-07,4.8,320.7,66.81
2025-11-14,2.9,333.7,115.07
2025-11-21,5.3,325.5,61.42
2025-11-28,25.7,316.9,12.33
2025-12-05,5.3,334.1,63.04
2025-12-12,7.3,321.7,44.07
2025-12-19,6.8,306.7,45.1
2025-12-26,7.6,297.5,39.14
2026-01-09,9.7,316.4,32.62
2026-01-16,7.3,311.1,42.62
2026-01-23,7.7,255.0,33.12
2026-01-30,7.3,318.0,43.56
2026-02-06,12.2,447.1,36.65
2026-02-13,19.0,547.0,28.79
2026-02-20,21.6,541.1,25.05
2026-02-26,53.7,584.3,10.88
2026-02-27,62.2,589.0,9.47
2026-03-02,59.9,604.2,10.09
2026-03-03,58.2,660.0,11.34
2026-03-04,58.2,719.4,12.36
2026-03-05,59.2,691.1,11.67
2026-03-06,59.1,688.1,11.64
2026-03-09,59.0,700.2,11.87
2026-03-10,65.1,707.4,10.87
2026-03-11,96.5,712.3,7.38
2026-03-12,117.8,720.1,6.11
2026-03-13,163.9,723.0,4.41
2026-03-16,165.5,727.7,4.4
2026-03-17,166.1,720.1,4.34
2026-03-18,166.3,712.3,4.28
2026-03-19,163.2,707.4,4.33
2026-03-20,163200.0,707400.0,4.33
2026-03-23,166.0,724.8,4.37
2026-03-24,166.7,621.6,3.73
2026-03-25,167.2,615.1,3.68
2026-03-26,170.4,622.2,3.65
2026-03-27,176.4,587.2,3.33
2026-03-30,64.6,594.2,9.2
2026-03-31,60.9,553.2,9.08
2026-04-01,60.3,541.4,8.98
2026-04-02,60.3,540.9,8.97
2026-04-03,58.3,540.6,9.27
2026-04-06,58.3,561.6,9.63
2026-04-07,58.3,506.5,8.69
2026-04-08,53.0,403.9,7.62
2026-04-09,39.0,399.4,10.24
2026-04-10,38.0,392.5,10.33
2026-04-13,31.9,367.1,11.51
2026-04-14,30.3,365.2,12.05
2026-04-15,21.0,358.0,17.05
2026-04-16,13.1,362.1,27.64
2026-04-17,13.2,369.2,27.97
2026-04-20,12.8,369.0,28.83
2026-04-21,12.7,371.6,29.26
2026-04-22,12.7,369.4,29.09
2026-04-23,12.5,375.6,30.05
2026-04-24,12.5,385.7,30.86
2026-04-27,12.4,386.1,31.14
2026-04-28,12.4,385.6,31.1
2026-04-30,12.4,383.4,30.92
2026-05-01,12.4,387.3,31.23
2026-05-07,12.4,395.5,31.9
2026-05-08,12.2,404.5,33.16
2026-05-11,12.2,438.0,35.9
2026-05-12,12.2,493.4,40.44
2026-05-13,10.2,473.9,46.46
2026-05-14,10.2,472.5,46.32
2026-05-15,10.2,479.2,46.98
2026-05-18,9.9,477.8,48.26
2026-05-19,9.9,472.8,47.76
2026-05-20,9.9,485.5,49.04
2026-05-21,9.7,507.9,52.36
2026-05-22,9.7,536.8,55.34
2026-05-29,34.5,541.5,15.7
2026-07-17,14.9,612.2,41.09
2026-07-24,15.4,661.0,42.92
