week,margin_short,margin_long,ratio
2025-05-16,68.1,172.4,2.53
2025-05-23,69.4,203.4,2.93
2025-05-30,65.6,216.3,3.3
2025-06-06,72.4,218.1,3.01
2025-06-13,78.9,251.6,3.19
2025-06-20,109.7,293.4,2.67
2025-07-04,260.2,365.2,1.4
2025-07-11,293.8,382.3,1.3
2025-07-18,384.3,330.5,0.86
2025-07-25,471.3,316.6,0.67
2025-08-01,607.9,315.1,0.52
2025-08-08,947.4,279.0,0.29
2025-08-15,1183.3,221.7,0.19
2025-08-22,1857.1,232.2,0.13
2025-08-29,190.9,164.2,0.86
2025-09-05,135.9,257.5,1.89
2025-09-12,129.2,259.0,2.0
2025-09-19,131.3,251.3,1.91
2025-09-26,136.2,223.3,1.64
2025-10-03,152.1,160.6,1.06
2025-10-10,186.0,163.5,0.88
2025-10-17,168.2,135.4,0.8
2025-10-24,179.9,164.5,0.91
2025-10-31,187.2,192.2,1.03
2025-11-07,179.1,188.7,1.05
2025-11-14,143.5,175.8,1.23
2025-11-21,139.8,154.0,1.1
2025-11-28,138.2,148.5,1.07
2025-12-05,119.1,149.4,1.25
2025-12-12,121.0,152.6,1.26
2025-12-19,117.3,146.9,1.25
2025-12-26,135.8,245.7,1.81
2026-01-09,171.0,206.8,1.21
2026-01-16,245.2,199.3,0.81
2026-01-23,315.8,247.7,0.78
2026-01-30,496.6,293.1,0.59
2026-02-06,728.5,242.5,0.33
2026-02-13,883.9,227.6,0.26
2026-02-20,1002.7,218.1,0.22
2026-02-27,296.9,197.9,0.67
2026-03-06,269.5,222.7,0.83
2026-03-13,286.6,182.3,0.64
2026-03-19,300.9,173.4,0.58
2026-03-20,300900.0,173400.0,0.58
2026-03-27,310.2,133.1,0.43
2026-04-03,300.9,124.8,0.41
2026-04-10,399.6,202.6,0.51
2026-04-17,423.8,247.2,0.58
2026-04-24,479.1,279.5,0.58
2026-05-01,506.5,275.6,0.54
2026-05-15,545.6,258.3,0.47
2026-05-22,520.4,202.4,0.39
2026-05-29,478.0,180.6,0.38
