week,margin_short,margin_long,ratio
2025-05-30,0.0,162.4,
2025-06-06,0.0,154.0,
2025-06-13,0.0,174.4,
2025-06-20,0.0,160.1,
2025-07-04,0.0,154.8,
2025-07-11,0.0,154.3,
2025-07-18,0.0,147.7,
2025-07-25,0.0,148.0,
2025-08-01,0.0,146.8,
2025-08-08,0.0,154.0,
2025-08-15,0.0,150.3,
2025-08-22,0.0,145.0,
2025-08-29,0.0,112.5,
2025-09-05,0.0,112.5,
2025-09-12,0.0,124.7,
2025-09-19,0.0,129.5,
2025-09-26,0.0,128.8,
2025-10-03,0.0,121.1,
2025-10-10,0.0,123.1,
2025-10-17,0.0,124.2,
2025-10-24,0.0,129.2,
2025-10-31,0.0,134.6,
2025-11-07,0.0,137.2,
2025-11-14,0.0,141.3,
2025-11-21,0.0,144.5,
2025-11-28,0.0,141.4,
2025-12-05,0.0,134.3,
2025-12-12,0.0,146.7,
2025-12-19,0.0,160.0,
2025-12-26,0.0,204.2,
2026-01-09,0.0,91.4,
2026-01-16,0.0,79.2,
2026-01-23,0.0,68.6,
2026-01-30,3.5,46.3,13.23
2026-02-06,0.0,58.3,
2026-02-13,0.0,58.7,
2026-02-20,0.0,72.4,
2026-02-27,0.0,79.2,
2026-03-06,0.0,80.5,
2026-03-13,0.7,98.8,141.14
2026-03-19,0.0,96.0,
2026-03-20,0.0,96000.0,
2026-03-27,0.0,97.0,
2026-04-03,0.0,92.8,
2026-04-10,0.0,96.8,
2026-04-17,0.0,102.8,
2026-04-24,0.0,102.5,
2026-05-01,0.0,103.4,
2026-05-15,0.0,104.0,
2026-05-22,0.0,103.1,
2026-07-17,0.0,82.4,
2026-07-24,0.0,83.6,
2026-07-31,0.0,85.6,
2026-08-07,0.0,92.4,
