week,margin_short,margin_long,ratio
2025-05-12,62.1,1435.7,23.12
2025-05-13,61.8,1387.7,22.45
2025-05-14,61.1,1364.8,22.34
2025-05-15,60.1,1325.6,22.06
2025-05-16,60.1,1259.3,20.95
2025-05-19,60.1,1195.2,19.89
2025-05-20,60.1,1230.7,20.48
2025-05-21,60.1,1184.6,19.71
2025-05-22,55.6,1203.8,21.65
2025-05-23,55.6,1139.3,20.49
2025-05-26,55.6,1136.2,20.44
2025-05-27,54.7,1134.5,20.74
2025-05-28,54.7,1167.7,21.35
2025-05-29,54.7,1164.6,21.29
2025-05-30,54.7,1172.9,21.44
2025-06-02,54.7,1181.9,21.61
2025-06-03,54.7,1183.3,21.63
2025-06-04,54.7,1199.7,21.93
2025-06-05,52.7,1195.0,22.68
2025-06-06,52.2,1191.2,22.82
2025-06-09,50.2,1182.4,23.55
2025-06-10,50.2,1171.5,23.34
2025-06-11,50.2,1174.4,23.39
2025-06-12,48.6,1173.6,24.15
2025-06-13,47.2,1189.0,25.19
2025-06-16,44.9,1141.4,25.42
2025-06-17,42.4,1148.6,27.09
2025-06-18,41.3,1132.2,27.41
2025-06-19,41.3,1184.8,28.69
2025-06-20,41.3,1158.0,28.04
2025-06-23,41.3,1147.5,27.78
2025-06-24,41.3,1156.5,28.0
2025-06-25,41.3,1113.8,26.97
2025-06-26,39.3,1111.9,28.29
2025-06-27,40.6,1254.5,30.9
2025-06-30,36.6,1156.8,31.61
2025-07-01,31.3,1146.3,36.62
2025-07-02,31.3,1062.3,33.94
2025-07-03,31.3,1041.1,33.26
2025-07-04,31.3,1057.9,33.8
2025-07-07,31.3,1061.2,33.9
2025-07-08,31.3,1061.3,33.91
2025-07-09,31.3,1052.7,33.63
2025-07-10,31.3,1068.5,34.14
2025-07-11,31.3,1059.5,33.85
2025-07-14,31.3,1069.6,34.17
2025-07-15,31.3,1088.0,34.76
2025-07-16,31.3,1057.0,33.77
2025-07-17,31.3,1044.1,33.36
2025-07-18,31.3,1025.9,32.78
2025-07-22,31.3,1019.5,32.57
2025-07-23,31.3,1022.6,32.67
2025-07-24,31.3,1036.9,33.13
2025-07-25,31.3,1137.9,36.35
2025-07-28,31.3,1153.0,36.84
2025-07-29,31.3,1143.6,36.54
2025-07-30,31.3,1151.2,36.78
2025-07-31,31.3,1164.8,37.21
2025-08-01,23.3,1162.5,49.89
2025-08-04,19.3,1150.9,59.63
2025-08-05,15.3,1148.3,75.05
2025-08-06,15.3,1158.6,75.73
2025-08-07,15.3,1153.0,75.36
2025-08-08,15.3,1159.0,75.75
2025-08-12,15.3,1157.2,75.63
2025-08-13,15.3,1176.2,76.88
2025-08-14,15.3,1166.3,76.23
2025-08-15,15.3,1178.9,77.05
2025-08-18,15.3,1162.6,75.99
2025-08-19,15.3,1192.1,77.92
2025-08-20,14.0,1196.8,85.49
2025-08-21,14.3,1233.8,86.28
2025-08-22,14.0,1177.0,84.07
2025-08-25,18.8,1135.1,60.38
2025-08-26,14.7,1605.8,109.24
2025-08-27,16.1,1630.1,101.25
2025-08-28,15.6,1631.4,104.58
2025-08-29,13.4,1642.0,122.54
2025-09-01,18.3,1653.5,90.36
2025-09-02,18.3,1631.1,89.13
2025-09-03,14.2,1638.6,115.39
2025-09-04,14.3,1636.9,114.47
2025-09-05,14.1,1627.8,115.45
2025-09-08,19.0,1620.5,85.29
