week,margin_short,margin_long,ratio
2025-05-16,674.9,277.1,0.41
2025-05-23,310.8,209.7,0.67
2025-05-30,262.9,234.5,0.89
2025-06-06,240.6,229.3,0.95
2025-06-13,194.8,259.2,1.33
2025-06-20,193.4,296.1,1.53
2025-07-04,207.5,263.8,1.27
2025-07-11,233.2,237.5,1.02
2025-07-18,212.5,249.4,1.17
2025-07-25,222.1,209.2,0.94
2025-08-01,222.7,211.3,0.95
2025-08-08,256.3,152.8,0.6
2025-08-15,287.0,115.1,0.4
2025-08-22,329.4,114.5,0.35
2025-08-29,262.6,123.1,0.47
2025-09-05,280.9,104.6,0.37
2025-09-12,292.3,100.1,0.34
2025-09-19,290.6,100.0,0.34
2025-09-26,302.3,88.9,0.29
2025-10-03,295.5,70.9,0.24
2025-10-10,226.8,60.8,0.27
2025-10-17,226.1,111.5,0.49
2025-10-24,208.3,140.3,0.67
2025-10-31,190.7,121.5,0.64
2025-11-07,195.1,123.7,0.63
2025-11-14,176.9,132.4,0.75
2025-11-21,152.4,110.2,0.72
2025-11-28,139.5,110.3,0.79
2025-12-05,163.5,111.1,0.68
2025-12-12,152.5,111.8,0.73
2025-12-19,152.1,106.8,0.7
2025-12-26,182.4,99.6,0.55
2026-01-09,173.5,96.6,0.56
2026-01-16,174.5,84.8,0.49
2026-01-23,162.3,77.7,0.48
2026-01-30,158.4,78.3,0.49
2026-02-06,214.7,90.5,0.42
2026-02-13,251.4,77.6,0.31
2026-02-20,357.7,88.8,0.25
2026-02-27,149.7,91.8,0.61
2026-03-06,110.6,77.8,0.7
2026-03-13,93.7,74.3,0.79
2026-03-19,270.0,67.0,0.25
2026-03-20,270000.0,67000.0,0.25
2026-03-27,82.6,62.0,0.75
2026-04-03,83.5,65.4,0.78
2026-04-10,129.8,63.9,0.49
2026-04-17,130.9,85.0,0.65
2026-04-24,121.6,104.4,0.86
2026-05-01,94.5,115.3,1.22
2026-05-15,97.9,96.3,0.98
2026-05-22,91.2,113.7,1.25
2026-05-29,80.6,153.3,1.9
2026-07-17,204.2,100.6,0.49
2026-07-24,189.5,143.0,0.75
2026-07-31,239.1,122.2,0.51
2026-08-07,224.3,121.3,0.54
2026-08-14,241.9,145.2,0.6
