week,margin_short,margin_long,ratio
2025-05-16,198.6,1696.5,8.54
2025-05-23,151.6,1672.8,11.03
2025-05-30,143.1,1685.2,11.78
2025-06-06,144.5,1582.8,10.95
2025-06-13,175.0,1497.3,8.56
2025-06-20,188.8,1614.2,8.55
2025-07-04,211.2,1503.9,7.12
2025-07-11,218.0,1373.6,6.3
2025-07-18,217.9,1295.9,5.95
2025-07-25,177.6,1348.7,7.59
2025-08-01,192.1,1341.3,6.98
2025-08-08,166.0,2287.8,13.78
2025-08-15,146.0,1770.8,12.13
2025-08-22,143.0,1738.4,12.16
2025-08-29,103.9,1693.3,16.3
2025-09-05,82.5,1879.6,22.78
2025-09-12,104.9,1836.9,17.51
2025-09-19,139.2,1890.0,13.58
2025-09-26,153.8,1719.4,11.18
2025-10-03,182.5,1806.6,9.9
2025-10-10,253.2,2683.3,10.6
2025-10-17,204.1,2834.8,13.89
2025-10-24,192.3,2691.4,14.0
2025-10-31,140.4,2142.3,15.26
2025-11-07,185.0,2343.9,12.67
2025-11-14,179.4,2545.1,14.19
2025-11-21,183.2,2829.2,15.44
2025-11-28,148.1,2756.7,18.61
2025-12-05,167.8,2905.4,17.31
2025-12-12,184.6,2960.1,16.04
2025-12-19,194.5,2746.3,14.12
2025-12-26,153.5,2732.4,17.8
2026-01-09,145.6,2935.3,20.16
2026-01-16,152.5,2822.6,18.51
2026-01-23,159.5,2830.3,17.74
2026-01-30,162.0,2835.5,17.5
2026-02-06,143.9,2770.0,19.25
2026-02-13,169.1,2416.8,14.29
2026-02-20,214.3,3118.4,14.55
2026-02-27,274.2,4210.8,15.36
2026-03-06,302.5,5025.6,16.61
2026-03-13,261.5,4926.3,18.84
2026-03-19,317.7,5404.5,17.01
2026-03-20,317700.0,5404500.0,17.01
2026-03-27,311.2,4476.5,14.38
2026-04-03,331.9,4097.6,12.35
2026-04-10,298.9,3979.7,13.31
2026-04-17,276.3,4341.7,15.71
2026-04-24,267.3,4286.5,16.04
2026-05-01,279.7,4428.8,15.83
2026-05-15,337.5,3809.6,11.29
2026-05-22,325.8,3944.4,12.11
2026-05-29,243.1,4109.8,16.91
2026-07-17,135.5,3575.8,26.39
2026-07-24,131.5,3362.2,25.57
2026-07-31,126.2,3090.1,24.49
