week,margin_short,margin_long,ratio
2025-05-30,4.6,161.7,35.15
2025-06-06,4.5,164.7,36.6
2025-06-13,6.3,171.4,27.21
2025-06-20,3.9,163.7,41.97
2025-07-04,4.0,144.9,36.23
2025-07-11,4.0,139.2,34.8
2025-07-18,4.0,136.9,34.23
2025-07-25,11.4,121.5,10.66
2025-08-01,6.6,120.8,18.3
2025-08-08,6.2,121.1,19.53
2025-08-15,7.3,139.8,19.15
2025-08-22,5.8,129.1,22.26
2025-08-29,4.3,133.9,31.14
2025-09-05,4.7,133.5,28.4
2025-09-12,1.3,140.2,107.85
2025-09-19,1.8,178.2,99.0
2025-09-26,6.5,276.2,42.49
2025-10-03,3.9,142.0,36.41
2025-10-10,3.9,145.7,37.36
2025-10-17,3.4,142.9,42.03
2025-10-24,2.9,137.9,47.55
2025-10-31,2.5,139.7,55.88
2025-11-07,4.4,140.3,31.89
2025-11-14,9.7,131.8,13.59
2025-11-21,5.3,137.3,25.91
2025-11-28,4.6,141.2,30.7
2025-12-05,2.1,157.3,74.9
2025-12-12,3.0,162.4,54.13
2025-12-19,3.8,164.7,43.34
2025-12-26,6.8,190.8,28.06
2026-01-09,6.2,164.8,26.58
2026-01-16,5.8,157.6,27.17
2026-01-23,6.8,170.9,25.13
2026-01-30,5.8,177.3,30.57
2026-02-06,7.4,169.3,22.88
2026-02-13,7.3,190.7,26.12
2026-02-20,10.8,196.1,18.16
2026-02-27,18.6,190.8,10.26
2026-03-06,42.2,225.1,5.33
2026-03-13,56.5,233.6,4.13
2026-03-19,61.9,244.8,3.95
2026-03-20,61900.0,244800.0,3.95
2026-03-24,81.7,209.0,2.56
2026-03-25,92.3,215.0,2.33
2026-03-26,104.3,217.6,2.09
2026-03-27,263.6,231.7,0.88
2026-03-30,83.2,226.7,2.72
2026-04-03,62.5,349.6,5.59
2026-04-10,55.1,333.8,6.06
2026-04-17,59.0,333.4,5.65
2026-04-24,67.7,338.3,5.0
2026-05-01,53.1,350.0,6.59
2026-05-15,29.1,358.3,12.31
2026-05-22,25.7,376.9,14.67
2026-05-29,25.3,384.7,15.21
2026-07-17,24.7,385.1,15.59
