week,margin_short,margin_long,ratio
2025-05-16,32.7,653.4,19.98
2025-05-23,34.9,880.3,25.22
2025-05-30,31.4,310.6,9.89
2025-06-06,27.9,330.2,11.84
2025-06-13,26.5,336.2,12.69
2025-06-20,27.6,294.4,10.67
2025-07-04,26.5,288.3,10.88
2025-07-11,26.2,281.8,10.76
2025-07-18,24.5,314.2,12.82
2025-07-25,28.4,316.4,11.14
2025-08-01,26.1,314.6,12.05
2025-08-08,65.9,538.0,8.16
2025-08-15,53.7,517.6,9.64
2025-08-22,84.1,523.9,6.23
2025-08-29,88.1,549.2,6.23
2025-09-05,89.5,574.4,6.42
2025-09-12,79.7,811.3,10.18
2025-09-19,76.7,970.3,12.65
2025-09-26,81.0,860.7,10.63
2025-10-03,84.9,836.0,9.85
2025-10-10,98.7,896.6,9.08
2025-10-17,89.5,857.6,9.58
2025-10-24,95.3,884.4,9.28
2025-10-31,95.5,853.2,8.93
2025-11-07,88.5,895.7,10.12
2025-11-14,79.1,880.8,11.14
2025-11-21,72.1,792.5,10.99
2025-11-28,75.6,796.5,10.54
2025-12-05,67.9,834.1,12.28
2025-12-12,64.6,870.2,13.47
2025-12-19,67.2,888.1,13.22
2025-12-26,60.7,901.0,14.84
2026-01-09,56.6,941.6,16.64
2026-01-16,89.7,1056.1,11.77
2026-01-23,68.3,1583.7,23.19
2026-01-30,30.7,1234.7,40.22
2026-02-06,43.0,935.8,21.76
2026-02-13,36.1,799.0,22.13
2026-02-20,77.0,809.5,10.51
2026-02-27,73.3,733.5,10.01
2026-03-06,45.8,644.5,14.07
2026-03-13,57.4,683.9,11.91
2026-03-19,55.4,759.9,13.72
2026-03-20,55400.0,759900.0,13.72
2026-03-27,64.7,436.2,6.74
2026-04-03,49.0,515.1,10.51
2026-04-10,53.1,486.3,9.16
2026-04-17,53.4,558.3,10.46
2026-04-24,69.1,479.6,6.94
2026-05-01,61.6,562.1,9.13
2026-05-15,37.8,490.3,12.97
2026-05-22,30.4,463.8,15.26
2026-05-29,31.4,444.7,14.16
2026-07-17,43.1,486.7,11.29
2026-07-24,46.0,454.7,9.88
2026-07-31,41.6,511.8,12.3
