week,margin_short,margin_long,ratio
2025-05-30,3.6,87.3,24.25
2025-06-06,2.8,94.5,33.75
2025-06-13,2.5,89.2,35.68
2025-06-20,2.6,95.8,36.85
2025-07-04,2.4,92.3,38.46
2025-07-11,2.4,92.6,38.58
2025-07-18,2.3,88.9,38.65
2025-07-25,2.2,89.1,40.5
2025-08-01,2.2,88.9,40.41
2025-08-08,2.0,85.9,42.95
2025-08-15,2.4,88.5,36.88
2025-08-22,2.0,89.5,44.75
2025-08-29,2.3,85.7,37.26
2025-09-05,2.2,86.4,39.27
2025-09-12,2.7,86.5,32.04
2025-09-19,2.4,86.7,36.13
2025-09-26,2.3,88.3,38.39
2025-10-03,3.5,96.5,27.57
2025-10-10,2.4,95.5,39.79
2025-10-17,3.0,98.2,32.73
2025-10-24,2.0,103.2,51.6
2025-10-31,2.3,99.4,43.22
2025-11-07,2.1,98.8,47.05
2025-11-14,2.0,101.9,50.95
2025-11-21,2.1,105.8,50.38
2025-11-28,0.6,108.3,180.5
2025-12-05,0.3,106.4,354.67
2025-12-12,0.7,104.0,148.57
2025-12-19,0.4,104.7,261.75
2025-12-26,3.2,109.8,34.31
2026-01-09,4.4,102.0,23.18
2026-01-16,3.5,106.5,30.43
2026-01-23,4.9,102.8,20.98
2026-01-30,5.6,97.9,17.48
2026-02-06,4.0,96.7,24.18
2026-02-13,3.3,99.1,30.03
2026-02-20,3.0,77.4,25.8
2026-02-27,3.1,78.4,25.29
2026-03-06,4.0,77.3,19.33
2026-03-13,3.0,72.1,24.03
2026-03-17,3.0,72.0,24.0
2026-03-18,3.0,72.0,24.0
2026-03-19,3.0,71.2,23.73
2026-03-20,3000.0,71200.0,23.73
2026-03-23,3.0,69.3,23.1
2026-03-24,3.0,69.1,23.03
2026-03-25,3.0,68.7,22.9
2026-03-26,0.3,68.5,228.33
2026-03-27,6.0,66.0,11.0
2026-03-30,0.4,66.0,165.0
2026-03-31,0.4,66.0,165.0
2026-04-03,0.3,65.6,218.67
2026-04-10,0.4,66.6,166.5
2026-04-17,0.3,66.0,220.0
2026-04-24,2.3,66.6,28.96
2026-05-01,2.4,66.8,27.83
2026-05-15,2.3,80.2,34.87
2026-05-22,2.2,81.1,36.86
2026-07-17,2.1,76.3,36.33
2026-07-24,2.1,74.3,35.38
2026-07-31,2.1,102.6,48.86
2026-08-07,2.1,104.2,49.62
