date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,247.0,254.0,246.0,248.0,248.0,141500,0.0,0.0
2025-12-15,246.0,256.0,243.0,256.0,256.0,263600,0.0,0.0
2025-12-16,241.0,246.0,232.0,237.0,237.0,690900,0.0,0.0
2025-12-17,234.0,239.0,222.0,223.0,223.0,654900,0.0,0.0
2025-12-18,225.0,225.0,210.0,211.0,211.0,632300,0.0,0.0
2025-12-19,224.0,230.0,220.0,228.0,228.0,652700,0.0,0.0
2025-12-22,232.0,233.0,214.0,226.0,226.0,914100,0.0,0.0
2025-12-23,218.0,227.0,218.0,220.0,220.0,492000,0.0,0.0
2025-12-24,221.0,224.0,216.0,218.0,218.0,593200,0.0,0.0
2025-12-25,217.0,222.0,216.0,222.0,222.0,555200,0.0,0.0
2025-12-26,220.0,223.0,217.0,217.0,217.0,566800,0.0,0.0
2025-12-29,220.0,239.0,217.0,235.0,235.0,831900,0.0,0.0
2025-12-30,243.0,252.0,235.0,239.0,239.0,1157000,0.0,0.0
2026-01-05,242.0,249.0,238.0,245.0,245.0,458600,0.0,0.0
2026-01-06,250.0,254.0,245.0,248.0,248.0,320400,0.0,0.0
2026-01-07,251.0,262.0,249.0,261.0,261.0,426300,0.0,0.0
2026-01-08,262.0,262.0,252.0,255.0,255.0,315100,0.0,0.0
2026-01-09,271.0,284.0,262.0,274.0,274.0,1131400,0.0,0.0
2026-01-13,275.0,275.0,261.0,262.0,262.0,569100,0.0,0.0
2026-01-14,263.0,271.0,261.0,268.0,268.0,431000,0.0,0.0
2026-01-15,270.0,279.0,262.0,268.0,268.0,569900,0.0,0.0
2026-01-16,270.0,270.0,258.0,267.0,267.0,424800,0.0,0.0
2026-01-19,267.0,268.0,256.0,260.0,260.0,325700,0.0,0.0
2026-01-20,257.0,261.0,253.0,255.0,255.0,247600,0.0,0.0
2026-01-21,251.0,258.0,245.0,246.0,246.0,974500,0.0,0.0
2026-01-22,248.0,251.0,243.0,244.0,244.0,447200,0.0,0.0
2026-01-23,247.0,255.0,246.0,249.0,249.0,310800,0.0,0.0
2026-01-26,251.0,264.0,249.0,255.0,255.0,370800,0.0,0.0
2026-01-27,257.0,258.0,248.0,250.0,250.0,254500,0.0,0.0
2026-01-28,248.0,250.0,244.0,246.0,246.0,260000,0.0,0.0
2026-01-29,246.0,246.0,241.0,242.0,242.0,135300,0.0,0.0
2026-01-30,242.0,246.0,241.0,244.0,244.0,123700,0.0,0.0
2026-02-02,245.0,247.0,238.0,240.0,240.0,240500,0.0,0.0
2026-02-03,240.0,242.0,234.0,239.0,239.0,285400,0.0,0.0
2026-02-04,237.0,238.0,234.0,238.0,238.0,152500,0.0,0.0
2026-02-05,235.0,239.0,234.0,235.0,235.0,152800,0.0,0.0
2026-02-06,231.0,231.0,223.0,227.0,227.0,312000,0.0,0.0
2026-02-09,232.0,234.0,228.0,232.0,232.0,276900,0.0,0.0
2026-02-10,233.0,241.0,232.0,240.0,240.0,253600,0.0,0.0
2026-02-12,242.0,244.0,238.0,242.0,242.0,257300,0.0,0.0
2026-02-13,243.0,272.0,242.0,262.0,262.0,1127600,0.0,0.0
2026-02-16,260.0,260.0,243.0,246.0,246.0,427900,0.0,0.0
2026-02-17,258.0,259.0,238.0,239.0,239.0,380600,0.0,0.0
2026-02-18,242.0,243.0,236.0,238.0,238.0,188500,0.0,0.0
2026-02-19,240.0,240.0,231.0,231.0,231.0,210200,0.0,0.0
2026-02-20,230.0,233.0,225.0,226.0,226.0,243600,0.0,0.0
2026-02-24,234.0,241.0,230.0,235.0,235.0,416100,0.0,0.0
2026-02-25,242.0,244.0,228.0,231.0,231.0,271600,0.0,0.0
2026-02-26,236.0,243.0,233.0,238.0,238.0,221400,0.0,0.0
2026-02-27,235.0,247.0,233.0,246.0,246.0,284300,0.0,0.0
2026-03-02,254.0,270.0,243.0,243.0,243.0,1879900,0.0,0.0
2026-03-03,245.0,250.0,233.0,233.0,233.0,562700,0.0,0.0
2026-03-04,226.0,232.0,222.0,223.0,223.0,391400,0.0,0.0
2026-03-05,230.0,234.0,228.0,229.0,229.0,242600,0.0,0.0
2026-03-06,227.0,230.0,225.0,228.0,228.0,208400,0.0,0.0
2026-03-09,222.0,224.0,216.0,223.0,223.0,327800,0.0,0.0
2026-03-10,227.0,227.0,221.0,222.0,222.0,245100,0.0,0.0
2026-03-11,222.0,226.0,220.0,223.0,223.0,236400,0.0,0.0
2026-03-12,223.0,223.0,217.0,217.0,217.0,263700,0.0,0.0
2026-03-13,216.0,218.0,212.0,215.0,215.0,228700,0.0,0.0
2026-03-16,214.0,216.0,212.0,213.0,213.0,134600,0.0,0.0
2026-03-17,215.0,216.0,212.0,212.0,212.0,182000,0.0,0.0
2026-03-18,215.0,216.0,212.0,213.0,213.0,138600,0.0,0.0
2026-03-19,213.0,226.0,213.0,216.0,216.0,450500,0.0,0.0
2026-03-23,212.0,217.0,205.0,210.0,210.0,502500,0.0,0.0
2026-03-24,212.0,215.0,205.0,206.0,206.0,136400,0.0,0.0
2026-03-25,212.0,238.0,208.0,213.0,213.0,998000,0.0,0.0
2026-03-26,216.0,223.0,208.0,210.0,210.0,432100,0.0,0.0
2026-03-27,209.0,212.0,207.0,212.0,212.0,185700,0.0,0.0
2026-03-30,205.0,208.0,202.0,205.0,205.0,212900,0.0,0.0
2026-03-31,204.0,207.0,202.0,204.0,204.0,167600,0.0,0.0
2026-04-01,206.0,207.0,202.0,204.0,204.0,163400,0.0,0.0
2026-04-02,205.0,207.0,200.0,201.0,201.0,320800,0.0,0.0
2026-04-03,203.0,205.0,200.0,200.0,200.0,246500,0.0,0.0
2026-04-06,202.0,202.0,196.0,196.0,196.0,307000,0.0,0.0
2026-04-07,199.0,203.0,197.0,197.0,197.0,152000,0.0,0.0
2026-04-08,200.0,204.0,199.0,203.0,203.0,214700,0.0,0.0
2026-04-09,202.0,202.0,196.0,197.0,197.0,232900,0.0,0.0
2026-04-10,197.0,200.0,194.0,195.0,195.0,252800,0.0,0.0
2026-04-13,195.0,195.0,188.0,188.0,188.0,445300,0.0,0.0
2026-04-14,189.0,193.0,187.0,189.0,189.0,400500,0.0,0.0
2026-04-15,189.0,191.0,186.0,186.0,186.0,429000,0.0,0.0
2026-04-16,185.0,197.0,185.0,193.0,193.0,532600,0.0,0.0
2026-04-17,210.0,214.0,198.0,201.0,201.0,1752300,0.0,0.0
2026-04-20,218.0,247.0,216.0,228.0,228.0,5372700,0.0,0.0
2026-04-21,229.0,230.0,214.0,218.0,218.0,1138300,0.0,0.0
2026-04-22,237.0,244.0,221.0,225.0,225.0,2659000,0.0,0.0
2026-04-23,227.0,227.0,210.0,212.0,212.0,854200,0.0,0.0
2026-04-24,209.0,210.0,201.0,203.0,203.0,652900,0.0,0.0
2026-04-27,210.0,211.0,202.0,205.0,205.0,613500,0.0,0.0
2026-04-28,204.0,204.0,197.0,197.0,197.0,640400,0.0,0.0
2026-04-30,195.0,195.0,188.0,190.0,190.0,661400,0.0,0.0
2026-05-01,192.0,192.0,189.0,190.0,190.0,375600,0.0,0.0
2026-05-07,191.0,191.0,188.0,189.0,189.0,410000,0.0,0.0
2026-05-08,188.0,189.0,186.0,188.0,188.0,381900,0.0,0.0
2026-05-11,187.0,189.0,180.0,184.0,184.0,611300,0.0,0.0
2026-05-12,183.0,183.0,173.0,175.0,175.0,574300,0.0,0.0
2026-05-13,125.0,139.0,125.0,135.0,135.0,3325100,0.0,0.0
2026-05-14,133.0,134.0,128.0,130.0,130.0,1112100,0.0,0.0
2026-05-15,131.0,133.0,126.0,126.0,126.0,481900,0.0,0.0
2026-05-18,128.0,128.0,117.0,118.0,118.0,888200,0.0,0.0
2026-05-19,116.0,121.0,114.0,117.0,117.0,1203300,0.0,0.0
2026-05-20,119.0,119.0,110.0,112.0,112.0,1046000,0.0,0.0
2026-05-21,112.0,116.0,111.0,114.0,114.0,619400,0.0,0.0
2026-05-22,115.0,123.0,112.0,121.0,121.0,882700,0.0,0.0
2026-05-25,126.0,131.0,120.0,122.0,122.0,1069300,0.0,0.0
2026-05-26,120.0,121.0,118.0,119.0,119.0,538600,0.0,0.0
2026-05-27,118.0,118.0,107.0,110.0,110.0,726500,0.0,0.0
2026-05-28,113.0,113.0,104.0,106.0,106.0,548100,0.0,0.0
2026-05-29,107.0,107.0,102.0,102.0,102.0,823400,0.0,0.0
2026-06-01,106.0,152.0,104.0,130.0,130.0,11070200,0.0,0.0
2026-06-02,115.0,130.0,113.0,121.0,121.0,1466600,0.0,0.0
2026-06-03,111.0,117.0,107.0,116.0,116.0,876000,0.0,0.0
2026-06-04,113.0,115.0,108.0,109.0,109.0,856200,0.0,0.0
2026-06-05,110.0,112.0,105.0,108.0,108.0,580600,0.0,0.0
2026-06-08,108.0,108.0,102.0,103.0,103.0,402400,0.0,0.0
2026-06-09,106.0,106.0,99.0,100.0,100.0,533600,0.0,0.0
2026-06-10,99.0,100.0,88.0,90.0,90.0,1781300,0.0,0.0
2026-06-11,92.0,103.0,90.0,97.0,97.0,1792000,0.0,0.0
2026-06-12,101.0,108.0,93.0,95.0,95.0,1209600,0.0,0.0
2026-06-15,100.0,100.0,87.0,89.0,89.0,1447600,0.0,0.0
2026-06-16,92.0,92.0,89.0,91.0,91.0,411500,0.0,0.0
2026-06-17,91.0,98.0,90.0,93.0,93.0,734200,0.0,0.0
2026-06-18,92.0,94.0,90.0,92.0,92.0,411800,0.0,0.0
2026-06-19,94.0,94.0,89.0,89.0,89.0,473200,0.0,0.0
2026-06-22,90.0,94.0,89.0,91.0,91.0,573500,0.0,0.0
2026-06-23,90.0,91.0,87.0,88.0,88.0,371700,0.0,0.0
2026-06-24,88.0,88.0,85.0,86.0,86.0,334900,0.0,0.0
2026-06-25,86.0,88.0,85.0,85.0,85.0,220400,0.0,0.0
2026-06-26,85.0,86.0,83.0,83.0,83.0,414000,0.0,0.0
2026-06-29,85.0,91.0,84.0,88.0,88.0,544100,0.0,0.0
2026-06-30,91.0,93.0,89.0,92.0,92.0,408000,0.0,0.0
2026-07-01,93.0,97.0,91.0,91.0,91.0,642200,0.0,0.0
2026-07-02,92.0,95.0,91.0,93.0,93.0,405800,0.0,0.0
2026-07-03,94.0,96.0,91.0,92.0,92.0,414400,0.0,0.0
2026-07-06,94.0,98.0,92.0,94.0,94.0,754800,0.0,0.0
2026-07-07,80.0,86.0,79.0,82.0,82.0,1404100,0.0,0.0
2026-07-08,89.0,107.0,86.0,87.0,87.0,5686400,0.0,0.0
2026-07-09,85.0,86.0,81.0,82.0,82.0,1157400,0.0,0.0
2026-07-10,82.0,83.0,80.0,80.0,80.0,969000,0.0,0.0
2026-07-13,82.0,84.0,81.0,82.0,82.0,639000,0.0,0.0
