week,margin_short,margin_long,ratio
2025-05-30,22.6,65.7,2.91
2025-06-06,23.9,64.2,2.69
2025-06-13,25.0,40.6,1.62
2025-06-20,25.6,44.9,1.75
2025-07-04,9.1,70.7,7.77
2025-07-11,7.9,68.6,8.68
2025-07-18,9.5,74.1,7.8
2025-07-25,10.1,87.5,8.66
2025-08-01,41.5,160.6,3.87
2025-08-08,33.1,129.0,3.9
2025-08-15,19.0,125.0,6.58
2025-08-22,17.3,115.2,6.66
2025-08-29,16.3,105.9,6.5
2025-09-05,15.7,90.0,5.73
2025-09-12,12.4,89.2,7.19
2025-09-19,10.6,76.1,7.18
2025-09-26,38.3,97.0,2.53
2025-10-03,8.9,97.6,10.97
2025-10-10,7.3,96.3,13.19
2025-10-17,34.2,127.2,3.72
2025-10-24,39.7,127.4,3.21
2025-10-31,21.8,106.9,4.9
2025-11-07,6.1,100.0,16.39
2025-11-14,4.9,100.9,20.59
2025-11-21,5.0,97.7,19.54
2025-11-28,5.4,106.0,19.63
2025-12-05,4.5,106.9,23.76
2025-12-12,4.2,92.2,21.95
2025-12-19,3.6,88.1,24.47
2025-12-26,15.6,93.1,5.97
2026-01-09,4.1,83.6,20.39
2026-01-16,4.0,89.5,22.38
2026-01-23,4.3,88.0,20.47
2026-01-30,7.0,129.7,18.53
2026-02-06,7.1,93.8,13.21
2026-02-13,4.7,80.7,17.17
2026-02-20,2.4,78.7,32.79
2026-02-27,4.1,68.2,16.63
2026-03-06,1.8,59.5,33.06
2026-03-13,1.9,63.1,33.21
2026-03-19,2.9,66.0,22.76
2026-03-20,2900.0,66000.0,22.76
2026-03-27,17.9,55.8,3.12
2026-04-03,2.6,56.1,21.58
2026-04-10,2.5,55.3,22.12
2026-04-17,2.8,67.8,24.21
2026-04-24,3.7,76.6,20.7
2026-05-01,3.1,78.0,25.16
2026-05-15,2.6,104.3,40.12
2026-05-22,1.2,102.6,85.5
2026-07-17,1.1,65.0,59.09
2026-07-24,1.2,64.9,54.08
2026-07-31,2.4,66.1,27.54
2026-08-07,2.7,67.9,25.15
2026-08-14,2.6,65.9,25.35
