week,margin_short,margin_long,ratio
2025-05-16,0.0,528.3,
2025-05-23,0.0,534.2,
2025-05-30,0.0,544.2,
2025-06-06,0.0,537.1,
2025-06-13,0.0,556.1,
2025-06-20,0.0,552.2,
2025-07-04,0.0,532.9,
2025-07-11,0.0,530.8,
2025-07-18,0.0,543.9,
2025-07-25,0.0,557.7,
2025-08-01,0.0,562.1,
2025-08-08,0.0,578.4,
2025-08-15,0.0,582.5,
2025-08-22,0.0,671.7,
2025-08-29,0.0,662.6,
2025-09-05,0.0,948.3,
2025-09-12,0.0,1005.3,
2025-09-19,0.0,989.8,
2025-09-26,0.0,991.9,
2025-10-03,0.0,893.8,
2025-10-10,0.0,878.3,
2025-10-17,0.0,834.9,
2025-10-24,0.0,819.8,
2025-10-31,0.0,808.8,
2025-11-07,0.0,808.3,
2025-11-14,0.0,791.5,
2025-11-21,0.0,797.0,
2025-11-28,0.0,790.6,
2025-12-05,0.0,825.5,
2025-12-12,0.0,916.2,
2025-12-19,0.0,925.3,
2025-12-26,0.0,954.0,
2026-01-09,0.0,905.7,
2026-01-16,0.0,873.8,
2026-01-23,0.0,973.4,
2026-01-30,0.0,948.8,
2026-02-06,0.0,963.8,
2026-02-13,0.0,854.4,
2026-02-20,0.0,827.3,
2026-02-27,0.0,787.0,
2026-03-06,0.0,758.3,
2026-03-13,0.0,781.5,
2026-03-19,0.0,697.1,
2026-03-27,0.0,751.1,
2026-04-03,0.0,727.3,
2026-04-10,0.0,770.2,
2026-04-17,0.0,813.5,
2026-04-24,0.0,798.7,
2026-05-01,0.0,809.3,
2026-05-15,3.6,925.6,257.11
2026-05-22,0.0,1003.2,
2026-05-29,0.0,997.3,
2026-07-17,0.0,1080.5,
