date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2232.0,2280.0,2230.0,2257.0,2248.068359375,3300,0.0,0.0
2025-12-15,2257.0,2264.0,2257.0,2257.0,2248.068359375,800,0.0,0.0
2025-12-16,2260.0,2260.0,2249.0,2259.0,2250.060546875,2500,0.0,0.0
2025-12-17,2244.0,2244.0,2243.0,2243.0,2234.123779296875,400,0.0,0.0
2025-12-18,2245.0,2255.0,2245.0,2251.0,2242.09228515625,1100,0.0,0.0
2025-12-19,2258.0,2260.0,2246.0,2250.0,2241.09619140625,1400,0.0,0.0
2025-12-22,2250.0,2255.0,2250.0,2255.0,2246.076416015625,7000,0.0,0.0
2025-12-23,2251.0,2272.0,2251.0,2254.0,2245.080322265625,1900,0.0,0.0
2025-12-24,2258.0,2260.0,2258.0,2259.0,2250.060546875,400,0.0,0.0
2025-12-25,2260.0,2270.0,2258.0,2262.0,2253.048583984375,2900,0.0,0.0
2025-12-26,2275.0,2275.0,2256.0,2256.0,2247.072509765625,1900,0.0,0.0
2025-12-29,2259.0,2260.0,2255.0,2260.0,2251.056640625,4600,0.0,0.0
2025-12-30,2261.0,2279.0,2260.0,2260.0,2251.056640625,1800,0.0,0.0
2026-01-05,2277.0,2277.0,2262.0,2264.0,2255.040771484375,2600,0.0,0.0
2026-01-06,2274.0,2342.0,2274.0,2305.0,2295.87841796875,7200,0.0,0.0
2026-01-07,2340.0,2364.0,2328.0,2355.0,2345.6806640625,4600,0.0,0.0
2026-01-08,2364.0,2395.0,2364.0,2384.0,2374.56591796875,5400,0.0,0.0
2026-01-09,2383.0,2394.0,2370.0,2394.0,2384.5263671875,2900,0.0,0.0
2026-01-13,2405.0,2459.0,2405.0,2449.0,2439.30859375,6800,0.0,0.0
2026-01-14,2430.0,2469.0,2426.0,2469.0,2459.2294921875,3100,0.0,0.0
2026-01-15,2458.0,2458.0,2440.0,2450.0,2440.3046875,2700,0.0,0.0
2026-01-16,2458.0,2458.0,2430.0,2432.0,2422.3759765625,3700,0.0,0.0
2026-01-19,2458.0,2470.0,2455.0,2469.0,2459.2294921875,5300,0.0,0.0
2026-01-20,2466.0,2466.0,2425.0,2434.0,2424.367919921875,3900,0.0,0.0
2026-01-21,2411.0,2422.0,2403.0,2419.0,2409.42724609375,1200,0.0,0.0
2026-01-22,2433.0,2489.0,2433.0,2459.0,2449.26904296875,900,0.0,0.0
2026-01-23,2433.0,2434.0,2396.0,2402.0,2392.49462890625,4300,0.0,0.0
2026-01-26,2443.0,2550.0,2403.0,2469.0,2459.2294921875,9000,0.0,0.0
2026-01-27,2480.0,2530.0,2479.0,2501.0,2491.102783203125,4600,0.0,0.0
2026-01-28,2501.0,2501.0,2465.0,2465.0,2455.245361328125,2600,0.0,0.0
2026-01-29,2470.0,2508.0,2465.0,2508.0,2498.0751953125,1400,0.0,0.0
2026-01-30,2500.0,2505.0,2445.0,2449.0,2439.30859375,4300,0.0,0.0
2026-02-02,2475.0,2485.0,2461.0,2461.0,2451.26123046875,5000,0.0,0.0
2026-02-03,2461.0,2477.0,2455.0,2477.0,2467.19775390625,1100,0.0,0.0
2026-02-04,2477.0,2490.0,2469.0,2488.0,2478.154296875,1500,0.0,0.0
2026-02-05,2497.0,2500.0,2490.0,2500.0,2490.10693359375,1500,0.0,0.0
2026-02-06,2508.0,2508.0,2465.0,2507.0,2497.0791015625,2700,0.0,0.0
2026-02-09,2509.0,2557.0,2457.0,2540.0,2529.948486328125,8700,0.0,0.0
2026-02-10,2550.0,2591.0,2550.0,2561.0,2550.865478515625,2700,0.0,0.0
2026-02-12,2592.0,2671.0,2568.0,2671.0,2660.43017578125,4000,0.0,0.0
2026-02-13,2670.0,2700.0,2670.0,2692.0,2681.346923828125,7400,0.0,0.0
2026-02-16,2642.0,2642.0,2489.0,2530.0,2519.988037109375,20200,0.0,0.0
2026-02-17,2548.0,2550.0,2487.0,2493.0,2483.134521484375,4700,0.0,0.0
2026-02-18,2493.0,2493.0,2475.0,2476.0,2466.201904296875,2600,0.0,0.0
2026-02-19,2496.0,2545.0,2493.0,2527.0,2517.0,4700,0.0,0.0
2026-02-20,2506.0,2539.0,2506.0,2510.0,2500.067138671875,1000,0.0,0.0
2026-02-24,2509.0,2523.0,2477.0,2510.0,2500.067138671875,2500,0.0,0.0
2026-02-25,2526.0,2526.0,2460.0,2499.0,2489.11083984375,3900,0.0,0.0
2026-02-26,2631.0,2999.0,2601.0,2999.0,2987.132080078125,52400,0.0,0.0
2026-02-27,2908.0,2999.0,2835.0,2966.0,2954.2626953125,26600,0.0,0.0
2026-03-02,2900.0,3015.0,2852.0,2995.0,2983.14794921875,14200,0.0,0.0
2026-03-03,3040.0,3045.0,2823.0,2983.0,2971.195556640625,13000,0.0,0.0
2026-03-04,2883.0,3100.0,2772.0,2801.0,2789.915771484375,18200,0.0,0.0
2026-03-05,2824.0,2978.0,2812.0,2889.0,2877.5673828125,12900,0.0,0.0
2026-03-06,2862.0,2953.0,2862.0,2925.0,2913.425048828125,5900,0.0,0.0
2026-03-09,2775.0,2775.0,2660.0,2756.0,2745.09375,16300,0.0,0.0
2026-03-10,2800.0,2860.0,2776.0,2849.0,2837.725830078125,7900,0.0,0.0
2026-03-11,2847.0,2858.0,2797.0,2855.0,2843.701904296875,4500,0.0,0.0
2026-03-12,2825.0,2864.0,2821.0,2850.0,2838.7216796875,1800,0.0,0.0
2026-03-13,2802.0,2851.0,2777.0,2777.0,2766.0107421875,3200,0.0,0.0
2026-03-16,2777.0,2777.0,2688.0,2724.0,2713.220458984375,1000,0.0,0.0
2026-03-17,2716.0,2761.0,2682.0,2761.0,2750.073974609375,2600,0.0,0.0
2026-03-18,2775.0,2850.0,2711.0,2711.0,2700.271728515625,7800,0.0,0.0
2026-03-19,2680.0,2752.0,2657.0,2703.0,2692.303466796875,4800,0.0,0.0
2026-03-23,2645.0,2645.0,2560.0,2598.0,2587.718994140625,11100,0.0,0.0
