week,margin_short,margin_long,ratio
2025-05-16,489.1,5361.0,10.96
2025-05-23,558.7,5187.9,9.29
2025-05-30,488.7,4969.1,10.17
2025-06-06,454.9,4707.4,10.35
2025-06-13,669.6,4140.2,6.18
2025-06-20,572.0,4682.3,8.19
2025-07-04,545.8,4534.4,8.31
2025-07-11,922.5,3847.1,4.17
2025-07-18,562.0,3668.8,6.53
2025-07-25,475.6,3579.5,7.53
2025-08-01,518.8,4022.8,7.75
2025-08-08,743.5,3360.8,4.52
2025-08-15,1089.3,1697.3,1.56
2025-08-22,1056.4,1765.5,1.67
2025-08-29,961.3,1910.9,1.99
2025-09-05,922.0,2179.2,2.36
2025-09-12,1027.8,2062.7,2.01
2025-09-19,966.3,1838.8,1.9
2025-09-26,1025.7,2145.9,2.09
2025-10-03,794.7,2248.1,2.83
2025-10-10,781.3,2524.7,3.23
2025-10-17,741.4,2344.9,3.16
2025-10-24,795.0,2123.1,2.67
2025-10-31,751.4,1945.4,2.59
2025-11-07,722.9,1922.2,2.66
2025-11-14,791.9,1949.5,2.46
2025-11-21,656.4,1957.5,2.98
2025-11-28,652.7,1961.6,3.01
2025-12-05,710.5,2047.9,2.88
2025-12-12,676.0,2167.3,3.21
2025-12-19,601.2,2275.6,3.79
2025-12-26,577.0,2218.4,3.84
2026-01-09,573.0,2651.1,4.63
2026-01-16,612.3,2755.7,4.5
2026-01-23,581.1,2698.4,4.64
2026-01-30,591.6,2668.9,4.51
2026-02-06,528.3,2693.2,5.1
2026-02-13,486.4,2264.6,4.66
2026-02-20,439.8,2249.2,5.11
2026-02-27,483.0,2055.4,4.26
2026-03-06,420.2,2896.1,6.89
2026-03-13,405.7,2912.3,7.18
2026-03-19,408.4,2784.1,6.82
2026-03-20,408400.0,2784100.0,6.82
2026-03-27,458.8,2315.0,5.05
2026-04-03,401.2,2286.8,5.7
2026-04-10,377.4,2272.3,6.02
2026-04-17,327.5,2393.2,7.31
2026-04-24,347.8,2555.8,7.35
2026-05-01,300.6,2592.4,8.62
2026-05-15,293.7,2625.5,8.94
2026-05-22,279.9,2758.6,9.86
2026-05-29,266.2,2828.8,10.63
2026-07-17,138.4,2733.4,19.75
2026-07-24,201.5,2586.0,12.83
2026-07-31,170.0,2359.3,13.88
2026-08-07,154.1,2554.9,16.58
2026-08-14,115.0,2814.2,24.47
2026-08-21,173.6,2435.6,14.03
