week,margin_short,margin_long,ratio
2025-05-30,44.1,148.2,3.36
2025-06-06,42.0,147.6,3.51
2025-06-13,38.7,272.7,7.05
2025-06-20,39.3,249.3,6.34
2025-07-04,23.4,291.0,12.44
2025-07-11,39.9,258.0,6.47
2025-07-18,54.6,194.1,3.55
2025-07-25,74.7,207.9,2.78
2025-08-01,32.4,120.3,3.71
2025-08-08,27.9,109.5,3.92
2025-08-15,32.4,97.5,3.01
2025-08-22,20.7,107.4,5.19
2025-08-29,18.3,66.9,3.66
2025-09-05,12.0,64.5,5.38
2025-09-12,12.3,129.6,10.54
2025-09-19,9.9,131.1,13.24
2025-09-26,9.3,127.5,13.71
2025-10-03,7.5,156.3,20.84
2025-10-10,6.9,151.5,21.96
2025-10-17,8.1,155.1,19.15
2025-10-24,12.6,126.0,10.0
2025-10-31,9.3,120.0,12.9
2025-11-07,9.0,124.8,13.87
2025-11-14,9.9,120.3,12.15
2025-11-21,12.6,103.5,8.21
2025-11-28,20.7,111.9,5.41
2025-12-05,25.5,120.3,4.72
2025-12-12,107.4,125.1,1.16
2025-12-19,123.9,141.0,1.14
2025-12-26,235.8,223.8,0.95
2026-01-05,633.6,148.5,0.23
2026-01-06,689.7,153.3,0.22
2026-01-07,774.0,163.2,0.21
2026-01-08,861.0,131.1,0.15
2026-01-09,883.5,142.2,0.16
2026-01-13,908.4,175.8,0.19
2026-01-14,2466.3,1229.4,0.5
2026-01-15,2806.2,1479.3,0.53
2026-01-16,3051.0,1675.5,0.55
2026-01-19,3146.7,1654.5,0.53
2026-01-20,3177.0,1698.0,0.53
2026-01-21,3196.2,1323.9,0.41
2026-01-22,3370.5,714.6,0.21
2026-01-23,3317.7,433.2,0.13
2026-01-26,1681.2,651.3,0.39
2026-01-27,1359.6,481.8,0.35
2026-01-28,1267.8,415.2,0.33
2026-01-29,269.2,422.9,1.57
2026-01-30,189.1,420.9,2.23
2026-02-06,32.8,354.9,10.82
2026-02-13,23.7,271.9,11.47
2026-02-20,20.5,236.3,11.53
2026-02-27,12.6,259.9,20.63
2026-03-06,10.8,295.9,27.4
2026-03-13,12.5,310.8,24.86
2026-03-19,11.8,198.4,16.81
2026-03-20,11800.0,198400.0,16.81
2026-03-27,13.5,255.5,18.93
2026-04-03,13.8,254.3,18.43
2026-04-10,13.7,257.9,18.82
2026-04-17,12.7,265.1,20.87
2026-04-24,12.7,215.6,16.98
2026-05-01,13.5,203.8,15.1
2026-05-15,13.4,126.6,9.45
2026-05-22,11.4,130.6,11.46
2026-05-29,10.9,131.6,12.07
