week,margin_short,margin_long,ratio
2025-05-16,76.0,269.5,3.55
2025-05-19,83.0,257.5,3.1
2025-05-20,82.0,267.5,3.26
2025-05-21,85.0,269.0,3.16
2025-05-22,86.5,271.0,3.13
2025-05-23,92.0,241.0,2.62
2025-05-26,99.0,242.5,2.45
2025-05-27,130.0,237.5,1.83
2025-05-28,169.0,248.0,1.47
2025-05-29,186.5,225.0,1.21
2025-05-30,218.0,220.0,1.01
2025-06-02,241.5,218.0,0.9
2025-06-03,268.5,209.5,0.78
2025-06-04,338.0,205.0,0.61
2025-06-05,334.0,214.0,0.64
2025-06-06,361.0,220.5,0.61
2025-06-09,397.0,197.5,0.5
2025-06-10,406.0,201.0,0.5
2025-06-11,431.5,198.5,0.46
2025-06-12,501.0,197.0,0.39
2025-06-13,554.0,210.5,0.38
2025-06-16,634.5,221.0,0.35
2025-06-17,785.5,225.5,0.29
2025-06-18,846.0,233.0,0.28
2025-06-19,1026.0,237.5,0.23
2025-06-20,1161.0,245.5,0.21
2025-06-23,1449.0,238.5,0.16
2025-06-24,1606.5,226.5,0.14
2025-06-25,1828.5,213.0,0.12
2025-06-26,3106.0,213.0,0.07
2025-06-27,316.0,229.0,0.72
2025-07-04,243.5,238.5,0.98
2025-07-11,261.0,222.5,0.85
2025-07-18,276.0,229.0,0.83
2025-07-25,211.5,458.5,2.17
2025-08-01,106.0,498.5,4.7
2025-08-08,110.5,537.0,4.86
2025-08-15,121.5,157.5,1.3
2025-08-22,107.5,168.5,1.57
2025-08-29,105.5,141.0,1.34
2025-09-05,67.0,278.5,4.16
2025-09-12,61.5,281.0,4.57
2025-09-19,54.0,255.0,4.72
2025-09-26,54.5,249.5,4.58
2025-10-03,50.5,233.5,4.62
2025-10-10,73.5,190.0,2.59
2025-10-17,82.5,184.5,2.24
2025-10-24,74.5,176.0,2.36
2025-10-31,84.0,168.5,2.01
2025-11-07,96.5,204.0,2.11
2025-11-14,94.0,185.0,1.97
2025-11-21,95.5,231.5,2.42
2025-11-28,159.5,168.0,1.05
2025-12-05,150.5,165.0,1.1
2025-12-09,164.5,174.5,1.06
2025-12-10,175.0,170.5,0.97
2025-12-11,188.5,162.0,0.86
2025-12-12,243.0,130.5,0.54
2025-12-15,287.0,116.5,0.41
2025-12-16,321.0,121.0,0.38
2025-12-17,333.5,118.5,0.36
2025-12-18,354.0,115.0,0.32
2025-12-19,389.0,103.5,0.27
2025-12-22,477.0,115.0,0.24
2025-12-23,537.0,135.5,0.25
2025-12-24,588.5,107.0,0.18
2025-12-25,879.0,131.5,0.15
2025-12-26,1463.5,110.0,0.08
2026-01-09,269.3,74.0,0.27
2026-01-16,269.3,94.2,0.35
2026-01-23,281.2,85.5,0.3
2026-01-30,233.0,111.5,0.48
2026-02-06,152.7,112.2,0.73
2026-02-13,162.3,222.9,1.37
2026-02-20,165.7,181.2,1.09
2026-02-27,163.7,143.9,0.88
2026-03-06,179.0,136.5,0.76
2026-03-13,184.4,152.0,0.82
2026-03-19,211.5,201.3,0.95
2026-03-27,248.0,171.3,0.69
2026-04-03,249.1,168.2,0.68
2026-04-10,248.7,143.1,0.58
2026-04-17,233.0,140.1,0.6
2026-04-24,238.5,147.9,0.62
2026-05-01,262.3,159.7,0.61
2026-05-15,306.3,233.4,0.76
2026-05-22,395.6,231.0,0.58
2026-05-29,597.3,231.6,0.39
2026-07-17,80.9,156.4,1.93
2026-07-24,79.4,160.8,2.03
2026-07-31,75.3,151.1,2.01
2026-08-07,97.0,104.4,1.08
