week,margin_short,margin_long,ratio
2025-05-16,1.9,32.1,16.89
2025-05-23,1.9,39.9,21.0
2025-05-30,1.7,43.8,25.76
2025-06-06,1.1,44.4,40.36
2025-06-13,1.4,45.8,32.71
2025-06-20,1.1,47.4,43.09
2025-07-04,1.0,46.3,46.3
2025-07-11,0.8,45.0,56.25
2025-07-18,1.5,39.9,26.6
2025-07-25,0.9,39.5,43.89
2025-08-01,0.8,40.5,50.63
2025-08-08,0.5,42.4,84.8
2025-08-15,0.6,41.7,69.5
2025-08-22,0.6,44.6,74.33
2025-08-29,0.5,44.1,88.2
2025-09-05,0.5,42.9,85.8
2025-09-12,1.6,42.1,26.31
2025-09-17,1.5,42.3,28.2
2025-09-18,1.5,42.2,28.13
2025-09-19,1.6,42.6,26.63
2025-09-22,1.6,46.6,29.13
2025-09-24,1.5,47.9,31.93
2025-09-25,1.5,47.1,31.4
2025-09-26,0.4,47.3,118.25
2025-10-03,0.4,47.1,117.75
2025-10-10,0.7,49.4,70.57
2025-10-17,1.6,47.4,29.63
2025-10-24,1.3,47.0,36.15
2025-10-31,1.5,45.9,30.6
2025-11-07,1.0,43.6,43.6
2025-11-14,0.9,40.9,45.44
2025-11-21,1.4,39.7,28.36
2025-11-28,1.2,39.5,32.92
2025-12-05,1.0,41.0,41.0
2025-12-12,0.8,42.2,52.75
2025-12-19,0.7,43.2,61.71
2025-12-26,0.6,42.8,71.33
2026-01-09,0.5,44.7,89.4
2026-01-16,0.5,44.8,89.6
2026-01-23,0.5,43.9,87.8
2026-01-30,1.6,40.5,25.31
2026-02-06,0.4,40.5,101.25
2026-02-13,0.5,40.9,81.8
2026-02-20,0.3,39.9,133.0
2026-02-27,0.3,43.4,144.67
2026-03-06,0.6,42.8,71.33
2026-03-13,0.6,40.2,67.0
2026-03-16,0.6,39.5,65.83
2026-03-17,0.6,39.5,65.83
2026-03-18,0.6,39.8,66.33
2026-03-19,0.6,39.9,66.5
2026-03-20,600.0,39900.0,66.5
2026-03-23,1.1,40.5,36.82
2026-03-24,1.3,40.8,31.38
2026-03-25,1.3,39.8,30.62
2026-03-26,1.3,40.2,30.92
2026-03-27,1.2,39.4,32.83
2026-03-30,1.2,38.8,32.33
2026-03-31,1.1,38.8,35.27
2026-04-01,1.1,39.0,35.45
2026-04-03,1.1,38.6,35.09
2026-04-10,1.6,37.6,23.5
2026-04-17,1.0,36.3,36.3
2026-04-24,1.2,36.3,30.25
2026-05-01,1.4,36.3,25.93
2026-05-15,1.5,37.2,24.8
2026-05-22,2.4,37.7,15.71
2026-05-29,1.0,36.5,36.5
2026-07-17,0.4,39.1,97.75
2026-07-24,0.4,38.8,97.0
2026-07-31,0.4,38.5,96.25
