week,margin_short,margin_long,ratio
2025-06-06,0.0,887.7,
2025-06-13,0.0,868.4,
2025-06-20,0.0,853.2,
2025-07-04,0.5,999.9,1999.8
2025-07-11,0.0,985.7,
2025-07-18,7.8,724.0,92.82
2025-07-25,7.8,1015.9,130.24
2025-08-01,7.8,1076.2,137.97
2025-08-08,7.8,1023.1,131.17
2025-08-15,8.0,1056.1,132.01
2025-08-22,8.0,1067.0,133.38
2025-08-29,4.1,1065.3,259.83
2025-09-05,4.1,1021.0,249.02
2025-09-12,4.1,1016.0,247.8
2025-09-19,4.2,1073.3,255.55
2025-09-26,4.1,1087.1,265.15
2025-10-03,4.1,1076.2,262.49
2025-10-10,4.6,1092.4,237.48
2025-10-17,4.1,1098.9,268.02
2025-10-24,4.1,1068.0,260.49
2025-10-31,4.2,1019.2,242.67
2025-11-07,4.1,1011.2,246.63
2025-11-14,4.2,996.3,237.21
2025-11-21,4.7,942.1,200.45
2025-11-28,4.3,951.6,221.3
2025-12-05,4.3,986.6,229.44
2025-12-12,4.3,969.3,225.42
2025-12-19,4.3,943.9,219.51
2025-12-26,4.3,919.9,213.93
2026-01-09,4.3,867.3,201.7
2026-01-16,4.5,882.5,196.11
2026-01-23,4.3,807.2,187.72
2026-01-30,4.3,829.1,192.81
2026-02-06,4.4,776.9,176.57
2026-02-13,6.7,762.6,113.82
2026-02-20,6.4,723.7,113.08
2026-02-27,6.4,658.0,102.81
2026-03-06,6.7,609.6,90.99
2026-03-13,6.7,606.8,90.57
2026-03-19,6.6,631.9,95.74
2026-03-27,6.9,611.5,88.62
2026-04-03,6.9,619.8,89.83
2026-04-10,6.8,626.3,92.1
2026-04-17,7.0,703.9,100.56
2026-04-24,6.8,739.5,108.75
2026-05-01,6.8,762.7,112.16
2026-05-15,6.7,722.5,107.84
2026-05-22,6.7,734.0,109.55
2026-05-29,6.7,734.6,109.64
