week,margin_short,margin_long,ratio
2025-05-12,8.9,148.7,16.71
2025-05-13,9.2,148.7,16.16
2025-05-16,9.2,148.8,16.17
2025-05-23,9.9,149.5,15.1
2025-05-30,9.1,150.4,16.53
2025-06-06,9.6,240.2,25.02
2025-06-13,13.0,246.8,18.98
2025-06-20,16.2,250.2,15.44
2025-07-04,15.5,259.4,16.74
2025-07-11,14.9,259.5,17.42
2025-07-18,14.5,255.9,17.65
2025-07-25,14.4,256.2,17.79
2025-08-01,13.7,255.9,18.68
2025-08-08,13.5,256.5,19.0
2025-08-15,13.4,255.7,19.08
2025-08-22,13.3,253.6,19.07
2025-08-29,13.1,254.5,19.43
2025-09-05,13.3,254.7,19.15
2025-09-12,13.7,294.3,21.48
2025-09-19,13.6,300.1,22.07
2025-09-26,13.5,303.6,22.49
2025-10-03,13.5,292.2,21.64
2025-10-10,13.5,291.7,21.61
2025-10-17,13.6,286.2,21.04
2025-10-24,13.3,286.1,21.51
2025-10-31,13.2,285.7,21.64
2025-11-07,13.0,285.8,21.98
2025-11-14,12.9,286.3,22.19
2025-11-21,12.9,285.5,22.13
2025-11-28,13.0,285.2,21.94
2025-12-05,13.0,286.0,22.0
2025-12-12,12.9,286.1,22.18
2025-12-19,13.0,287.6,22.12
2025-12-26,13.0,38.1,2.93
2026-01-09,13.2,37.9,2.87
2026-01-16,13.3,36.9,2.77
2026-01-23,13.2,31.7,2.4
2026-01-30,14.4,32.4,2.25
2026-02-06,14.5,34.0,2.34
2026-02-13,14.3,35.0,2.45
2026-02-20,15.9,59.1,3.72
2026-02-27,23.9,46.2,1.93
2026-03-04,27.9,53.1,1.9
2026-03-05,27.9,53.0,1.9
2026-03-06,28.4,53.0,1.87
2026-03-09,28.3,53.1,1.88
2026-03-10,30.6,58.6,1.92
2026-03-11,31.0,59.2,1.91
2026-03-12,30.6,59.5,1.94
2026-03-13,32.6,62.1,1.9
2026-03-16,31.9,62.4,1.96
2026-03-17,31.7,67.0,2.11
2026-03-18,31.4,67.0,2.13
2026-03-19,31.3,67.1,2.14
2026-03-20,31300.0,67100.0,2.14
2026-03-23,31.2,66.5,2.13
2026-03-24,31.2,67.7,2.17
2026-03-25,31.2,70.1,2.25
2026-03-26,31.0,69.5,2.24
2026-03-27,30.9,67.2,2.17
2026-03-30,30.9,65.5,2.12
2026-03-31,30.7,65.2,2.12
2026-04-01,30.5,65.1,2.13
2026-04-03,30.6,65.1,2.13
2026-04-10,29.9,65.0,2.17
2026-04-17,25.1,66.4,2.65
2026-04-24,24.3,66.6,2.74
2026-05-01,24.0,76.9,3.2
2026-05-15,29.9,81.6,2.73
2026-05-22,42.4,88.3,2.08
2026-05-29,56.9,104.3,1.83
2026-07-17,74.8,397.2,5.31
2026-07-24,69.6,397.5,5.71
2026-07-31,68.7,407.2,5.93
2026-08-07,66.7,405.4,6.08
