week,margin_short,margin_long,ratio
2025-05-16,501.2,66.1,0.13
2025-05-23,502.3,57.9,0.12
2025-05-30,512.9,53.6,0.1
2025-06-06,521.2,50.6,0.1
2025-06-10,527.3,48.8,0.09
2025-06-11,532.4,49.0,0.09
2025-06-12,535.6,50.6,0.09
2025-06-13,549.4,50.5,0.09
2025-06-16,556.1,48.5,0.09
2025-06-17,562.8,49.0,0.09
2025-06-18,574.4,47.0,0.08
2025-06-19,575.6,44.8,0.08
2025-06-20,596.4,47.6,0.08
2025-06-23,624.5,50.7,0.08
2025-06-24,657.3,49.7,0.08
2025-06-25,716.6,44.0,0.06
2025-06-26,1050.4,30.4,0.03
2025-06-27,120.9,24.8,0.21
2025-07-04,49.4,42.9,0.87
2025-07-11,40.2,48.6,1.21
2025-07-18,40.3,51.6,1.28
2025-07-25,40.2,50.9,1.27
2025-08-01,38.7,53.9,1.39
2025-08-08,38.3,45.9,1.2
2025-08-15,59.9,47.0,0.78
2025-08-22,66.3,41.6,0.63
2025-08-29,71.2,48.7,0.68
2025-09-05,70.3,44.9,0.64
2025-09-12,70.3,45.2,0.64
2025-09-19,62.4,49.0,0.79
2025-09-26,74.5,65.0,0.87
2025-10-03,257.7,59.0,0.23
2025-10-10,408.9,57.5,0.14
2025-10-17,552.3,55.9,0.1
2025-10-24,554.4,52.3,0.09
2025-10-31,556.5,42.0,0.08
2025-11-07,600.6,40.3,0.07
2025-11-14,601.4,39.3,0.07
2025-11-21,592.6,38.3,0.06
2025-11-28,595.6,36.9,0.06
2025-12-05,606.5,37.8,0.06
2025-12-12,604.3,34.1,0.06
2025-12-19,619.5,33.7,0.05
2025-12-26,1016.2,27.9,0.03
2026-01-09,116.8,43.3,0.37
2026-01-16,120.3,70.6,0.59
2026-01-23,119.0,77.2,0.65
2026-01-30,114.8,81.5,0.71
2026-02-06,96.3,71.4,0.74
2026-02-13,102.1,65.7,0.64
2026-02-20,139.2,79.5,0.57
2026-02-27,141.0,77.3,0.55
2026-03-06,146.4,81.6,0.56
2026-03-13,156.1,83.3,0.53
2026-03-19,155.6,77.9,0.5
2026-03-27,181.8,86.2,0.47
2026-04-03,181.6,64.5,0.36
2026-04-09,267.3,67.7,0.25
2026-04-10,1983.4,1282.8,0.65
2026-04-13,2268.5,1451.1,0.64
2026-04-14,2405.2,1521.2,0.63
2026-04-15,2516.2,1614.8,0.64
2026-04-16,2488.5,1593.4,0.64
2026-04-17,2479.6,1554.7,0.63
2026-04-20,2248.0,1194.4,0.53
2026-04-21,2072.8,945.1,0.46
2026-04-22,2009.3,822.6,0.41
2026-04-23,2003.1,783.2,0.39
2026-04-24,1987.7,500.8,0.25
2026-04-27,887.0,486.2,0.55
2026-04-28,640.5,442.5,0.69
2026-04-30,666.3,444.7,0.67
2026-05-01,660.4,423.5,0.64
2026-05-07,598.8,391.1,0.65
2026-05-15,643.0,364.0,0.57
2026-05-22,650.6,363.6,0.56
2026-05-29,612.4,337.1,0.55
2026-07-17,94.1,171.1,1.82
2026-07-24,111.0,171.1,1.54
2026-07-31,110.6,159.8,1.44
2026-08-07,87.9,161.4,1.84
