week,margin_short,margin_long,ratio
2025-05-16,58.4,169.0,2.89
2025-05-23,49.6,246.4,4.97
2025-05-30,55.4,191.6,3.46
2025-06-06,60.0,178.2,2.97
2025-06-13,56.4,208.6,3.7
2025-06-20,78.8,151.6,1.92
2025-07-04,63.2,144.0,2.28
2025-07-11,69.6,116.2,1.67
2025-07-18,50.8,123.0,2.42
2025-07-25,67.0,107.6,1.61
2025-08-01,66.4,110.8,1.67
2025-08-08,82.8,107.8,1.3
2025-08-15,72.2,115.8,1.6
2025-08-22,79.8,118.2,1.48
2025-08-29,87.4,162.0,1.85
2025-09-05,78.2,165.0,2.11
2025-09-12,70.4,191.8,2.72
2025-09-19,70.0,206.6,2.95
2025-09-26,111.0,217.4,1.96
2025-10-03,72.8,197.8,2.72
2025-10-10,64.4,196.4,3.05
2025-10-17,58.8,228.0,3.88
2025-10-24,56.0,241.2,4.31
2025-10-31,56.4,270.6,4.8
2025-11-07,50.6,288.2,5.7
2025-11-14,40.8,308.0,7.55
2025-11-21,43.0,265.6,6.18
2025-11-28,49.2,252.4,5.13
2025-12-05,65.2,286.0,4.39
2025-12-12,66.8,277.6,4.16
2025-12-19,69.0,274.2,3.97
2025-12-26,69.2,276.4,3.99
2026-01-09,57.4,321.1,5.59
2026-01-16,32.2,305.6,9.49
2026-01-23,36.9,308.6,8.36
2026-01-30,37.2,312.6,8.4
2026-02-06,36.4,334.1,9.18
2026-02-13,27.9,439.2,15.74
2026-02-20,32.6,364.8,11.19
2026-02-27,51.8,348.4,6.73
2026-03-06,77.5,287.4,3.71
2026-03-13,150.9,278.9,1.85
2026-03-19,231.6,266.1,1.15
2026-03-27,607.9,219.1,0.36
2026-04-03,25.6,222.9,8.71
2026-04-10,21.3,231.6,10.87
2026-04-17,22.8,223.1,9.79
2026-04-24,19.7,237.9,12.08
2026-05-01,23.4,242.6,10.37
2026-05-15,31.0,268.8,8.67
2026-05-22,35.4,248.1,7.01
2026-05-29,32.9,249.7,7.59
2026-07-17,50.4,173.9,3.45
2026-07-24,57.4,196.2,3.42
