week,margin_short,margin_long,ratio
2025-05-16,0.0,31.8,
2025-05-23,0.0,29.6,
2025-05-30,0.0,31.3,
2025-06-06,0.0,36.3,
2025-06-13,0.0,34.7,
2025-06-20,0.0,41.6,
2025-07-04,0.0,46.2,
2025-07-11,0.0,45.0,
2025-07-18,0.0,56.5,
2025-07-25,0.0,60.5,
2025-08-01,0.0,67.1,
2025-08-08,0.0,64.1,
2025-08-15,0.0,66.3,
2025-08-22,0.0,79.3,
2025-08-29,0.0,73.5,
2025-09-05,0.0,74.3,
2025-09-12,0.0,75.6,
2025-09-19,0.0,88.6,
2025-09-26,0.0,96.3,
2025-10-03,0.0,93.8,
2025-10-10,0.5,97.2,194.4
2025-10-17,0.0,84.4,
2025-10-24,0.0,82.9,
2025-10-31,0.0,80.2,
2025-11-07,0.0,77.5,
2025-11-14,0.0,66.9,
2025-11-21,0.4,44.5,111.25
2025-11-28,0.0,16.6,
2025-12-05,0.0,20.5,
2025-12-12,0.0,26.7,
2025-12-19,0.0,30.5,
2025-12-26,0.0,38.3,
2026-01-09,2.0,35.4,17.7
2026-01-16,0.0,31.8,
2026-01-23,0.0,33.9,
2026-01-30,0.0,33.6,
2026-02-06,0.0,32.6,
2026-02-13,0.0,32.8,
2026-02-20,0.0,33.0,
2026-02-27,0.0,33.0,
2026-03-06,0.0,38.9,
2026-03-13,0.0,40.7,
2026-03-19,0.0,39.6,
2026-03-20,0.0,39600.0,
2026-03-27,0.0,40.3,
2026-04-03,0.0,34.8,
2026-04-10,0.0,35.7,
2026-04-17,0.0,37.4,
2026-04-24,0.0,38.6,
2026-05-01,0.0,40.3,
2026-05-15,0.0,39.5,
2026-05-22,0.0,38.1,
2026-05-29,0.0,42.6,
2026-07-17,0.0,58.6,
2026-07-24,0.0,61.4,
2026-07-31,0.0,65.1,
2026-08-07,0.0,65.5,
2026-08-14,0.0,68.2,
2026-08-21,0.0,72.1,
2026-08-28,0.0,73.4,
