week,margin_short,margin_long,ratio
2025-05-16,7.1,99.3,13.99
2025-05-23,7.8,102.4,13.13
2025-05-30,7.8,113.2,14.51
2025-06-06,5.0,112.9,22.58
2025-06-13,5.0,118.5,23.7
2025-06-20,5.5,107.7,19.58
2025-07-04,15.6,93.5,5.99
2025-07-11,19.3,77.7,4.03
2025-07-18,21.3,73.1,3.43
2025-07-25,35.0,70.3,2.01
2025-08-01,84.4,73.3,0.87
2025-08-08,322.0,137.1,0.43
2025-08-15,636.7,200.9,0.32
2025-08-22,803.5,255.2,0.32
2025-08-29,824.8,212.5,0.26
2025-09-05,824.6,180.6,0.22
2025-09-12,823.0,160.5,0.2
2025-09-19,824.9,141.1,0.17
2025-09-26,824.1,76.8,0.09
2025-10-03,12.7,121.3,9.55
2025-10-10,0.3,120.4,401.33
2025-10-17,0.2,114.4,572.0
2025-10-24,0.7,107.6,153.71
2025-10-31,1.1,110.8,100.73
2025-11-07,1.1,107.6,97.82
2025-11-14,0.2,108.4,542.0
2025-11-21,0.2,107.5,537.5
2025-11-28,0.2,106.4,532.0
2025-12-05,0.2,100.5,502.5
2025-12-12,0.2,110.9,554.5
2025-12-19,0.2,100.8,504.0
2025-12-26,0.2,107.5,537.5
2026-01-09,0.2,83.9,419.5
2026-01-16,0.2,79.3,396.5
2026-01-23,0.2,99.7,498.5
2026-01-30,0.2,100.1,500.5
2026-02-06,0.2,99.0,495.0
2026-02-13,0.2,105.4,527.0
2026-02-20,0.3,101.0,336.67
2026-02-27,0.0,96.2,
2026-03-06,0.0,91.3,
2026-03-13,0.0,90.9,
2026-03-19,0.0,82.3,
2026-03-27,0.0,72.7,
2026-04-03,13.9,72.4,5.21
2026-04-10,14.0,74.2,5.3
2026-04-17,14.4,74.4,5.17
2026-04-24,20.7,75.8,3.66
2026-05-01,25.7,78.1,3.04
2026-05-15,33.9,79.5,2.35
2026-05-22,62.0,78.0,1.26
2026-05-29,75.6,80.0,1.06
2026-07-17,85.7,56.0,0.65
2026-07-24,86.0,56.5,0.66
2026-07-31,73.6,58.0,0.79
2026-08-07,379.6,109.2,0.29
2026-08-14,450.2,130.1,0.29
2026-08-21,535.1,152.2,0.28
2026-08-28,615.5,109.1,0.18
