week,margin_short,margin_long,ratio
2025-05-30,0.0,106.6,
2025-06-06,0.0,106.1,
2025-06-13,0.0,107.7,
2025-06-20,0.0,106.0,
2025-06-30,0.0,94.7,
2025-07-01,0.1,96.0,960.0
2025-07-02,0.3,96.5,321.67
2025-07-03,0.4,96.0,240.0
2025-07-04,0.4,94.7,236.75
2025-07-07,0.3,87.0,290.0
2025-07-08,0.3,88.2,294.0
2025-07-09,0.3,89.2,297.33
2025-07-10,0.3,90.9,303.0
2025-07-11,0.4,93.1,232.75
2025-07-14,0.3,92.7,309.0
2025-07-15,0.4,93.3,233.25
2025-07-16,0.4,95.3,238.25
2025-07-17,0.4,96.1,240.25
2025-07-18,0.4,97.1,242.75
2025-07-22,0.4,98.5,246.25
2025-07-23,0.4,100.1,250.25
2025-07-24,0.5,96.9,193.8
2025-07-25,0.5,93.8,187.6
2025-07-28,0.4,93.4,233.5
2025-07-29,0.3,93.0,310.0
2025-07-30,0.1,90.2,902.0
2025-07-31,0.8,86.9,108.63
2025-08-01,0.0,88.3,
2025-08-04,0.0,83.4,
2025-08-05,0.1,83.7,837.0
2025-08-06,0.0,83.3,
2025-08-07,0.0,83.1,
2025-08-08,0.1,82.6,826.0
2025-08-12,0.1,83.7,837.0
2025-08-13,0.0,89.0,
2025-08-14,0.5,90.5,181.0
2025-08-15,0.6,88.3,147.17
2025-08-18,0.6,87.9,146.5
2025-08-19,0.6,85.5,142.5
2025-08-20,0.7,85.6,122.29
2025-08-21,0.7,88.1,125.86
2025-08-22,0.7,89.1,127.29
2025-08-25,0.7,89.7,128.14
2025-08-26,0.7,82.8,118.29
2025-08-27,0.7,83.2,118.86
2025-08-28,0.8,82.9,103.63
2025-08-29,1.0,81.9,81.9
2025-09-01,0.9,82.4,91.56
2025-09-02,1.0,79.6,79.6
2025-09-03,1.2,79.2,66.0
2025-09-04,1.3,80.7,62.08
2025-09-05,2.2,82.0,37.27
2025-09-08,2.0,84.6,42.3
2025-09-09,1.7,83.5,49.12
2025-09-10,1.4,87.0,62.14
2025-09-11,1.6,86.5,54.06
2025-09-12,1.2,88.6,73.83
2025-09-16,1.3,89.9,69.15
2025-09-17,1.4,94.4,67.43
2025-09-18,1.5,101.7,67.8
2025-09-19,1.4,100.4,71.71
2025-09-22,1.5,99.5,66.33
2025-09-24,1.4,96.0,68.57
2025-09-25,1.4,99.6,71.14
2025-09-26,1.4,103.4,73.86
