week,margin_short,margin_long,ratio
2025-05-30,0.0,275.1,
2025-06-06,0.0,287.0,
2025-06-13,0.0,273.4,
2025-06-20,0.0,299.8,
2025-07-04,0.0,293.0,
2025-07-11,0.0,284.9,
2025-07-18,0.0,335.4,
2025-07-25,0.5,327.0,654.0
2025-08-01,0.0,321.6,
2025-08-08,0.0,314.2,
2025-08-15,0.0,299.3,
2025-08-22,0.0,253.4,
2025-08-29,0.0,240.3,
2025-09-05,0.0,219.3,
2025-09-12,0.0,223.3,
2025-09-19,0.0,218.2,
2025-09-26,0.0,213.4,
2025-10-03,0.0,220.0,
2025-10-10,0.0,231.9,
2025-10-17,0.0,300.9,
2025-10-24,0.0,289.1,
2025-10-31,0.0,261.2,
2025-11-07,0.0,246.5,
2025-11-14,0.0,239.7,
2025-11-21,0.0,218.2,
2025-11-28,0.0,211.0,
2025-12-05,0.0,355.7,
2025-12-12,0.0,345.9,
2025-12-19,0.0,340.5,
2025-12-26,0.0,352.0,
2026-01-09,0.0,344.1,
2026-01-16,0.0,355.2,
2026-01-23,0.0,351.7,
2026-01-30,0.0,343.6,
2026-02-06,0.0,352.3,
2026-02-13,0.0,359.8,
2026-02-20,0.0,342.0,
2026-02-27,0.0,345.2,
2026-03-06,0.1,341.3,3413.0
2026-03-13,0.0,336.8,
2026-03-19,0.0,330.1,
2026-03-27,0.0,325.4,
2026-04-03,0.0,314.5,
2026-04-10,0.0,315.0,
2026-04-17,0.0,297.9,
2026-04-24,0.0,293.4,
2026-05-01,0.0,294.2,
2026-05-15,0.0,291.2,
2026-05-22,0.0,292.1,
2026-05-29,0.0,283.8,
2026-06-05,0.0,278.0,
2026-06-12,0.0,283.3,
2026-06-19,0.0,284.0,
2026-06-26,0.0,289.3,
2026-07-17,0.0,289.9,
2026-07-24,0.0,286.7,
2026-07-31,0.0,288.9,
2026-08-07,0.0,283.6,
2026-08-14,0.0,279.5,
2026-08-21,0.0,275.0,
2026-08-28,0.0,127.3,
