week,margin_short,margin_long,ratio
2025/12/12,12000.0,208100.0,17.34
2025/12/19,0.0,225900.0,
2025/12/26,0.0,281900.0,
2026-05-01,0.0,271300.0,
2026/1/16,0.0,284800.0,
2026/1/23,0.0,272100.0,
2026/1/30,0.0,259600.0,
2026/1/9,0.0,297300.0,
2026/2/13,0.0,243900.0,
2026/2/20,0.0,251300.0,
2026/2/27,0.0,240100.0,
2026/2/6,0.0,252400.0,
2026/3/13,0.0,229400.0,
2026/3/20,0.0,233300.0,
2026/3/27,0.0,237200.0,
2026/3/6,0.0,233600.0,
2026/4/10,0.0,209200.0,
2026/4/17,0.0,242700.0,
2026/4/24,0.0,257800.0,
2026/4/3,0.0,213200.0,
2026/5/1,0.0,271300.0,
