week,margin_short,margin_long,ratio
2025-05-16,31.7,231.9,7.32
2025-05-23,32.9,206.1,6.26
2025-05-30,32.2,192.4,5.98
2025-06-06,32.0,185.6,5.8
2025-06-13,28.3,206.1,7.28
2025-06-20,28.0,206.1,7.36
2025-07-04,25.0,192.0,7.68
2025-07-11,24.1,190.3,7.9
2025-07-18,26.4,192.1,7.28
2025-07-25,27.0,195.5,7.24
2025-08-01,18.4,245.0,13.32
2025-08-08,19.3,234.0,12.12
2025-08-15,21.8,189.3,8.68
2025-08-22,19.0,160.7,8.46
2025-08-29,20.2,189.4,9.38
2025-09-05,20.0,162.8,8.14
2025-09-12,19.2,141.5,7.37
2025-09-19,18.6,169.6,9.12
2025-09-26,21.7,172.5,7.95
2025-10-03,14.7,161.0,10.95
2025-10-10,83.7,156.6,1.87
2025-10-17,89.5,168.3,1.88
2025-10-24,15.3,172.4,11.27
2025-10-31,21.0,187.2,8.91
2025-11-07,18.4,202.5,11.01
2025-11-14,14.8,228.9,15.47
2025-11-21,17.8,301.8,16.96
2025-11-28,13.9,321.0,23.09
2025-12-05,17.0,334.8,19.69
2025-12-12,20.9,351.6,16.82
2025-12-19,15.4,406.5,26.4
2025-12-26,13.1,406.2,31.01
2026-01-09,11.9,381.2,32.03
2026-01-16,12.0,378.7,31.56
2026-01-23,13.2,396.4,30.03
2026-01-30,20.5,365.6,17.83
2026-02-06,19.7,457.3,23.21
2026-02-13,21.3,519.3,24.38
2026-02-20,19.5,492.0,25.23
2026-02-27,17.6,494.3,28.09
2026-03-06,17.6,501.2,28.48
2026-03-13,19.8,443.4,22.39
2026-03-19,18.6,446.7,24.02
2026-03-20,18600.0,446700.0,24.02
2026-03-27,41.8,507.1,12.13
2026-04-03,14.7,531.4,36.15
2026-04-10,15.3,528.4,34.54
2026-04-17,19.9,488.9,24.57
2026-04-24,16.8,524.1,31.2
2026-05-01,20.5,464.2,22.64
2026-05-15,24.2,453.8,18.75
2026-05-22,19.0,403.2,21.22
2026-05-29,19.0,372.5,19.61
2026-06-05,16.0,366.1,22.88
2026-06-12,16.9,356.8,21.11
2026-07-17,26.0,570.6,21.95
2026-07-24,18.0,640.8,35.6
2026-07-31,18.7,613.9,32.83
2026-08-07,17.9,277.8,15.52
2026-08-14,21.2,274.0,12.92
2026-08-21,35.5,225.9,6.36
2026-08-28,33.1,205.7,6.21
