week,margin_short,margin_long,ratio
2025-05-16,0.0,161.0,
2025-05-23,0.0,166.2,
2025-05-30,0.0,156.5,
2025-06-06,0.0,202.1,
2025-06-13,0.0,194.7,
2025-06-20,0.2,182.6,913.0
2025-07-04,0.1,156.2,1562.0
2025-07-11,0.0,172.5,
2025-07-18,0.0,197.9,
2025-07-25,0.0,197.4,
2025-08-01,0.0,240.6,
2025-08-08,0.0,165.2,
2025-08-15,0.0,154.4,
2025-08-22,0.0,142.7,
2025-08-29,0.0,116.9,
2025-09-05,0.0,125.1,
2025-09-12,0.0,125.3,
2025-09-19,0.0,133.2,
2025-09-26,0.0,135.8,
2025-10-03,0.0,142.5,
2025-10-10,0.1,106.9,1069.0
2025-10-17,0.6,101.1,168.5
2025-10-24,0.4,131.9,329.75
2025-10-31,0.0,165.9,
2025-11-07,0.0,160.8,
2025-11-14,0.0,171.0,
2025-11-21,0.0,154.2,
2025-11-28,0.0,172.0,
2025-12-05,0.0,173.8,
2025-12-12,0.0,181.9,
2025-12-19,0.0,180.5,
2025-12-26,0.0,185.5,
2026-01-09,0.0,173.6,
2026-01-16,0.0,154.9,
2026-01-23,0.0,168.5,
2026-01-30,0.0,192.5,
2026-02-06,0.0,246.6,
2026-02-13,0.0,278.3,
2026-02-20,0.0,291.0,
2026-02-27,0.0,308.7,
2026-03-06,0.0,300.5,
2026-03-13,0.0,294.7,
2026-03-19,0.0,288.8,
2026-03-20,0.0,288800.0,
2026-03-27,0.0,264.1,
2026-04-03,0.1,252.7,2527.0
2026-04-10,0.0,250.4,
2026-04-17,0.2,250.3,1251.5
2026-04-24,0.0,241.0,
2026-05-01,0.0,242.5,
2026-05-15,0.1,188.0,1880.0
2026-05-22,0.0,165.3,
