week,margin_short,margin_long,ratio
2025-05-16,71.3,333.5,4.68
2025-05-23,81.9,317.0,3.87
2025-05-30,111.5,366.5,3.29
2025-06-06,82.8,389.4,4.7
2025-06-13,82.6,400.8,4.85
2025-06-20,86.6,392.7,4.53
2025-07-04,123.0,347.9,2.83
2025-07-11,120.2,339.3,2.82
2025-07-18,102.9,325.7,3.17
2025-07-25,110.6,324.9,2.94
2025-08-01,105.6,307.9,2.92
2025-08-08,143.9,298.5,2.07
2025-08-15,133.1,298.9,2.25
2025-08-22,142.4,294.5,2.07
2025-08-29,133.6,294.8,2.21
2025-09-05,122.8,289.1,2.35
2025-09-12,133.4,320.9,2.41
2025-09-19,108.5,311.7,2.87
2025-09-26,101.4,317.2,3.13
2025-10-03,100.9,317.0,3.14
2025-10-10,96.2,310.0,3.22
2025-10-17,86.7,313.6,3.62
2025-10-24,95.7,280.2,2.93
2025-10-31,84.6,300.1,3.55
2025-11-07,82.0,299.5,3.65
2025-11-14,79.4,383.7,4.83
2025-11-21,69.8,370.0,5.3
2025-11-28,71.4,327.7,4.59
2025-12-05,68.1,375.7,5.52
2025-12-12,72.0,317.6,4.41
2025-12-19,74.9,288.2,3.85
2025-12-26,184.7,294.8,1.6
2026-01-09,66.9,275.0,4.11
2026-01-16,72.6,268.5,3.7
2026-01-23,56.8,280.9,4.95
2026-01-30,45.4,344.2,7.58
2026-02-06,43.3,281.8,6.51
2026-02-13,40.9,335.1,8.19
2026-02-20,48.7,296.2,6.08
2026-02-27,66.8,294.2,4.4
2026-03-06,37.6,501.6,13.34
2026-03-13,38.5,488.6,12.69
2026-03-19,25.2,505.2,20.05
2026-03-27,33.1,454.1,13.72
2026-04-03,27.8,440.9,15.86
2026-04-10,25.7,403.4,15.7
2026-04-17,25.9,414.4,16.0
2026-04-24,26.8,425.7,15.88
2026-05-01,24.7,427.0,17.29
2026-05-15,23.9,463.8,19.41
2026-05-22,19.3,277.5,14.38
2026-05-29,29.4,259.6,8.83
