week,margin_short,margin_long,ratio
2025-05-30,52.5,862.2,16.42
2025-06-06,50.4,881.1,17.48
2025-06-13,51.3,945.0,18.42
2025-06-20,52.2,906.6,17.37
2025-07-04,50.1,483.0,9.64
2025-07-11,63.6,468.0,7.36
2025-07-18,65.7,519.0,7.9
2025-07-25,72.0,605.1,8.4
2025-08-01,47.7,790.5,16.57
2025-08-08,48.9,749.7,15.33
2025-08-15,71.4,639.3,8.95
2025-08-22,73.2,643.8,8.8
2025-08-29,58.5,602.4,10.3
2025-09-05,51.9,626.1,12.06
2025-09-12,54.9,560.7,10.21
2025-09-19,55.8,555.3,9.95
2025-09-26,82.8,606.0,7.32
2025-10-03,65.4,694.5,10.62
2025-10-10,59.1,732.3,12.39
2025-10-17,60.3,767.4,12.73
2025-10-24,101.4,648.0,6.39
2025-10-31,93.0,611.4,6.57
2025-11-07,80.7,664.8,8.24
2025-11-14,87.0,731.1,8.4
2025-11-21,75.3,694.8,9.23
2025-11-28,59.4,692.7,11.66
2025-12-05,69.0,695.4,10.08
2025-12-12,69.6,680.1,9.77
2025-12-19,66.3,671.7,10.13
2025-12-26,40.8,757.2,18.56
2026-01-09,42.6,729.6,17.13
2026-01-16,47.4,732.9,15.46
2026-01-23,45.6,673.5,14.77
2026-01-30,50.4,782.1,15.52
2026-02-06,50.7,662.4,13.07
2026-02-13,51.9,709.2,13.66
2026-02-20,48.9,720.9,14.74
2026-02-27,52.2,741.9,14.21
2026-03-06,49.2,696.0,14.15
2026-03-13,60.9,669.0,10.99
2026-03-19,62.1,643.5,10.36
2026-03-27,86.1,519.9,6.04
2026-04-03,66.8,466.5,6.98
2026-04-10,53.8,508.7,9.46
2026-04-17,63.0,517.7,8.22
2026-04-24,57.3,606.6,10.59
2026-05-01,57.7,605.8,10.5
2026-05-15,45.2,745.7,16.5
2026-05-22,32.6,719.5,22.07
2026-05-29,38.6,708.0,18.34
2026-07-17,22.1,668.7,30.26
2026-07-24,24.7,642.4,26.01
