week,margin_short,margin_long,ratio
2025-05-30,7.2,144.0,20.0
2025-06-06,24.8,144.2,5.81
2025-06-13,10.2,146.4,14.35
2025-06-20,9.2,144.0,15.65
2025-07-04,5.6,138.8,24.79
2025-07-11,5.0,134.8,26.96
2025-07-18,4.6,130.8,28.43
2025-07-25,3.8,131.2,34.53
2025-08-01,1.4,132.2,94.43
2025-08-08,0.6,134.2,223.67
2025-08-15,43.6,295.2,6.77
2025-08-22,48.0,259.6,5.41
2025-08-29,54.2,239.2,4.41
2025-09-05,53.4,234.4,4.39
2025-09-12,59.4,227.8,3.84
2025-09-19,59.6,219.6,3.68
2025-09-26,55.2,210.2,3.81
2025-10-03,41.2,203.0,4.93
2025-10-10,39.6,203.0,5.13
2025-10-17,39.4,188.0,4.77
2025-10-24,40.4,185.2,4.58
2025-10-31,35.2,183.6,5.22
2025-11-07,29.4,189.0,6.43
2025-11-14,26.6,190.4,7.16
2025-11-21,23.4,189.0,8.08
2025-11-28,22.0,190.2,8.65
2025-12-05,18.0,186.0,10.33
2025-12-12,17.2,187.8,10.92
2025-12-19,13.0,174.8,13.45
2025-12-26,10.6,172.6,16.28
2026-01-09,8.0,170.4,21.3
2026-01-16,8.2,166.2,20.27
2026-01-23,10.4,81.8,7.87
2026-01-30,10.4,84.8,8.15
2026-02-06,6.8,80.8,11.88
2026-02-13,5.8,76.6,13.21
2026-02-20,5.0,70.6,14.12
2026-02-27,7.4,71.8,9.7
2026-03-06,6.0,67.2,11.2
2026-03-13,6.4,67.6,10.56
2026-03-19,7.0,69.4,9.91
2026-03-20,3500.0,34700.0,9.91
2026-03-27,9.2,87.2,9.48
2026-04-03,9.3,124.9,13.43
2026-04-10,17.1,201.7,11.8
2026-04-17,37.9,319.7,8.44
2026-04-24,44.0,337.6,7.67
2026-05-01,83.8,249.2,2.97
2026-05-15,157.4,277.7,1.76
2026-05-18,150.9,265.1,1.76
2026-05-19,130.1,267.3,2.05
2026-05-20,120.7,260.2,2.16
2026-05-21,111.5,243.6,2.18
2026-05-22,101.4,238.8,2.36
2026-05-25,96.2,225.0,2.34
2026-05-26,95.5,225.0,2.36
2026-05-27,94.4,222.8,2.36
2026-05-28,92.7,220.5,2.38
2026-05-29,89.1,219.6,2.46
2026-06-01,86.2,217.6,2.52
2026-06-02,85.2,216.9,2.55
2026-06-03,80.4,216.6,2.69
2026-07-17,20.2,158.1,7.83
2026-07-24,20.8,154.2,7.41
2026-07-31,21.1,148.2,7.02
