week,margin_short,margin_long,ratio
2025-05-16,58.1,284.2,4.89
2025-05-23,226.6,309.3,1.36
2025-05-30,217.3,341.9,1.57
2025-06-06,62.3,392.4,6.3
2025-06-13,51.3,384.3,7.49
2025-06-20,42.1,383.2,9.1
2025-07-04,173.9,343.5,1.98
2025-07-11,82.5,324.6,3.93
2025-07-18,71.8,362.7,5.05
2025-07-25,94.4,278.7,2.95
2025-08-01,75.0,344.1,4.59
2025-08-08,74.8,291.6,3.9
2025-08-15,77.5,260.8,3.37
2025-08-22,61.9,335.2,5.42
2025-08-29,57.3,550.1,9.6
2025-09-05,69.6,458.7,6.59
2025-09-12,78.3,371.4,4.74
2025-09-19,74.3,378.2,5.09
2025-09-26,63.1,393.3,6.23
2025-10-03,46.2,447.5,9.69
2025-10-10,46.5,408.4,8.78
2025-10-17,51.9,415.6,8.01
2025-10-24,71.8,357.8,4.98
2025-10-31,42.9,401.5,9.36
2025-11-07,34.0,405.3,11.92
2025-11-14,41.4,382.7,9.24
2025-11-21,51.0,388.2,7.61
2025-11-28,92.7,235.7,2.54
2025-12-05,99.9,220.6,2.21
2025-12-12,92.5,322.0,3.48
2025-12-19,89.2,313.7,3.52
2025-12-26,83.9,256.9,3.06
2026-01-09,81.3,262.4,3.23
2026-01-16,94.4,244.2,2.59
2026-01-23,117.2,300.7,2.57
2026-01-30,116.2,297.4,2.56
2026-02-06,128.7,268.8,2.09
2026-02-13,130.3,213.3,1.64
2026-02-20,132.4,393.6,2.97
2026-02-27,119.4,425.4,3.56
2026-03-06,73.1,393.4,5.38
2026-03-13,76.2,352.9,4.63
2026-03-19,74.6,343.7,4.61
2026-03-20,74600.0,343700.0,4.61
2026-03-27,132.0,366.8,2.78
2026-04-03,53.8,367.4,6.83
2026-04-10,51.4,328.9,6.4
2026-04-17,91.8,419.1,4.57
2026-04-24,78.3,423.4,5.41
2026-05-01,164.7,438.8,2.66
2026-05-15,152.7,296.9,1.94
2026-05-22,101.0,283.7,2.81
2026-05-29,114.9,440.8,3.84
2026-07-17,85.5,493.9,5.78
2026-07-24,81.2,501.3,6.17
2026-07-31,74.9,557.8,7.45
2026-08-07,60.7,573.5,9.45
2026-08-14,58.3,575.0,9.86
2026-08-21,62.3,667.3,10.71
