week,margin_short,margin_long,ratio
2025-05-16,4.3,164.0,38.14
2025-05-23,5.6,219.6,39.21
2025-05-30,3.1,168.5,54.35
2025-06-06,3.3,165.5,50.15
2025-06-13,3.6,161.9,44.97
2025-06-20,3.3,160.9,48.76
2025-07-04,1.9,158.4,83.37
2025-07-11,3.4,157.6,46.35
2025-07-18,2.3,146.8,63.83
2025-07-25,3.5,130.4,37.26
2025-08-01,4.4,128.4,29.18
2025-08-08,6.4,128.7,20.11
2025-08-15,14.2,133.7,9.42
2025-08-22,13.9,135.6,9.76
2025-08-29,13.2,156.3,11.84
2025-09-05,15.4,151.9,9.86
2025-09-12,14.7,169.1,11.5
2025-09-19,15.7,169.6,10.8
2025-09-26,16.0,184.1,11.51
2025-10-03,16.4,168.0,10.24
2025-10-10,15.5,179.3,11.57
2025-10-17,15.2,154.9,10.19
2025-10-24,15.8,154.1,9.75
2025-10-31,15.0,169.5,11.3
2025-11-07,16.3,169.6,10.4
2025-11-14,16.5,171.5,10.39
2025-11-21,15.4,192.0,12.47
2025-11-28,15.5,181.3,11.7
2025-12-05,15.2,182.3,11.99
2025-12-12,15.3,171.1,11.18
2025-12-19,17.0,159.9,9.41
2025-12-26,20.1,182.2,9.06
2026-01-09,10.9,204.9,18.8
2026-01-16,8.0,179.6,22.45
2026-01-23,7.3,176.3,24.15
2026-01-30,6.9,175.0,25.36
2026-02-06,6.7,182.6,27.25
2026-02-13,24.7,242.8,9.83
2026-02-20,7.8,258.6,33.15
2026-02-27,106.5,246.6,2.32
2026-03-06,15.2,221.7,14.59
2026-03-13,7.6,245.3,32.28
2026-03-19,14.2,244.0,17.18
2026-03-20,14200.0,244000.0,17.18
2026-03-27,32.4,223.4,6.9
2026-04-03,24.7,185.3,7.5
2026-04-10,16.8,199.4,11.87
2026-04-17,18.4,201.1,10.93
2026-04-24,25.1,248.0,9.88
2026-05-01,13.5,231.1,17.12
2026-05-15,9.0,291.4,32.38
2026-05-22,55.7,268.7,4.82
2026-05-29,11.9,262.9,22.09
2026-07-17,25.2,270.5,10.73
2026-07-24,32.0,261.3,8.17
2026-07-31,26.6,228.5,8.59
2026-08-07,29.9,221.0,7.39
2026-08-14,17.6,240.5,13.66
2026-08-21,12.2,222.8,18.26
2026-08-28,13.8,214.1,15.51
