week,margin_short,margin_long,ratio
2025-05-16,0.0,42.6,
2025-05-23,0.0,43.3,
2025-05-30,0.0,46.9,
2025-06-06,0.0,47.8,
2025-06-13,0.0,52.1,
2025-06-20,0.0,50.9,
2025-07-04,0.0,48.6,
2025-07-11,0.0,47.0,
2025-07-18,0.0,51.1,
2025-07-25,0.0,73.9,
2025-08-01,0.0,69.0,
2025-08-08,0.0,68.2,
2025-08-15,0.0,65.6,
2025-08-22,0.0,59.8,
2025-08-29,0.0,52.2,
2025-09-05,0.0,50.3,
2025-09-12,0.0,47.1,
2025-09-19,0.0,44.4,
2025-09-26,0.0,41.3,
2025-10-03,0.0,42.5,
2025-10-10,0.0,49.0,
2025-10-17,0.0,48.0,
2025-10-24,0.1,57.6,576.0
2025-10-31,0.0,49.0,
2025-11-07,0.0,45.9,
2025-11-14,0.0,44.6,
2025-11-21,0.0,43.3,
2025-11-28,0.0,41.3,
2025-12-05,0.0,39.4,
2025-12-12,0.0,38.8,
2025-12-19,0.0,49.7,
2025-12-26,0.0,46.5,
2026-01-09,0.0,45.0,
2026-01-16,0.0,44.4,
2026-01-23,0.0,46.3,
2026-01-30,0.0,54.0,
2026-02-06,0.0,51.7,
2026-02-13,0.0,47.0,
2026-02-20,0.0,42.5,
2026-02-27,0.0,41.8,
2026-03-06,0.0,38.6,
2026-03-13,0.0,40.0,
2026-03-19,0.0,41.1,
2026-03-20,0.0,41100.0,
2026-03-27,0.0,62.7,
2026-04-03,0.0,66.8,
2026-04-10,0.0,67.3,
2026-04-17,0.0,40.7,
2026-04-24,0.0,43.0,
2026-05-01,0.0,45.3,
2026-05-15,0.0,51.4,
2026-05-22,0.0,50.9,
2026-05-29,0.0,49.1,
2026-07-17,0.0,45.7,
2026-07-24,0.0,47.0,
2026-07-31,0.0,52.3,
2026-08-07,0.0,56.1,
2026-08-14,0.0,55.9,
2026-08-21,0.0,56.8,
2026-08-28,0.0,55.6,
