week,margin_short,margin_long,ratio
2025-05-30,1331.6,3470.0,2.61
2025-06-06,916.5,4018.2,4.38
2025-06-13,697.6,4334.6,6.21
2025-06-20,657.9,4882.4,7.42
2025-07-04,661.7,4401.5,6.65
2025-07-11,664.5,4436.3,6.68
2025-07-18,621.1,4507.2,7.26
2025-07-25,704.6,3758.4,5.33
2025-08-01,623.3,4477.1,7.18
2025-08-08,568.8,3976.3,6.99
2025-08-15,555.1,3689.3,6.65
2025-08-22,534.1,3973.7,7.44
2025-08-29,507.8,4596.3,9.05
2025-09-05,457.2,4362.6,9.54
2025-09-12,454.4,4240.8,9.33
2025-09-19,422.9,4563.7,10.79
2025-09-26,3467.0,4955.9,1.43
2025-10-03,325.6,6493.9,19.94
2025-10-10,677.5,7026.6,10.37
2025-10-17,675.0,6828.6,10.12
2025-10-24,354.0,6478.7,18.3
2025-10-31,337.4,5974.7,17.71
2025-11-07,356.2,5943.5,16.69
2025-11-14,345.5,5599.4,16.21
2025-11-21,318.3,5642.3,17.73
2025-11-28,337.6,5562.4,16.48
2025-12-05,329.9,5540.7,16.8
2025-12-12,349.0,4818.7,13.81
2025-12-19,354.1,4850.5,13.7
2025-12-26,340.2,4446.6,13.07
2026-01-09,426.0,3550.0,8.33
2026-01-16,361.0,4385.7,12.15
2026-01-23,350.1,4175.1,11.93
2026-01-30,416.1,3403.6,8.18
2026-02-06,477.3,2764.1,5.79
2026-02-13,470.6,2463.1,5.23
2026-02-20,518.2,2089.5,4.03
2026-02-27,658.7,1872.3,2.84
2026-03-06,631.1,1694.5,2.68
2026-03-13,686.2,1602.3,2.34
2026-03-19,923.2,1901.3,2.06
2026-03-20,923200.0,1901300.0,2.06
2026-03-27,1090.2,1878.2,1.72
2026-04-03,486.9,1870.0,3.84
2026-04-10,418.1,2380.6,5.69
2026-04-17,400.3,2451.5,6.12
2026-04-24,382.5,2501.1,6.54
2026-05-01,316.8,2597.9,8.2
2026-05-15,246.7,2448.8,9.93
2026-05-22,239.2,2399.0,10.03
