date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-08,283.0,283.0,281.0,281.0,281.0,8300,0.0,0.0
2025-12-09,282.0,283.0,282.0,283.0,283.0,2000,0.0,0.0
2025-12-10,283.0,287.0,281.0,281.0,281.0,11900,0.0,0.0
2025-12-11,281.0,285.0,281.0,283.0,283.0,6200,0.0,0.0
2025-12-12,286.0,295.0,286.0,293.0,293.0,102300,0.0,0.0
2025-12-15,291.0,295.0,279.0,294.0,294.0,56400,0.0,0.0
2025-12-16,292.0,292.0,287.0,288.0,288.0,9300,0.0,0.0
2025-12-17,288.0,288.0,279.0,281.0,281.0,13600,0.0,0.0
2025-12-18,282.0,290.0,282.0,290.0,290.0,10100,0.0,0.0
2025-12-19,288.0,291.0,286.0,290.0,290.0,7000,0.0,0.0
2025-12-22,290.0,290.0,280.0,284.0,284.0,33000,0.0,0.0
2025-12-23,285.0,286.0,281.0,283.0,283.0,12300,0.0,0.0
2025-12-24,284.0,286.0,281.0,286.0,286.0,21200,0.0,0.0
2025-12-25,287.0,287.0,280.0,284.0,284.0,26900,0.0,0.0
2025-12-26,282.0,287.0,282.0,286.0,286.0,18900,0.0,0.0
2025-12-29,288.0,288.0,274.0,283.0,283.0,23800,0.0,0.0
2025-12-30,281.0,287.0,281.0,287.0,287.0,12200,0.0,0.0
2026-01-05,288.0,289.0,281.0,289.0,289.0,20000,0.0,0.0
2026-01-06,287.0,288.0,283.0,284.0,284.0,21700,0.0,0.0
2026-01-07,282.0,286.0,279.0,286.0,286.0,70400,0.0,0.0
2026-01-08,281.0,285.0,280.0,285.0,285.0,11000,0.0,0.0
2026-01-09,285.0,285.0,283.0,284.0,284.0,13800,0.0,0.0
2026-01-13,284.0,285.0,282.0,283.0,283.0,10800,0.0,0.0
2026-01-14,280.0,308.0,280.0,284.0,284.0,134600,0.0,0.0
2026-01-15,284.0,294.0,281.0,284.0,284.0,57500,0.0,0.0
2026-01-16,283.0,284.0,280.0,282.0,282.0,24500,0.0,0.0
2026-01-19,282.0,287.0,279.0,286.0,286.0,47200,0.0,0.0
2026-01-20,286.0,286.0,283.0,286.0,286.0,8000,0.0,0.0
2026-01-21,286.0,286.0,283.0,283.0,283.0,4300,0.0,0.0
2026-01-22,283.0,289.0,283.0,289.0,289.0,35500,0.0,0.0
2026-01-23,289.0,289.0,284.0,285.0,285.0,21400,0.0,0.0
2026-01-26,284.0,288.0,282.0,288.0,288.0,54600,0.0,0.0
2026-01-27,288.0,288.0,285.0,288.0,288.0,4700,0.0,0.0
2026-01-28,289.0,289.0,284.0,287.0,287.0,8900,0.0,0.0
2026-01-29,288.0,288.0,284.0,286.0,286.0,30200,0.0,0.0
2026-01-30,284.0,286.0,279.0,282.0,282.0,69600,0.0,0.0
2026-02-02,281.0,284.0,280.0,282.0,282.0,15000,0.0,0.0
2026-02-03,280.0,281.0,278.0,280.0,280.0,50200,0.0,0.0
2026-02-04,277.0,277.0,275.0,276.0,276.0,28500,0.0,0.0
2026-02-05,275.0,278.0,275.0,275.0,275.0,8900,0.0,0.0
2026-02-06,276.0,277.0,274.0,277.0,277.0,12800,0.0,0.0
2026-02-09,277.0,277.0,258.0,276.0,276.0,98500,0.0,0.0
2026-02-10,278.0,280.0,276.0,277.0,277.0,12900,0.0,0.0
2026-02-12,280.0,283.0,280.0,282.0,282.0,13900,0.0,0.0
2026-02-13,282.0,282.0,280.0,280.0,280.0,4300,0.0,0.0
2026-02-16,284.0,284.0,279.0,280.0,280.0,10300,0.0,0.0
2026-02-17,280.0,282.0,280.0,282.0,282.0,3100,0.0,0.0
2026-02-18,282.0,285.0,282.0,285.0,285.0,12000,0.0,0.0
2026-02-19,285.0,285.0,281.0,282.0,282.0,9100,0.0,0.0
2026-02-20,282.0,282.0,279.0,279.0,279.0,2500,0.0,0.0
