week,margin_short,margin_long,ratio
2025-05-16,46.2,939.0,20.32
2025-05-23,126.4,1029.6,8.15
2025-05-30,155.8,975.4,6.26
2025-06-06,119.4,970.2,8.13
2025-06-13,114.8,911.6,7.94
2025-06-20,105.4,940.8,8.93
2025-07-04,139.0,698.0,5.02
2025-07-11,163.8,616.2,3.76
2025-07-18,145.8,631.2,4.33
2025-07-25,136.8,575.0,4.2
2025-08-01,120.0,659.0,5.49
2025-08-08,199.2,571.6,2.87
2025-08-15,168.2,499.8,2.97
2025-08-22,778.2,960.0,1.23
2025-08-29,184.6,1018.4,5.52
2025-09-05,269.4,985.0,3.66
2025-09-12,156.2,988.4,6.33
2025-09-19,119.4,1052.8,8.82
2025-09-26,428.0,954.0,2.23
2025-10-03,130.0,921.2,7.09
2025-10-10,115.0,885.8,7.7
2025-10-17,116.4,856.0,7.35
2025-10-24,116.4,767.6,6.59
2025-10-31,107.0,792.4,7.41
2025-11-07,107.6,804.0,7.47
2025-11-14,113.6,875.6,7.71
2025-11-21,96.4,731.2,7.59
2025-11-28,120.8,537.4,4.45
2025-12-05,68.4,625.2,9.14
2025-12-12,114.2,582.8,5.1
2025-12-19,234.0,634.6,2.71
2025-12-26,250.6,748.0,2.98
2026-01-09,70.5,718.3,10.19
2026-01-16,99.9,723.6,7.24
2026-01-23,74.8,734.7,9.82
2026-01-30,77.1,739.3,9.59
2026-02-06,85.8,647.4,7.55
2026-02-13,106.9,548.4,5.13
2026-02-20,66.2,615.8,9.3
2026-02-27,77.7,580.5,7.47
2026-03-06,63.3,608.0,9.61
2026-03-13,108.0,837.9,7.76
2026-03-19,109.1,853.1,7.82
2026-03-20,109100.0,853100.0,7.82
2026-03-27,232.5,779.1,3.35
2026-04-03,195.9,873.0,4.46
2026-04-10,136.2,902.8,6.63
2026-04-17,82.6,838.9,10.16
2026-04-24,103.2,892.6,8.65
2026-05-01,106.7,877.6,8.22
2026-05-15,98.9,1025.6,10.37
2026-05-22,79.1,911.1,11.52
2026-05-29,82.8,895.3,10.81
2026-07-17,156.8,902.8,5.76
2026-07-24,161.1,872.8,5.42
2026-07-31,163.1,870.5,5.34
2026-08-07,180.7,690.0,3.82
2026-08-14,183.2,657.0,3.59
2026-08-21,183.3,663.9,3.62
