week,margin_short,margin_long,ratio
2025/12/12,0.0,104500.0,
2025/12/19,0.0,104900.0,
2025/12/26,0.0,104500.0,
2026-05-01,0.0,142800.0,
2026/1/16,0.0,105700.0,
2026/1/23,0.0,106100.0,
2026/1/30,0.0,106700.0,
2026/1/9,0.0,105600.0,
2026/2/13,100.0,106000.0,1060.0
2026/2/20,0.0,103800.0,
2026/2/27,100.0,104800.0,1048.0
2026/2/6,0.0,105800.0,
2026/3/13,0.0,160300.0,
2026/3/20,0.0,164000.0,
2026/3/27,0.0,172500.0,
2026/3/6,0.0,156400.0,
2026/4/10,0.0,143800.0,
2026/4/17,0.0,143700.0,
2026/4/24,0.0,144100.0,
2026/4/3,0.0,143600.0,
2026/5/1,0.0,142800.0,
