date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2904.0,2976.0,2900.0,2959.0,2929.46533203125,1201000.0,0.0,0.0
2025-12-15,2988.5,3003.0,2961.0,2970.5,2940.8505859375,723100.0,0.0,0.0
2025-12-16,2982.5,3033.0,2968.5,3005.0,2975.00634765625,1194000.0,0.0,0.0
2025-12-17,3015.0,3114.0,3000.0,3093.0,3062.1279296875,1306900.0,0.0,0.0
2025-12-18,3095.0,3163.0,3076.0,3118.0,3086.87841796875,1194700.0,0.0,0.0
2025-12-19,3143.0,3150.0,3113.0,3137.0,3105.688720703125,1079000.0,0.0,0.0
2025-12-22,3141.0,3148.0,3096.0,3131.0,3099.74853515625,854800.0,0.0,0.0
2025-12-23,3138.0,3188.0,3130.0,3171.0,3139.349365234375,857900.0,0.0,0.0
2025-12-24,3192.0,3213.0,3168.0,3200.0,3168.059814453125,681800.0,0.0,0.0
2025-12-25,3206.0,3219.0,3152.0,3162.0,3130.439208984375,631300.0,0.0,0.0
2025-12-26,3161.0,3206.0,3160.0,3206.0,3174.0,610800.0,0.0,0.0
2025-12-29,3162.0,3232.0,3155.0,3210.0,3210.0,1542800.0,32.0,0.0
2025-12-30,3217.0,3226.0,3161.0,3169.0,3169.0,585700.0,0.0,0.0
2026-01-05,3153.0,3163.0,3116.0,3163.0,3163.0,728100.0,0.0,0.0
2026-01-06,3226.0,3291.0,3205.0,3291.0,3291.0,1093800.0,0.0,0.0
2026-01-07,3291.0,3347.0,3278.0,3287.0,3287.0,1516300.0,0.0,0.0
2026-01-08,3315.0,3369.0,3303.0,3353.0,3353.0,1250000.0,0.0,0.0
2026-01-09,3340.0,3378.0,3281.0,3291.0,3291.0,988900.0,0.0,0.0
2026-01-13,3300.0,3333.0,3248.0,3318.0,3318.0,1012000.0,0.0,0.0
2026-01-14,3352.0,3388.0,3330.0,3336.0,3336.0,849500.0,0.0,0.0
2026-01-15,3336.0,3369.0,3312.0,3332.0,3332.0,545400.0,0.0,0.0
