week,margin_short,margin_long,ratio
2025-05-16,15.3,319.4,20.88
2025-05-23,16.0,326.0,20.38
2025-05-30,13.1,354.1,27.03
2025-06-06,12.6,366.6,29.1
2025-06-13,6.9,369.8,53.59
2025-06-20,8.8,330.3,37.53
2025-07-04,55.2,296.4,5.37
2025-07-11,21.9,304.9,13.92
2025-07-18,40.9,284.3,6.95
2025-07-25,52.3,321.5,6.15
2025-08-01,54.5,315.7,5.79
2025-08-08,58.3,266.1,4.56
2025-08-15,44.2,227.5,5.15
2025-08-22,38.3,227.0,5.93
2025-08-29,37.1,214.5,5.78
2025-09-05,42.7,231.1,5.41
2025-09-12,36.5,224.7,6.16
2025-09-19,29.9,226.0,7.56
2025-09-26,30.6,237.9,7.77
2025-10-03,35.6,214.4,6.02
2025-10-10,25.9,225.1,8.69
2025-10-17,31.8,207.5,6.53
2025-10-24,36.5,211.9,5.81
2025-10-31,14.3,238.8,16.7
2025-11-07,12.4,232.7,18.77
2025-11-14,15.5,218.2,14.08
2025-11-21,13.0,169.3,13.02
2025-11-28,16.9,182.6,10.8
2025-12-05,12.7,185.7,14.62
2025-12-12,19.0,161.8,8.52
2025-12-19,20.6,215.7,10.47
2025-12-26,14.4,182.9,12.7
2026-01-09,14.2,192.8,13.58
2026-01-16,16.2,173.2,10.69
2026-01-23,15.0,202.6,13.51
2026-01-30,10.1,216.3,21.42
2026-02-06,9.2,374.1,40.66
2026-02-13,13.8,322.2,23.35
2026-02-20,7.0,328.2,46.89
2026-02-27,6.2,206.0,33.23
2026-03-06,4.6,196.4,42.7
2026-03-13,3.7,196.4,53.08
2026-03-19,5.2,228.8,44.0
2026-03-20,5200.0,228800.0,44.0
2026-03-27,30.0,208.3,6.94
2026-04-03,9.9,217.3,21.95
2026-04-10,8.7,218.0,25.06
2026-04-17,7.3,244.6,33.51
2026-04-24,7.6,275.0,36.18
2026-05-01,7.4,253.6,34.27
2026-05-15,7.1,252.6,35.58
2026-05-22,13.4,297.5,22.2
2026-05-29,11.7,225.3,19.26
2026-07-17,4.8,229.6,47.83
2026-07-24,4.8,286.9,59.77
2026-07-31,14.2,287.0,20.21
