date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3500.0,3570.0,3490.0,3555.0,3409.52685546875,25800,0.0,0.0
2025-12-15,3540.0,3575.0,3525.0,3575.0,3428.70849609375,14500,0.0,0.0
2025-12-16,3585.0,3590.0,3540.0,3565.0,3419.11767578125,6200,0.0,0.0
2025-12-17,3585.0,3585.0,3515.0,3570.0,3423.9130859375,14200,0.0,0.0
2025-12-18,3560.0,3600.0,3545.0,3600.0,3452.685302734375,12400,0.0,0.0
2025-12-19,3600.0,3650.0,3600.0,3625.0,3476.662353515625,13700,0.0,0.0
2025-12-22,3635.0,3685.0,3610.0,3635.0,3486.253173828125,20200,0.0,0.0
2025-12-23,3600.0,3675.0,3595.0,3665.0,3515.025390625,20000,0.0,0.0
2025-12-24,3670.0,3695.0,3650.0,3670.0,3519.82080078125,8400,0.0,0.0
2025-12-25,3685.0,3700.0,3675.0,3690.0,3539.00244140625,5900,0.0,0.0
2025-12-26,3705.0,3740.0,3660.0,3700.0,3548.59326171875,19500,0.0,0.0
2025-12-29,3730.0,3790.0,3730.0,3780.0,3625.319580078125,9700,0.0,0.0
2025-12-30,3775.0,3815.0,3775.0,3805.0,3649.296630859375,21700,0.0,0.0
2026-01-05,3865.0,3900.0,3850.0,3860.0,3702.0458984375,13400,0.0,0.0
2026-01-06,3900.0,3900.0,3865.0,3880.0,3721.2275390625,8000,0.0,0.0
2026-01-07,3880.0,3900.0,3840.0,3875.0,3716.43212890625,20200,0.0,0.0
2026-01-08,3875.0,3900.0,3860.0,3875.0,3716.43212890625,12100,0.0,0.0
2026-01-09,3845.0,3900.0,3845.0,3900.0,3740.4091796875,11000,0.0,0.0
2026-01-13,3920.0,3950.0,3885.0,3900.0,3740.4091796875,9900,0.0,0.0
2026-01-14,3885.0,3905.0,3860.0,3890.0,3730.818359375,9200,0.0,0.0
2026-01-15,3900.0,3930.0,3890.0,3890.0,3730.818359375,5500,0.0,0.0
2026-01-16,3880.0,3905.0,3865.0,3900.0,3740.4091796875,14800,0.0,0.0
2026-01-19,3895.0,3895.0,3845.0,3890.0,3730.818359375,9200,0.0,0.0
2026-01-20,3865.0,3885.0,3800.0,3815.0,3658.887451171875,15800,0.0,0.0
2026-01-21,3745.0,3800.0,3735.0,3790.0,3634.910400390625,17100,0.0,0.0
2026-01-22,3835.0,3865.0,3815.0,3850.0,3692.455078125,16900,0.0,0.0
2026-01-23,3825.0,3890.0,3825.0,3860.0,3702.0458984375,13100,0.0,0.0
2026-01-26,3840.0,3850.0,3820.0,3845.0,3687.65966796875,20000,0.0,0.0
2026-01-27,3855.0,3865.0,3800.0,3850.0,3692.455078125,16600,0.0,0.0
2026-01-28,3845.0,3845.0,3810.0,3815.0,3658.887451171875,11300,0.0,0.0
2026-01-29,3805.0,3805.0,3745.0,3770.0,3615.728759765625,12900,0.0,0.0
2026-01-30,3760.0,3775.0,3715.0,3770.0,3615.728759765625,15300,0.0,0.0
2026-02-02,3830.0,3855.0,3785.0,3800.0,3644.501220703125,26700,0.0,0.0
2026-02-03,3850.0,3930.0,3835.0,3925.0,3764.38623046875,28700,0.0,0.0
2026-02-04,3900.0,4160.0,3895.0,4060.0,3893.86181640625,48800,0.0,0.0
2026-02-05,4080.0,4155.0,4045.0,4135.0,3965.792724609375,24800,0.0,0.0
2026-02-06,4105.0,4205.0,4075.0,4160.0,3989.769775390625,18400,0.0,0.0
2026-02-09,4215.0,4275.0,4150.0,4250.0,4076.0869140625,26400,0.0,0.0
2026-02-10,4300.0,4415.0,4300.0,4365.0,4186.380859375,80300,0.0,0.0
2026-02-12,4015.0,4115.0,3930.0,4005.0,3841.112548828125,161000,0.0,0.0
2026-02-13,3990.0,4045.0,3930.0,3970.0,3807.544677734375,71200,0.0,0.0
2026-02-16,3985.0,4035.0,3915.0,4015.0,3850.703369140625,40600,0.0,0.0
2026-02-17,4020.0,4055.0,3970.0,4035.0,3869.884765625,30700,0.0,0.0
2026-02-18,4080.0,4165.0,4035.0,4155.0,3984.974365234375,39800,0.0,0.0
2026-02-19,4165.0,4265.0,4120.0,4215.0,4042.51904296875,42100,0.0,0.0
2026-02-20,4175.0,4310.0,4170.0,4225.0,4052.10986328125,28800,0.0,0.0
2026-02-24,4235.0,4465.0,4220.0,4445.0,4263.107421875,47200,0.0,0.0
2026-02-25,4425.0,4430.0,4270.0,4295.0,4119.24560546875,36100,0.0,0.0
2026-02-26,4295.0,4330.0,4270.0,4325.0,4148.01806640625,31200,0.0,0.0
2026-02-27,4355.0,4510.0,4330.0,4510.0,4325.447265625,45400,0.0,0.0
2026-03-02,4440.0,4440.0,4280.0,4325.0,4148.01806640625,34900,0.0,0.0
2026-03-03,4325.0,4375.0,4270.0,4275.0,4100.06396484375,24700,0.0,0.0
2026-03-04,4135.0,4135.0,3895.0,3970.0,3807.544677734375,50300,0.0,0.0
2026-03-05,4160.0,4230.0,4145.0,4175.0,4004.156005859375,38000,0.0,0.0
2026-03-06,4105.0,4190.0,4060.0,4130.0,3960.997314453125,35700,0.0,0.0
2026-03-09,3920.0,4000.0,3850.0,3965.0,3802.749267578125,50500,0.0,0.0
2026-03-10,4060.0,4200.0,4055.0,4160.0,3989.769775390625,27000,0.0,0.0
2026-03-11,4175.0,4220.0,4135.0,4185.0,4013.746826171875,24200,0.0,0.0
2026-03-12,4175.0,4175.0,4065.0,4090.0,3922.63427734375,22000,0.0,0.0
2026-03-13,4020.0,4095.0,3995.0,4070.0,3903.45263671875,21600,0.0,0.0
2026-03-16,4010.0,4050.0,3975.0,4020.0,3855.49853515625,27400,0.0,0.0
2026-03-17,4045.0,4100.0,4025.0,4060.0,3893.86181640625,22100,0.0,0.0
2026-03-18,4080.0,4155.0,4075.0,4155.0,3984.974365234375,16800,0.0,0.0
2026-03-19,4065.0,4080.0,3980.0,3980.0,3817.135498046875,21600,0.0,0.0
