week,margin_short,margin_long,ratio
2025-05-30,34.8,252.5,7.26
2025-06-06,0.0,288.4,
2025-06-13,0.0,285.0,
2025-06-20,0.1,277.2,2772.0
2025-07-04,0.0,293.2,
2025-07-11,0.0,316.2,
2025-07-18,0.0,356.6,
2025-07-25,0.0,359.4,
2025-08-01,0.0,346.3,
2025-08-08,0.0,331.7,
2025-08-15,0.0,326.4,
2025-08-22,0.0,314.4,
2025-08-29,0.0,313.3,
2025-09-05,0.0,305.4,
2025-09-12,0.0,303.7,
2025-09-19,0.0,303.7,
2025-09-26,0.0,287.1,
2025-10-03,0.0,286.0,
2025-10-10,0.0,292.5,
2025-10-17,0.0,287.6,
2025-10-24,0.0,285.5,
2025-10-31,0.0,286.1,
2025-11-07,0.0,279.9,
2025-11-14,0.0,272.8,
2025-11-21,0.0,269.6,
2025-11-28,0.0,262.6,
2025-12-05,0.0,258.4,
2025-12-12,0.0,245.7,
2025-12-19,0.0,251.8,
2025-12-26,0.0,251.5,
2026-01-09,0.0,248.3,
2026-01-16,0.0,244.1,
2026-01-23,0.0,244.4,
2026-01-30,0.0,246.9,
2026-02-06,0.0,246.8,
2026-02-13,0.0,247.3,
2026-02-20,0.0,251.4,
2026-02-27,0.0,252.8,
2026-03-06,0.0,251.1,
2026-03-13,0.0,251.6,
2026-03-19,0.0,252.9,
2026-03-20,0.0,252900.0,
2026-03-27,0.0,260.7,
2026-04-03,0.0,251.7,
2026-04-10,0.0,253.8,
2026-04-17,0.0,251.8,
2026-04-24,0.0,252.5,
2026-05-01,0.0,253.4,
2026-05-15,0.0,251.0,
2026-05-22,0.0,252.3,
2026-07-17,0.0,234.7,
