week,margin_short,margin_long,ratio
2025-05-16,0.0,238.1,
2025-05-23,0.0,221.1,
2025-05-30,0.0,219.1,
2025-06-06,0.0,212.5,
2025-06-13,0.0,214.4,
2025-06-20,0.0,213.7,
2025-07-04,0.0,219.2,
2025-07-11,1.0,221.5,221.5
2025-07-18,0.0,207.6,
2025-07-25,0.0,206.7,
2025-08-01,0.0,201.7,
2025-08-08,0.0,196.5,
2025-08-15,0.0,196.0,
2025-08-22,0.0,191.1,
2025-08-29,0.0,179.0,
2025-09-05,0.0,201.3,
2025-09-12,10.2,443.5,43.48
2025-09-19,0.0,378.6,
2025-09-26,0.0,356.8,
2025-10-03,0.0,336.6,
2025-10-10,0.0,342.2,
2025-10-17,0.0,324.8,
2025-10-24,0.0,324.9,
2025-10-31,0.0,311.3,
2025-11-07,0.0,284.0,
2025-11-14,0.0,254.6,
2025-11-21,0.0,232.8,
2025-11-28,0.0,284.7,
2025-12-05,0.0,277.4,
2025-12-12,0.0,299.3,
2025-12-19,0.0,287.9,
2025-12-26,0.0,312.1,
2026-01-09,0.0,300.8,
2026-01-16,0.0,271.4,
2026-01-23,0.0,273.5,
2026-01-30,0.0,268.1,
2026-02-06,0.0,262.0,
2026-02-13,0.0,259.7,
2026-02-20,0.0,261.4,
2026-02-27,0.0,275.6,
2026-03-06,0.0,264.9,
2026-03-13,0.0,221.2,
2026-03-19,0.0,222.3,
2026-03-20,0.0,222300.0,
2026-03-27,0.0,225.5,
2026-04-03,0.0,222.7,
2026-04-10,0.2,229.0,1145.0
2026-04-17,0.0,222.3,
2026-04-24,0.0,237.8,
2026-05-01,0.0,238.1,
2026-05-15,0.0,245.0,
2026-05-22,0.0,244.8,
2026-05-29,0.0,247.6,
2026-06-05,0.0,249.6,
2026-06-12,0.0,246.6,
2026-06-19,0.0,245.3,
2026-06-26,0.0,249.3,
2026-07-17,0.0,223.1,
2026-07-24,0.0,225.3,
2026-07-31,0.0,201.8,
2026-08-07,0.0,200.7,
2026-08-14,0.0,181.6,
