date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-18,3865.0,3885.0,3735.0,3745.0,3687.325439453125,51100,0.0,0.0
2025-11-19,3745.0,3800.0,3720.0,3720.0,3662.71044921875,58900,0.0,0.0
2025-11-20,3790.0,3845.0,3765.0,3820.0,3761.17041015625,57700,0.0,0.0
2025-11-21,3750.0,3845.0,3750.0,3840.0,3780.8623046875,42800,0.0,0.0
2025-11-25,3885.0,3940.0,3855.0,3905.0,3844.861328125,46400,0.0,0.0
2025-11-26,3895.0,3970.0,3895.0,3950.0,3889.16845703125,40900,0.0,0.0
2025-11-27,3950.0,3985.0,3935.0,3975.0,3913.783447265625,22000,0.0,0.0
2025-11-28,3990.0,4025.0,3975.0,4025.0,3963.013427734375,38600,0.0,0.0
2025-12-01,4025.0,4035.0,3940.0,3945.0,3884.245361328125,27600,0.0,0.0
2025-12-02,4000.0,4005.0,3945.0,3985.0,3923.62939453125,47000,0.0,0.0
2025-12-03,4000.0,4005.0,3945.0,3950.0,3889.16845703125,32100,0.0,0.0
2025-12-04,3995.0,4045.0,3970.0,4030.0,3967.936279296875,68600,0.0,0.0
2025-12-05,4020.0,4035.0,3965.0,3970.0,3908.8603515625,35200,0.0,0.0
2025-12-08,3970.0,4085.0,3960.0,4065.0,4002.397216796875,46500,0.0,0.0
2025-12-09,4040.0,4055.0,3970.0,3975.0,3913.783447265625,31400,0.0,0.0
2025-12-10,3980.0,3995.0,3920.0,3920.0,3859.63037109375,26400,0.0,0.0
2025-12-11,3980.0,3980.0,3855.0,3860.0,3800.554443359375,29000,0.0,0.0
2025-12-12,3910.0,3955.0,3900.0,3915.0,3854.707275390625,43400,0.0,0.0
2025-12-15,3860.0,3910.0,3830.0,3900.0,3839.9384765625,35700,0.0,0.0
2025-12-16,3885.0,3935.0,3880.0,3900.0,3839.9384765625,37200,0.0,0.0
2025-12-17,3925.0,3945.0,3880.0,3930.0,3869.476318359375,29600,0.0,0.0
2025-12-18,3930.0,3970.0,3910.0,3970.0,3908.8603515625,30700,0.0,0.0
2025-12-19,3945.0,3980.0,3925.0,3930.0,3869.476318359375,46800,0.0,0.0
2025-12-22,3955.0,4005.0,3945.0,3970.0,3908.8603515625,46000,0.0,0.0
2025-12-23,4040.0,4045.0,3975.0,3980.0,3918.706298828125,41800,0.0,0.0
2025-12-24,4000.0,4025.0,3985.0,4000.0,3938.3984375,20300,0.0,0.0
2025-12-25,4010.0,4030.0,3990.0,4025.0,3963.013427734375,11700,0.0,0.0
2025-12-26,4025.0,4050.0,4010.0,4030.0,3967.936279296875,30000,0.0,0.0
2025-12-29,4065.0,4130.0,4065.0,4095.0,4031.935302734375,54000,0.0,0.0
2025-12-30,4070.0,4110.0,4060.0,4060.0,3997.474365234375,36100,0.0,0.0
2026-01-05,4065.0,4085.0,4015.0,4055.0,3992.55126953125,36200,0.0,0.0
2026-01-06,4050.0,4125.0,4050.0,4090.0,4027.01220703125,33300,0.0,0.0
2026-01-07,4095.0,4255.0,4080.0,4220.0,4155.01025390625,83000,0.0,0.0
2026-01-08,4205.0,4250.0,4150.0,4155.0,4091.01123046875,39500,0.0,0.0
2026-01-09,4205.0,4245.0,4155.0,4170.0,4105.7802734375,37800,0.0,0.0
2026-01-13,4240.0,4275.0,4190.0,4255.0,4189.47119140625,43200,0.0,0.0
2026-01-14,4250.0,4325.0,4240.0,4310.0,4243.6240234375,39600,0.0,0.0
2026-01-15,4275.0,4330.0,4265.0,4290.0,4223.93212890625,34800,0.0,0.0
2026-01-16,4305.0,4465.0,4305.0,4465.0,4396.2373046875,70100,0.0,0.0
2026-01-19,4475.0,4485.0,4410.0,4430.0,4361.7763671875,41700,0.0,0.0
2026-01-20,4450.0,4450.0,4370.0,4390.0,4322.39208984375,43600,0.0,0.0
2026-01-21,4310.0,4375.0,4285.0,4350.0,4283.00830078125,45600,0.0,0.0
2026-01-22,4400.0,4560.0,4395.0,4510.0,4440.5439453125,77000,0.0,0.0
