week,margin_short,margin_long,ratio
2025-05-16,105.3,324.7,3.08
2025-05-23,131.5,387.8,2.95
2025-05-30,109.9,334.2,3.04
2025-06-06,107.6,341.2,3.17
2025-06-13,82.8,376.4,4.55
2025-06-20,69.1,399.4,5.78
2025-07-04,72.5,346.4,4.78
2025-07-11,126.7,292.3,2.31
2025-07-18,109.0,285.3,2.62
2025-07-25,113.7,312.0,2.74
2025-08-01,103.8,412.7,3.98
2025-08-08,95.9,466.4,4.86
2025-08-15,79.4,769.3,9.69
2025-08-22,77.3,858.8,11.11
2025-08-29,119.2,957.8,8.04
2025-09-05,335.6,983.1,2.93
2025-09-12,729.2,960.9,1.32
2025-09-19,1146.5,983.8,0.86
2025-09-26,2441.0,869.7,0.36
2025-10-03,68.4,1032.9,15.1
2025-10-10,55.3,1046.4,18.92
2025-10-17,76.4,1070.7,14.01
2025-10-24,57.7,1096.1,19.0
2025-10-31,62.6,1127.8,18.02
2025-11-07,103.9,1250.9,12.04
2025-11-14,69.8,1159.4,16.61
2025-11-21,86.4,1525.3,17.65
2025-11-28,88.5,1362.6,15.4
2025-12-05,113.3,1332.6,11.76
2025-12-12,87.1,1212.5,13.92
2025-12-19,85.7,1219.4,14.23
2025-12-26,75.4,1277.0,16.94
2026-01-09,131.6,1208.1,9.18
2026-01-16,125.1,1160.9,9.28
2026-01-23,130.6,1175.7,9.0
2026-01-30,98.5,1215.3,12.34
2026-02-06,98.5,1179.9,11.98
2026-02-13,109.2,1377.4,12.61
2026-02-20,122.8,1611.4,13.12
2026-02-27,190.1,1490.2,7.84
2026-03-06,553.2,1533.3,2.77
2026-03-13,662.3,1748.1,2.64
2026-03-19,1175.4,1646.5,1.4
2026-03-27,2994.6,1311.6,0.44
2026-04-03,232.3,1312.4,5.65
2026-04-10,230.7,1272.2,5.51
2026-04-17,248.5,1318.9,5.31
2026-04-24,255.7,1463.5,5.72
2026-05-01,265.6,1413.1,5.32
2026-05-15,261.4,1480.6,5.66
2026-05-22,162.9,1320.1,8.1
2026-05-29,108.1,1302.6,12.05
2026-07-17,71.8,701.9,9.78
2026-07-24,75.6,668.7,8.85
2026-07-31,108.0,532.5,4.93
2026-08-07,162.6,486.3,2.99
2026-08-14,112.0,471.3,4.21
