week,margin_short,margin_long,ratio
2025-05-16,45.2,266.7,5.9
2025-05-23,51.7,267.6,5.18
2025-05-30,50.4,267.7,5.31
2025-06-06,51.8,271.1,5.23
2025-06-13,50.2,273.5,5.45
2025-06-20,50.5,274.4,5.43
2025-07-04,59.8,138.9,2.32
2025-07-11,60.2,136.7,2.27
2025-07-18,56.2,131.9,2.35
2025-07-25,57.8,104.4,1.81
2025-08-01,49.4,96.4,1.95
2025-08-08,49.2,87.4,1.78
2025-08-15,50.4,54.2,1.08
2025-08-22,56.0,53.5,0.96
2025-08-29,53.6,46.1,0.86
2025-09-05,65.7,56.5,0.86
2025-09-12,67.7,47.4,0.7
2025-09-19,55.1,53.5,0.97
2025-09-26,52.3,58.6,1.12
2025-10-03,54.1,57.0,1.05
2025-10-10,54.6,65.0,1.19
2025-10-17,56.7,125.6,2.22
2025-10-24,57.9,113.0,1.95
2025-10-31,43.7,109.2,2.5
2025-11-07,44.0,225.1,5.12
2025-11-14,46.4,333.0,7.18
2025-11-21,42.7,331.3,7.76
2025-11-28,47.6,331.9,6.97
2025-12-05,54.6,330.2,6.05
2025-12-12,70.1,356.3,5.08
2025-12-19,71.1,428.6,6.03
2025-12-26,68.7,496.0,7.22
2026-01-09,68.7,534.8,7.78
2026-01-16,66.3,585.1,8.83
2026-01-23,73.1,542.1,7.42
2026-01-30,95.9,591.4,6.17
2026-02-06,59.7,543.3,9.1
2026-02-13,68.7,581.2,8.46
2026-02-20,56.1,561.7,10.01
2026-02-27,70.9,604.1,8.52
2026-03-06,66.7,611.8,9.17
2026-03-13,42.4,575.2,13.57
2026-03-19,179.2,587.8,3.28
2026-03-20,179200.0,587800.0,3.28
2026-03-27,111.3,407.1,3.66
2026-04-03,36.8,326.4,8.87
2026-04-10,42.8,275.1,6.43
2026-04-17,42.8,267.9,6.26
2026-04-24,41.5,280.0,6.75
2026-05-01,40.6,278.1,6.85
2026-05-15,52.3,218.6,4.18
2026-05-22,34.3,222.9,6.5
