week,margin_short,margin_long,ratio
2025-05-16,11.6,526.8,45.41
2025-05-23,8.8,525.6,59.73
2025-05-30,9.2,522.4,56.78
2025-06-06,2.4,130.6,54.42
2025-06-13,10.0,520.8,52.08
2025-06-20,7.6,518.8,68.26
2025-07-04,6.4,514.8,80.44
2025-07-11,5.6,515.2,92.0
2025-07-18,5.2,516.0,99.23
2025-07-25,5.6,523.6,93.5
2025-08-01,5.2,524.4,100.85
2025-08-08,3.6,525.2,145.89
2025-08-15,5.2,510.4,98.15
2025-08-22,4.8,495.2,103.17
2025-08-29,6.8,492.0,72.35
2025-09-05,7.6,490.8,64.58
2025-09-12,6.0,493.6,82.27
2025-09-19,6.4,492.0,76.88
2025-09-26,9.2,495.2,53.83
2025-10-03,6.1,493.0,80.82
2025-10-10,3.8,491.5,129.34
2025-10-17,3.7,487.6,131.78
2025-10-24,4.5,458.6,101.91
2025-10-31,4.9,460.2,93.92
2025-11-07,4.8,459.5,95.73
2025-11-14,6.0,467.1,77.85
2025-11-21,10.5,465.3,44.31
2025-11-28,11.9,467.1,39.25
2025-12-05,10.2,469.0,45.98
2025-12-12,7.1,469.1,66.07
2025-12-19,7.7,466.8,60.62
2025-12-26,14.4,465.1,32.3
2026-01-09,14.5,464.2,32.01
2026-01-16,12.8,466.9,36.48
2026-01-23,14.5,470.2,32.43
2026-01-30,18.8,467.8,24.88
2026-02-06,13.2,468.6,35.5
2026-02-13,12.9,480.4,37.24
2026-02-20,11.4,498.5,43.73
2026-02-27,6.2,499.2,80.52
2026-03-06,8.7,482.4,55.45
2026-03-13,12.1,479.1,39.6
2026-03-19,10.2,472.2,46.29
2026-03-20,10200.0,472200.0,46.29
2026-03-27,164.1,471.1,2.87
2026-04-03,9.8,476.6,48.63
2026-04-10,9.1,479.0,52.64
2026-04-17,9.8,493.1,50.32
2026-04-24,10.4,506.0,48.65
2026-05-01,11.0,505.2,45.93
2026-05-15,7.9,518.4,65.62
2026-05-22,2.4,553.7,230.71
2026-05-29,1.4,564.1,402.93
