date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2241.0,2254.0,2227.0,2246.0,2207.322265625,54700,0.0,0.0
2025-12-15,2246.0,2258.0,2230.0,2245.0,2206.339599609375,45100,0.0,0.0
2025-12-16,2257.0,2257.0,2221.0,2228.0,2189.63232421875,44400,0.0,0.0
2025-12-17,2236.0,2236.0,2206.0,2225.0,2186.68408203125,40200,0.0,0.0
2025-12-18,2233.0,2282.0,2222.0,2273.0,2233.857421875,56400,0.0,0.0
2025-12-19,2273.0,2307.0,2272.0,2292.0,2252.5302734375,60000,0.0,0.0
2025-12-22,2306.0,2323.0,2295.0,2315.0,2275.134033203125,59500,0.0,0.0
2025-12-23,2315.0,2345.0,2311.0,2341.0,2300.686279296875,43900,0.0,0.0
2025-12-24,2341.0,2341.0,2304.0,2312.0,2272.185791015625,41000,0.0,0.0
2025-12-25,2313.0,2326.0,2308.0,2324.0,2283.979248046875,22900,0.0,0.0
2025-12-26,2332.0,2332.0,2314.0,2319.0,2279.065185546875,30900,0.0,0.0
2025-12-29,2323.0,2355.0,2323.0,2355.0,2314.4453125,53000,0.0,0.0
2025-12-30,2347.0,2366.0,2345.0,2351.0,2310.51416015625,36900,0.0,0.0
2026-01-05,2351.0,2369.0,2346.0,2362.0,2321.32470703125,37400,0.0,0.0
2026-01-06,2374.0,2391.0,2369.0,2384.0,2342.94580078125,54800,0.0,0.0
2026-01-07,2365.0,2423.0,2365.0,2411.0,2369.48095703125,67900,0.0,0.0
2026-01-08,2400.0,2433.0,2397.0,2417.0,2375.377685546875,102000,0.0,0.0
2026-01-09,2417.0,2446.0,2417.0,2438.0,2396.01611328125,39100,0.0,0.0
2026-01-13,2448.0,2478.0,2443.0,2454.0,2411.740478515625,56200,0.0,0.0
2026-01-14,2450.0,2485.0,2446.0,2479.0,2436.31005859375,79700,0.0,0.0
2026-01-15,2480.0,2508.0,2480.0,2504.0,2460.87939453125,46400,0.0,0.0
2026-01-16,2500.0,2546.0,2500.0,2546.0,2502.15625,61600,0.0,0.0
2026-01-19,2551.0,2551.0,2514.0,2531.0,2487.41455078125,50400,0.0,0.0
2026-01-20,2531.0,2531.0,2492.0,2494.0,2451.051513671875,34800,0.0,0.0
2026-01-21,2480.0,2480.0,2455.0,2473.0,2430.413330078125,37700,0.0,0.0
2026-01-22,2479.0,2533.0,2479.0,2533.0,2489.380126953125,39900,0.0,0.0
2026-01-23,2514.0,2532.0,2504.0,2504.0,2460.87939453125,37500,0.0,0.0
2026-01-26,2460.0,2473.0,2440.0,2440.0,2397.9814453125,52300,0.0,0.0
2026-01-27,2428.0,2440.0,2409.0,2440.0,2397.9814453125,44500,0.0,0.0
2026-01-28,2422.0,2422.0,2404.0,2408.0,2366.53271484375,42000,0.0,0.0
2026-01-29,2404.0,2420.0,2380.0,2403.0,2361.61865234375,45700,0.0,0.0
2026-01-30,2403.0,2430.0,2397.0,2430.0,2388.15380859375,36000,0.0,0.0
2026-02-02,2448.0,2457.0,2419.0,2420.0,2378.325927734375,29600,0.0,0.0
2026-02-03,2434.0,2471.0,2434.0,2459.0,2416.654296875,40000,0.0,0.0
2026-02-04,2469.0,2510.0,2463.0,2496.0,2453.01708984375,43900,0.0,0.0
2026-02-05,2510.0,2535.0,2500.0,2509.0,2465.793212890625,51900,0.0,0.0
2026-02-06,2498.0,2519.0,2485.0,2504.0,2460.87939453125,33400,0.0,0.0
2026-02-09,2550.0,2550.0,2503.0,2511.0,2467.7587890625,54700,0.0,0.0
2026-02-10,2533.0,2605.0,2514.0,2576.0,2531.6396484375,104200,0.0,0.0
2026-02-12,2626.0,2650.0,2600.0,2625.0,2579.795654296875,127000,0.0,0.0
2026-02-13,2638.0,2643.0,2582.0,2591.0,2546.38134765625,73500,0.0,0.0
2026-02-16,2604.0,2607.0,2585.0,2585.0,2540.484619140625,52000,0.0,0.0
2026-02-17,2585.0,2610.0,2576.0,2584.0,2539.501708984375,58300,0.0,0.0
2026-02-18,2596.0,2597.0,2582.0,2588.0,2543.432861328125,31700,0.0,0.0
2026-02-19,2594.0,2621.0,2585.0,2621.0,2575.864501953125,71100,0.0,0.0
2026-02-20,2610.0,2611.0,2581.0,2595.0,2550.312255859375,44700,0.0,0.0
2026-02-24,2598.0,2662.0,2595.0,2648.0,2602.399658203125,65700,0.0,0.0
2026-02-25,2664.0,2664.0,2643.0,2643.0,2597.48583984375,49500,0.0,0.0
2026-02-26,2659.0,2664.0,2633.0,2641.0,2595.520263671875,112900,0.0,0.0
