week,margin_short,margin_long,ratio
2025-05-16,83.0,414.9,5.0
2025-05-23,100.8,498.8,4.95
2025-05-30,68.6,485.7,7.08
2025-06-06,66.1,484.2,7.33
2025-06-13,63.4,572.0,9.02
2025-06-20,75.2,413.4,5.5
2025-07-04,84.8,339.8,4.01
2025-07-11,75.3,378.1,5.02
2025-07-18,71.8,388.5,5.41
2025-07-25,67.6,350.6,5.19
2025-08-01,70.1,320.8,4.58
2025-08-08,145.0,191.2,1.32
2025-08-15,129.2,147.8,1.14
2025-08-22,122.7,155.0,1.26
2025-08-29,113.7,142.0,1.25
2025-09-05,132.4,172.8,1.31
2025-09-12,137.9,292.4,2.12
2025-09-19,124.7,262.1,2.1
2025-09-26,123.5,257.4,2.08
2025-10-03,122.3,244.3,2.0
2025-10-10,107.5,238.3,2.22
2025-10-17,106.6,228.4,2.14
2025-10-24,104.1,230.9,2.22
2025-10-31,97.6,125.5,1.29
2025-11-07,106.8,419.4,3.93
2025-11-14,119.0,552.4,4.64
2025-11-21,191.2,274.1,1.43
2025-11-28,200.3,291.9,1.46
2025-12-05,168.5,227.0,1.35
2025-12-12,164.8,224.7,1.36
2025-12-19,196.8,237.3,1.21
2025-12-26,121.8,259.5,2.13
2026-01-09,106.2,332.0,3.13
2026-01-16,96.6,327.0,3.39
2026-01-23,94.7,449.0,4.74
2026-01-30,109.9,455.0,4.14
2026-02-06,125.2,436.5,3.49
2026-02-13,141.0,374.6,2.66
2026-02-20,141.3,262.0,1.85
2026-02-27,152.1,271.7,1.79
2026-03-06,190.5,233.8,1.23
2026-03-13,240.7,210.2,0.87
2026-03-19,343.1,224.2,0.65
2026-03-20,343100.0,224200.0,0.65
2026-03-27,1202.5,179.6,0.15
2026-04-03,90.6,179.1,1.98
2026-04-10,77.7,187.8,2.42
2026-04-17,79.5,215.7,2.71
2026-04-24,123.2,264.6,2.15
2026-05-01,93.9,300.2,3.2
2026-05-15,69.6,232.7,3.34
2026-05-22,79.3,226.9,2.86
2026-05-29,154.2,201.2,1.3
2026-06-05,164.5,192.0,1.17
2026-06-12,147.3,209.9,1.42
2026-06-19,172.6,205.9,1.19
2026-06-26,111.6,196.3,1.76
