week,margin_short,margin_long,ratio
2025-05-16,22.5,647.1,28.76
2025-05-23,7.3,630.3,86.34
2025-05-30,9.5,630.3,66.35
2025-06-06,12.5,656.3,52.5
2025-06-13,10.8,622.1,57.6
2025-06-20,11.8,625.7,53.03
2025-07-04,10.8,618.5,57.27
2025-07-11,18.5,619.8,33.5
2025-07-18,15.4,616.1,40.01
2025-07-25,18.7,601.4,32.16
2025-08-01,21.9,596.3,27.23
2025-08-08,14.5,604.5,41.69
2025-08-15,15.4,629.6,40.88
2025-08-22,11.8,522.0,44.24
2025-08-29,12.9,559.4,43.36
2025-09-05,19.3,500.7,25.94
2025-09-12,25.1,517.7,20.63
2025-09-19,30.3,553.4,18.26
2025-09-26,25.3,629.8,24.89
2025-10-03,25.8,582.9,22.59
2025-10-10,25.9,596.1,23.02
2025-10-17,27.3,534.0,19.56
2025-10-24,23.6,505.6,21.42
2025-10-31,24.7,532.2,21.55
2025-11-07,26.6,538.6,20.25
2025-11-14,15.8,496.5,31.42
2025-11-21,16.6,477.1,28.74
2025-11-28,13.1,464.9,35.49
2025-12-05,18.2,457.5,25.14
2025-12-12,25.1,493.5,19.66
2025-12-19,19.1,494.6,25.9
2025-12-26,14.0,485.5,34.68
2026-01-09,12.2,466.4,38.23
2026-01-16,11.1,473.2,42.63
2026-01-23,11.4,468.5,41.1
2026-01-30,14.4,476.4,33.08
2026-02-06,49.5,406.2,8.21
2026-02-13,32.6,371.8,11.4
2026-02-20,19.9,366.2,18.4
2026-02-27,19.0,378.0,19.89
2026-03-06,10.8,359.1,33.25
2026-03-13,10.1,358.8,35.52
2026-03-19,7.7,350.7,45.55
2026-03-27,7.8,336.0,43.08
2026-04-03,6.0,338.1,56.35
2026-04-10,5.5,339.5,61.73
2026-04-17,5.9,344.1,58.32
2026-04-24,6.3,350.6,55.65
2026-05-01,9.8,355.5,36.28
2026-05-15,9.4,404.6,43.04
2026-05-22,10.3,421.1,40.88
2026-05-29,11.2,411.7,36.76
2026-07-17,4.1,363.5,88.66
2026-07-24,3.0,363.4,121.13
2026-07-31,3.0,363.2,121.07
2026-08-07,6.9,417.5,60.51
2026-08-14,7.7,403.7,52.43
2026-08-21,7.0,351.0,50.14
