date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,1278.0,1296.0,1176.0,1212.0,1212.0,1202300,0.0,0.0
2025-12-15,1322.0,1360.0,1136.0,1206.0,1206.0,2516700,0.0,0.0
2025-12-16,1155.0,1178.0,1070.0,1095.0,1095.0,967300,0.0,0.0
2025-12-17,1098.0,1157.0,1068.0,1112.0,1112.0,555000,0.0,0.0
2025-12-18,1087.0,1188.0,1080.0,1147.0,1147.0,717500,0.0,0.0
2025-12-19,1126.0,1155.0,1086.0,1150.0,1150.0,573900,0.0,0.0
2025-12-22,1120.0,1120.0,1025.0,1051.0,1051.0,731500,0.0,0.0
2025-12-23,1050.0,1055.0,930.0,932.0,932.0,1255500,0.0,0.0
2025-12-24,937.0,1006.0,937.0,982.0,982.0,768500,0.0,0.0
2025-12-25,982.0,1046.0,950.0,1020.0,1020.0,788200,0.0,0.0
2025-12-26,1012.0,1032.0,983.0,1017.0,1017.0,674300,0.0,0.0
2025-12-29,1018.0,1074.0,1003.0,1033.0,1033.0,726500,0.0,0.0
2025-12-30,1022.0,1028.0,982.0,1010.0,1010.0,609100,0.0,0.0
2026-01-05,999.0,1007.0,963.0,972.0,972.0,393500,0.0,0.0
2026-01-06,960.0,1045.0,952.0,1001.0,1001.0,687800,0.0,0.0
2026-01-07,999.0,1023.0,976.0,1023.0,1023.0,533300,0.0,0.0
2026-01-08,1018.0,1043.0,1005.0,1005.0,1005.0,473800,0.0,0.0
2026-01-09,1035.0,1053.0,995.0,1019.0,1019.0,635000,0.0,0.0
2026-01-13,1100.0,1289.0,1080.0,1134.0,1134.0,5219800,0.0,0.0
2026-01-14,1104.0,1110.0,1015.0,1017.0,1017.0,1768500,0.0,0.0
2026-01-15,1013.0,1061.0,997.0,1018.0,1018.0,958700,0.0,0.0
2026-01-16,1021.0,1110.0,1021.0,1062.0,1062.0,1366800,0.0,0.0
2026-01-19,1088.0,1158.0,1055.0,1081.0,1081.0,1351100,0.0,0.0
2026-01-20,1086.0,1180.0,1053.0,1162.0,1162.0,1704900,0.0,0.0
2026-01-21,1116.0,1144.0,1095.0,1117.0,1117.0,1041500,0.0,0.0
2026-01-22,1141.0,1162.0,1063.0,1073.0,1073.0,656400,0.0,0.0
2026-01-23,1058.0,1140.0,1050.0,1105.0,1105.0,797400,0.0,0.0
2026-01-26,1093.0,1123.0,1032.0,1034.0,1034.0,787500,0.0,0.0
2026-01-27,1037.0,1045.0,1004.0,1016.0,1016.0,462200,0.0,0.0
2026-01-28,1007.0,1014.0,962.0,984.0,984.0,750700,0.0,0.0
2026-01-29,970.0,1023.0,967.0,1018.0,1018.0,369900,0.0,0.0
2026-01-30,1006.0,1025.0,997.0,1015.0,1015.0,247100,0.0,0.0
2026-02-02,1007.0,1050.0,1000.0,1010.0,1010.0,445500,0.0,0.0
2026-02-03,1021.0,1022.0,996.0,1015.0,1015.0,211500,0.0,0.0
2026-02-04,1015.0,1015.0,997.0,1005.0,1005.0,188700,0.0,0.0
2026-02-05,994.0,1024.0,986.0,1000.0,1000.0,275700,0.0,0.0
2026-02-06,1000.0,1013.0,996.0,1003.0,1003.0,272600,0.0,0.0
2026-02-09,1015.0,1023.0,1002.0,1007.0,1007.0,250400,0.0,0.0
2026-02-10,1018.0,1042.0,1011.0,1027.0,1027.0,260200,0.0,0.0
2026-02-12,1028.0,1044.0,1024.0,1042.0,1042.0,293100,0.0,0.0
2026-02-13,1045.0,1073.0,1032.0,1065.0,1065.0,490400,0.0,0.0
2026-02-16,1040.0,1150.0,1030.0,1102.0,1102.0,781800,0.0,0.0
2026-02-17,1100.0,1100.0,999.0,1005.0,1005.0,740400,0.0,0.0
2026-02-18,1010.0,1033.0,1005.0,1011.0,1011.0,257400,0.0,0.0
2026-02-19,1016.0,1023.0,995.0,1011.0,1011.0,265100,0.0,0.0
2026-02-20,1010.0,1043.0,998.0,999.0,999.0,338500,0.0,0.0
2026-02-24,986.0,1014.0,950.0,990.0,990.0,442300,0.0,0.0
