date,open,high,low,close,adj close,volume,dividends,stock splits
2025-11-26,172.0,175.0,171.0,174.0,174.0,136100,0.0,0.0
2025-11-27,173.0,175.0,172.0,173.0,173.0,186700,0.0,0.0
2025-11-28,174.0,176.0,173.0,175.0,175.0,281400,0.0,0.0
2025-12-01,175.0,175.0,170.0,171.0,171.0,315200,0.0,0.0
2025-12-02,171.0,171.0,168.0,168.0,168.0,314800,0.0,0.0
2025-12-03,168.0,168.0,166.0,166.0,166.0,323400,0.0,0.0
2025-12-04,166.0,169.0,166.0,168.0,168.0,230800,0.0,0.0
2025-12-05,167.0,170.0,166.0,166.0,166.0,226500,0.0,0.0
2025-12-08,166.0,166.0,162.0,164.0,164.0,430500,0.0,0.0
2025-12-09,164.0,167.0,159.0,163.0,163.0,1070300,0.0,0.0
2025-12-10,163.0,166.0,162.0,166.0,166.0,344500,0.0,0.0
2025-12-11,166.0,167.0,162.0,162.0,162.0,237300,0.0,0.0
2025-12-12,163.0,166.0,163.0,165.0,165.0,555400,0.0,0.0
2025-12-15,165.0,168.0,164.0,168.0,168.0,239400,0.0,0.0
2025-12-16,167.0,167.0,165.0,166.0,166.0,192200,0.0,0.0
2025-12-17,168.0,168.0,163.0,163.0,163.0,164500,0.0,0.0
2025-12-18,163.0,165.0,162.0,164.0,164.0,214700,0.0,0.0
2025-12-19,164.0,168.0,164.0,168.0,168.0,327000,0.0,0.0
2025-12-22,170.0,171.0,165.0,165.0,165.0,611200,0.0,0.0
2025-12-23,165.0,167.0,163.0,166.0,166.0,281700,0.0,0.0
2025-12-24,167.0,170.0,166.0,169.0,169.0,325900,0.0,0.0
2025-12-25,169.0,170.0,168.0,170.0,170.0,609400,0.0,0.0
2025-12-26,171.0,177.0,171.0,176.0,176.0,515400,0.0,0.0
2025-12-29,173.0,174.0,167.0,168.0,168.0,421300,0.0,0.0
2025-12-30,170.0,170.0,163.0,163.0,163.0,346900,0.0,0.0
2026-01-05,164.0,166.0,163.0,166.0,166.0,205600,0.0,0.0
2026-01-06,166.0,169.0,165.0,168.0,168.0,200200,0.0,0.0
2026-01-07,168.0,171.0,166.0,171.0,171.0,352300,0.0,0.0
2026-01-08,169.0,174.0,169.0,174.0,174.0,333300,0.0,0.0
2026-01-09,175.0,175.0,171.0,172.0,172.0,220300,0.0,0.0
2026-01-13,174.0,174.0,168.0,169.0,169.0,271300,0.0,0.0
2026-01-14,169.0,171.0,167.0,169.0,169.0,287400,0.0,0.0
2026-01-15,169.0,174.0,168.0,174.0,174.0,364800,0.0,0.0
2026-01-16,174.0,174.0,170.0,173.0,173.0,181800,0.0,0.0
2026-01-19,172.0,173.0,170.0,171.0,171.0,247900,0.0,0.0
2026-01-20,173.0,183.0,168.0,173.0,173.0,1647700,0.0,0.0
2026-01-21,170.0,170.0,166.0,168.0,168.0,496800,0.0,0.0
2026-01-22,171.0,171.0,168.0,170.0,170.0,222800,0.0,0.0
2026-01-23,169.0,174.0,168.0,173.0,173.0,280700,0.0,0.0
2026-01-26,171.0,171.0,165.0,165.0,165.0,548700,0.0,0.0
2026-01-27,165.0,165.0,161.0,161.0,161.0,433400,0.0,0.0
2026-01-28,160.0,162.0,159.0,159.0,159.0,288600,0.0,0.0
2026-01-29,159.0,162.0,157.0,160.0,160.0,467000,0.0,0.0
2026-01-30,161.0,167.0,160.0,166.0,166.0,370000,0.0,0.0
2026-02-02,166.0,167.0,163.0,164.0,164.0,209500,0.0,0.0
