week,margin_short,margin_long,ratio
2025-05-15,0.0,460.7,
2025-05-16,2.6,459.0,176.54
2025-05-19,3.0,471.4,157.13
2025-05-20,4.6,473.9,103.02
2025-05-21,3.2,473.1,147.84
2025-05-22,2.0,470.6,235.3
2025-05-23,3.6,522.8,145.22
2025-05-26,3.8,529.3,139.29
2025-05-27,4.2,547.2,130.29
2025-05-28,3.9,554.2,142.1
2025-05-29,4.9,547.1,111.65
2025-05-30,6.8,573.8,84.38
2025-06-02,9.3,606.4,65.2
2025-06-03,9.0,603.5,67.06
2025-06-04,7.4,639.6,86.43
2025-06-05,6.3,628.6,99.78
2025-06-06,6.8,625.6,92.0
2025-06-09,9.5,629.5,66.26
2025-06-10,9.1,631.3,69.37
2025-06-13,12.3,653.5,53.13
2025-06-20,34.2,687.4,20.1
2025-07-04,47.2,572.3,12.13
2025-07-11,165.3,603.9,3.65
2025-07-18,203.0,516.7,2.55
2025-07-25,217.1,523.9,2.41
2025-08-01,238.2,481.6,2.02
2025-08-08,238.1,394.0,1.65
2025-08-15,216.3,372.8,1.72
2025-08-22,207.5,407.9,1.97
2025-08-29,181.6,429.2,2.36
2025-09-05,182.1,450.4,2.47
2025-09-12,192.2,384.8,2.0
2025-09-19,185.8,374.4,2.02
2025-09-26,52.4,387.8,7.4
2025-10-03,78.1,357.7,4.58
2025-10-10,83.9,363.2,4.33
2025-10-17,87.2,348.6,4.0
2025-10-24,90.0,324.7,3.61
2025-10-31,98.6,324.0,3.29
2025-11-07,110.4,324.0,2.93
2025-11-14,115.9,353.3,3.05
2025-11-21,105.8,325.4,3.08
2025-11-28,104.7,278.0,2.66
2025-12-05,100.2,266.8,2.66
2025-12-08,91.1,295.2,3.24
2025-12-09,88.8,341.9,3.85
2025-12-10,83.5,376.5,4.51
2025-12-11,90.1,373.1,4.14
2025-12-12,92.1,382.7,4.16
2025-12-15,95.1,382.9,4.03
2025-12-16,94.1,374.8,3.98
2025-12-17,93.3,365.6,3.92
2025-12-18,93.5,396.5,4.24
2025-12-19,67.9,379.2,5.58
2025-12-22,66.4,375.9,5.66
2025-12-23,65.4,366.0,5.6
2025-12-24,61.3,388.7,6.34
2025-12-25,57.3,409.3,7.14
2025-12-26,55.1,404.8,7.35
2026-01-09,82.0,388.8,4.74
2026-01-16,83.5,328.0,3.93
2026-01-23,85.3,402.4,4.72
2026-01-30,67.9,412.2,6.07
2026-02-06,64.6,334.8,5.18
2026-02-13,75.5,449.1,5.95
2026-02-20,78.4,441.5,5.63
2026-02-27,87.8,455.0,5.18
2026-03-06,65.5,507.6,7.75
2026-03-13,60.1,524.2,8.72
2026-03-19,54.8,533.4,9.73
2026-03-20,54800.0,533400.0,9.73
2026-03-27,47.8,430.7,9.01
2026-04-03,60.1,447.9,7.45
2026-04-10,51.5,531.4,10.32
2026-04-17,49.4,522.3,10.57
2026-04-24,49.0,534.3,10.9
2026-05-01,46.6,580.6,12.46
2026-05-15,44.0,558.2,12.69
2026-05-22,35.5,503.7,14.19
2026-05-29,16.7,513.0,30.72
