week,margin_short,margin_long,ratio
2025-05-16,0.0,1707.1,
2025-05-23,0.0,1707.0,
2025-05-30,0.0,1776.7,
2025-06-06,0.0,1773.4,
2025-06-13,0.0,1794.5,
2025-06-20,0.0,1805.4,
2025-07-04,0.0,1882.0,
2025-07-11,0.0,1877.8,
2025-07-18,0.0,1924.8,
2025-07-25,0.0,1996.6,
2025-08-01,0.0,2026.8,
2025-08-08,0.0,1964.4,
2025-08-15,0.0,1941.2,
2025-08-22,0.0,1981.4,
2025-08-29,0.0,1945.7,
2025-09-05,0.0,1945.0,
2025-09-12,0.0,1977.5,
2025-09-19,0.0,1985.7,
2025-09-26,0.0,1987.8,
2025-10-03,0.0,2020.0,
2025-10-10,0.0,2014.8,
2025-10-17,0.0,2116.1,
2025-10-24,0.3,2093.4,6978.0
2025-10-31,0.0,2126.5,
2025-11-07,0.0,2142.9,
2025-11-14,0.0,2202.4,
2025-11-21,0.0,2208.4,
2025-11-28,0.0,2198.3,
2025-12-05,0.0,2236.5,
2025-12-12,0.0,2238.6,
2025-12-15,0.0,2238.4,
2025-12-16,0.0,2248.9,
2025-12-17,0.0,2243.8,
2025-12-18,0.0,2233.4,
2025-12-19,0.0,2232.2,
2025-12-22,0.0,2228.6,
2025-12-23,0.0,2225.8,
2025-12-24,0.3,2274.1,7580.33
2025-12-25,0.0,2281.6,
2025-12-26,0.0,2299.1,
2025-12-29,0.0,2308.0,
2025-12-30,0.0,2323.0,
2026-01-05,0.0,2311.1,
2026-01-06,0.0,2302.3,
2026-01-07,0.0,2304.7,
2026-01-08,0.0,2301.9,
2026-01-09,0.0,2317.9,
2026-01-13,0.0,2336.2,
2026-01-14,0.9,2363.7,2626.33
2026-01-15,0.0,2218.0,
2026-01-16,0.0,2196.4,
2026-01-19,0.0,2194.5,
2026-01-20,0.0,2176.5,
2026-01-21,0.0,2196.7,
2026-01-22,0.0,2182.5,
2026-01-23,0.0,2180.5,
2026-01-26,0.0,2143.4,
2026-01-27,0.0,2151.7,
2026-01-28,0.0,2175.3,
2026-01-29,0.0,2165.7,
2026-01-30,0.0,2170.4,
2026-02-02,0.0,2158.9,
2026-02-03,0.0,2146.8,
2026-02-04,0.0,2149.3,
2026-02-05,0.0,2120.4,
2026-02-06,0.0,2124.3,
2026-02-09,0.0,2110.4,
2026-02-10,0.0,2093.1,
2026-02-12,0.0,2079.7,
2026-02-13,0.0,2103.1,
2026-02-16,0.0,2109.3,
2026-02-17,0.0,2126.5,
2026-02-18,0.0,2128.6,
2026-02-19,0.0,2132.2,
2026-02-20,0.0,2137.9,
2026-02-24,0.0,2142.4,
2026-02-25,0.0,2136.8,
2026-02-26,0.0,2134.8,
2026-02-27,0.0,2126.3,
2026-03-02,0.0,2144.2,
2026-03-03,0.0,2165.3,
2026-03-04,0.0,2201.2,
2026-03-05,0.0,2170.5,
2026-03-06,0.0,2169.5,
2026-03-09,0.0,2209.7,
2026-03-10,0.0,2191.3,
2026-03-11,0.0,2188.6,
2026-03-12,0.0,2200.1,
2026-03-13,0.0,2190.1,
2026-03-16,0.0,2195.5,
2026-03-17,0.0,2195.7,
2026-03-18,0.0,2186.6,
2026-03-19,0.0,2177.2,
2026-03-20,0.0,2177200.0,
2026-03-23,0.0,2164.8,
2026-03-24,0.0,2172.3,
2026-03-25,0.0,2154.7,
2026-03-26,0.0,2154.7,
2026-03-27,0.0,2150.4,
2026-03-30,0.0,2215.4,
2026-03-31,0.0,2216.1,
2026-04-01,0.0,2209.6,
2026-04-02,0.0,2221.2,
2026-04-03,0.0,2206.2,
2026-04-06,0.0,2203.0,
2026-04-07,0.0,2204.4,
2026-04-08,0.0,2203.5,
2026-04-09,0.0,2216.5,
2026-04-10,0.0,2226.4,
2026-04-13,0.0,2270.5,
2026-04-14,0.3,2338.5,7795.0
2026-04-15,4.3,2535.8,589.72
2026-04-16,0.1,2263.6,22636.0
2026-04-17,1.2,2280.1,1900.08
2026-04-20,0.0,2296.0,
2026-04-21,0.0,2294.3,
2026-04-22,0.0,2296.5,
2026-04-23,0.0,2263.7,
2026-04-24,0.0,2257.7,
2026-04-27,0.0,2256.7,
2026-04-28,0.0,2254.3,
2026-04-30,0.0,2214.8,
2026-05-01,0.0,2211.3,
2026-05-07,0.0,2212.2,
2026-05-08,0.0,2213.0,
2026-05-11,0.0,2213.4,
2026-05-12,0.0,2258.5,
2026-05-13,0.0,2253.7,
2026-05-14,0.0,2238.2,
2026-05-15,0.0,2237.9,
2026-05-18,0.0,2240.4,
2026-05-19,0.0,2219.8,
2026-05-20,0.0,2244.1,
2026-05-21,0.0,2224.0,
2026-05-22,0.0,2179.3,
2026-05-25,0.0,2191.9,
2026-05-26,0.0,2216.0,
2026-05-27,0.0,2255.4,
2026-05-28,0.6,2348.6,3914.33
2026-05-29,0.0,2367.3,
2026-06-01,0.0,2355.3,
2026-06-02,0.0,2370.5,
2026-06-03,0.0,2388.8,
2026-06-04,0.0,2403.0,
2026-06-05,0.0,2366.3,
2026-06-08,0.0,2378.3,
2026-06-09,0.0,2382.6,
2026-06-10,0.0,2417.2,
2026-06-11,0.0,2425.5,
2026-06-12,0.0,2410.5,
2026-06-15,0.0,2404.0,
2026-06-16,0.0,2390.4,
