week,margin_short,margin_long,ratio
2025-05-16,11.6,137.8,11.88
2025-05-23,13.2,140.4,10.64
2025-05-30,13.5,130.9,9.7
2025-06-06,14.9,130.1,8.73
2025-06-13,13.6,129.9,9.55
2025-06-20,14.2,119.9,8.44
2025-07-04,10.8,115.0,10.65
2025-07-11,9.7,112.2,11.57
2025-07-18,9.0,110.5,12.28
2025-07-25,9.1,105.7,11.62
2025-08-01,9.9,129.4,13.07
2025-08-08,9.6,125.7,13.09
2025-08-15,9.0,122.1,13.57
2025-08-22,12.3,127.7,10.38
2025-08-29,13.2,119.4,9.05
2025-09-05,14.9,173.3,11.63
2025-09-12,19.7,201.3,10.22
2025-09-19,18.6,203.2,10.92
2025-09-26,47.5,174.3,3.67
2025-10-03,11.3,166.7,14.75
2025-10-10,11.6,173.9,14.99
2025-10-17,9.1,171.6,18.86
2025-10-24,8.3,170.2,20.51
2025-10-31,15.8,172.8,10.94
2025-11-07,16.5,121.4,7.36
2025-11-14,17.5,110.4,6.31
2025-11-21,19.3,107.7,5.58
2025-11-28,15.7,91.8,5.85
2025-12-05,21.1,95.4,4.52
2025-12-12,26.9,84.7,3.15
2025-12-19,25.3,87.5,3.46
2025-12-26,32.5,80.3,2.47
2026-01-09,65.3,75.7,1.16
2026-01-16,83.1,71.1,0.86
2026-01-23,32.2,73.6,2.29
2026-01-30,30.7,88.0,2.87
2026-02-06,27.7,74.7,2.7
2026-02-13,29.3,61.8,2.11
2026-02-20,31.0,63.1,2.04
2026-02-27,45.8,57.9,1.26
2026-03-06,98.2,57.7,0.59
2026-03-13,171.9,57.8,0.34
2026-03-19,262.0,60.0,0.23
2026-03-20,262000.0,60000.0,0.23
2026-03-27,632.3,47.2,0.07
2026-04-03,20.0,45.8,2.29
2026-04-10,18.1,46.3,2.56
2026-04-17,17.7,57.5,3.25
2026-04-24,18.4,59.3,3.22
2026-05-01,13.7,67.3,4.91
2026-05-15,20.3,357.3,17.6
2026-05-22,13.7,354.3,25.86
2026-05-29,16.1,360.5,22.39
