week,margin_short,margin_long,ratio
2025-06-06,0.3,147.2,490.67
2025-06-13,0.2,145.4,727.0
2025-06-20,0.3,144.5,481.67
2025-06-25,0.2,147.0,735.0
2025-06-26,0.2,148.2,741.0
2025-06-27,0.3,147.9,493.0
2025-06-30,0.3,147.3,491.0
2025-07-01,0.3,146.9,489.67
2025-07-02,0.3,146.1,487.0
2025-07-03,0.3,144.8,482.67
2025-07-04,0.3,144.2,480.67
2025-07-07,0.3,143.3,477.67
2025-07-08,0.3,142.3,474.33
2025-07-09,0.3,141.4,471.33
2025-07-10,0.3,141.3,471.0
2025-07-11,0.3,141.4,471.33
2025-07-14,0.3,141.5,471.67
2025-07-15,0.3,141.4,471.33
2025-07-16,0.3,141.5,471.67
2025-07-17,0.3,141.8,472.67
2025-07-18,0.3,141.7,472.33
2025-07-22,0.3,142.2,474.0
2025-07-23,0.3,142.4,474.67
2025-07-24,0.3,143.4,478.0
2025-07-25,0.3,143.4,478.0
2025-07-28,0.3,143.0,476.67
2025-07-29,0.3,143.2,477.33
2025-07-30,0.3,143.7,479.0
2025-07-31,0.3,143.5,478.33
2025-08-01,0.3,142.7,475.67
2025-08-04,0.3,140.6,468.67
2025-08-05,0.3,141.0,470.0
2025-08-06,0.3,139.8,466.0
2025-08-07,0.3,138.7,462.33
2025-08-08,0.3,138.0,460.0
2025-08-12,0.3,138.6,462.0
2025-08-13,0.3,139.4,464.67
2025-08-14,0.5,141.7,283.4
2025-08-15,0.3,152.5,508.33
2025-08-18,0.3,152.8,509.33
2025-08-19,0.3,154.9,516.33
2025-08-20,0.3,154.7,515.67
2025-08-21,0.3,154.8,516.0
2025-08-22,0.3,158.7,529.0
2025-08-25,0.3,159.9,533.0
2025-08-26,0.4,159.6,399.0
2025-08-27,0.9,161.5,179.44
2025-08-28,1.0,161.5,161.5
2025-08-29,1.1,160.8,146.18
2025-09-01,0.7,162.4,232.0
2025-09-02,0.8,160.5,200.63
2025-09-03,1.2,161.3,134.42
2025-09-04,1.3,161.0,123.85
2025-09-05,1.4,160.5,114.64
2025-09-08,1.3,161.0,123.85
2025-09-09,0.5,160.9,321.8
2025-09-10,0.6,163.3,272.17
2025-09-11,0.5,163.5,327.0
2025-09-12,0.6,162.7,271.17
2025-09-16,0.7,162.1,231.57
2025-09-17,0.6,163.3,272.17
2025-09-18,0.6,160.5,267.5
2025-09-19,0.5,160.9,321.8
2025-09-22,0.5,162.4,324.8
2025-09-24,0.5,161.0,322.0
2025-09-25,0.5,161.0,322.0
2025-09-26,0.5,160.7,321.4
2025-09-29,0.5,160.5,321.0
2025-09-30,0.5,160.6,321.2
2025-10-01,0.7,159.4,227.71
2025-10-02,0.6,160.9,268.17
2025-10-03,0.5,162.8,325.6
2025-10-06,0.5,162.7,325.4
2025-10-07,0.2,162.9,814.5
2025-10-08,0.2,162.8,814.0
2025-10-09,0.2,163.3,816.5
2025-10-10,0.2,162.4,812.0
2025-10-14,1.2,160.4,133.67
2025-10-17,1.2,160.7,133.92
2025-10-24,1.2,162.3,135.25
2025-10-31,0.2,161.0,805.0
2025-11-07,0.2,160.9,804.5
2025-11-14,0.2,157.3,786.5
2025-11-21,0.2,154.3,771.5
2025-11-28,0.5,153.9,307.8
2025-12-05,0.5,153.7,307.4
2025-12-12,0.5,158.2,316.4
2025-12-19,0.5,152.7,305.4
2025-12-24,0.7,149.9,214.14
2025-12-25,0.5,152.5,305.0
2025-12-26,0.5,155.2,310.4
2025-12-29,0.5,151.9,303.8
2025-12-30,0.5,151.5,303.0
2026-01-05,0.2,149.9,749.5
2026-01-06,0.2,149.6,748.0
2026-01-07,0.4,150.6,376.5
2026-01-08,0.5,151.2,302.4
2026-01-09,0.5,151.2,302.4
2026-01-13,0.4,151.1,377.75
2026-01-14,0.4,151.5,378.75
2026-01-15,0.5,151.2,302.4
2026-01-16,0.6,151.0,251.67
2026-01-19,0.7,151.2,216.0
2026-01-20,0.7,152.2,217.43
2026-01-21,0.5,152.3,304.6
2026-01-22,0.5,152.4,304.8
2026-01-23,0.5,153.3,306.6
2026-01-26,0.5,153.3,306.6
2026-01-27,0.7,153.1,218.71
2026-01-28,0.7,153.5,219.29
2026-01-29,0.5,153.4,306.8
2026-01-30,0.5,153.8,307.6
2026-02-02,0.6,155.5,259.17
2026-02-03,0.6,157.3,262.17
2026-02-04,0.7,158.4,226.29
2026-02-05,0.6,159.1,265.17
2026-02-06,0.5,159.3,318.6
2026-02-09,0.5,161.2,322.4
2026-02-10,0.6,165.4,275.67
2026-02-12,0.4,165.7,414.25
2026-02-13,0.3,168.5,561.67
2026-02-16,0.4,161.6,404.0
2026-02-17,0.4,161.1,402.75
2026-02-18,0.4,162.7,406.75
2026-02-19,0.4,161.2,403.0
2026-02-20,0.4,166.6,416.5
2026-02-24,0.4,167.0,417.5
2026-02-25,1.0,170.0,170.0
2026-02-26,1.0,168.8,168.8
2026-02-27,1.2,167.7,139.75
2026-03-02,1.2,166.2,138.5
2026-03-03,1.1,166.8,151.64
2026-03-04,1.4,168.2,120.14
2026-03-05,1.5,169.3,112.87
2026-03-06,1.2,167.9,139.92
2026-03-09,1.1,167.8,152.55
2026-03-10,1.2,168.2,140.17
2026-03-11,1.2,170.1,141.75
2026-03-12,1.1,168.4,153.09
2026-03-13,1.1,169.0,153.64
2026-03-16,1.2,168.9,140.75
2026-03-17,1.1,168.9,153.55
2026-03-18,2.2,168.6,76.64
2026-03-19,2.4,170.5,71.04
2026-03-20,2400.0,170500.0,71.04
2026-03-23,2.0,172.4,86.2
2026-03-24,2.1,173.5,82.62
2026-03-25,1.9,171.8,90.42
2026-03-26,1.9,169.0,88.95
2026-03-27,1.4,169.5,121.07
2026-03-30,0.7,167.2,238.86
2026-03-31,1.1,166.6,151.45
2026-04-01,1.0,165.1,165.1
2026-04-02,1.5,164.5,109.67
2026-04-03,1.5,168.7,112.47
2026-04-06,1.5,168.4,112.27
2026-04-07,1.4,168.8,120.57
2026-04-08,1.5,168.3,112.2
2026-04-09,1.2,168.5,140.42
2026-04-10,1.2,168.3,140.25
2026-04-13,0.9,167.8,186.44
2026-04-14,0.9,167.6,186.22
2026-04-15,0.9,167.2,185.78
2026-04-16,0.7,167.2,238.86
2026-04-17,0.6,167.4,279.0
2026-04-20,0.6,167.4,279.0
2026-04-21,0.6,166.6,277.67
2026-04-22,0.6,167.1,278.5
2026-04-23,0.6,167.8,279.67
2026-04-24,0.6,167.9,279.83
2026-04-27,0.6,168.4,280.67
2026-04-28,0.6,168.4,280.67
2026-04-30,0.5,168.4,336.8
2026-05-01,0.5,168.4,336.8
2026-05-07,0.5,168.2,336.4
2026-05-08,0.5,169.1,338.2
2026-05-11,0.5,170.0,340.0
2026-05-12,0.6,169.2,282.0
2026-05-13,0.6,167.3,278.83
2026-05-14,0.6,166.0,276.67
2026-05-15,0.6,166.4,277.33
2026-05-18,1.6,163.2,102.0
2026-05-19,1.6,165.1,103.19
2026-05-20,1.5,165.6,110.4
2026-05-21,1.5,164.1,109.4
2026-05-22,1.5,162.0,108.0
2026-05-25,1.4,161.1,115.07
2026-05-26,1.4,161.0,115.0
2026-05-27,1.3,159.9,123.0
2026-05-28,1.1,158.9,144.45
2026-05-29,1.1,158.8,144.36
2026-06-01,1.1,158.0,143.64
2026-06-02,1.1,157.3,143.0
2026-06-03,1.1,157.6,143.27
2026-06-04,1.1,157.5,143.18
