week,margin_short,margin_long,ratio
2025-05-16,0.0,56.8,
2025-05-23,0.0,61.1,
2025-05-30,0.0,65.6,
2025-06-06,0.0,73.1,
2025-06-13,0.0,84.7,
2025-06-20,0.0,85.2,
2025-07-04,0.0,85.9,
2025-07-11,0.0,87.1,
2025-07-18,0.0,87.8,
2025-07-25,0.0,87.8,
2025-08-01,0.0,87.5,
2025-08-08,0.0,92.9,
2025-08-15,0.0,92.4,
2025-08-22,0.0,91.8,
2025-08-29,0.0,90.2,
2025-09-05,0.0,91.4,
2025-09-12,0.0,98.8,
2025-09-19,0.0,100.8,
2025-09-26,0.0,101.8,
2025-10-03,0.0,101.9,
2025-10-10,0.0,102.9,
2025-10-17,0.0,105.3,
2025-10-24,0.0,104.9,
2025-10-31,0.0,106.1,
2025-11-07,0.0,105.7,
2025-11-14,0.0,105.6,
2025-11-21,0.0,104.6,
2025-11-28,0.0,102.8,
2025-12-05,0.0,103.9,
2025-12-12,0.0,102.7,
2025-12-19,0.0,104.3,
2025-12-26,0.0,103.6,
2026-01-09,0.0,99.8,
2026-01-16,0.0,95.8,
2026-01-23,0.0,95.7,
2026-01-30,0.0,75.1,
2026-02-06,0.0,66.9,
2026-02-13,0.0,74.7,
2026-02-20,0.0,64.8,
2026-02-27,0.0,60.2,
2026-03-06,0.0,51.8,
2026-03-13,0.0,44.2,
2026-03-19,0.0,43.9,
2026-03-27,0.0,41.8,
2026-04-03,0.0,40.3,
2026-04-10,0.0,39.7,
2026-04-17,0.0,44.2,
2026-04-24,0.0,46.7,
2026-05-01,0.0,48.6,
2026-05-15,0.0,51.1,
2026-05-22,0.0,50.7,
2026-05-29,0.0,56.4,
2026-07-17,0.0,51.2,
2026-07-24,0.0,52.8,
2026-07-31,0.0,53.5,
