week,margin_short,margin_long,ratio
2025-05-16,31.8,153.2,4.82
2025-05-23,29.2,151.1,5.17
2025-05-30,29.2,147.2,5.04
2025-06-06,35.7,261.2,7.32
2025-06-13,34.6,262.1,7.58
2025-06-20,33.3,237.6,7.14
2025-07-04,45.7,195.6,4.28
2025-07-11,56.2,178.5,3.18
2025-07-18,51.1,184.3,3.61
2025-07-25,52.0,154.4,2.97
2025-08-01,47.7,186.5,3.91
2025-08-08,57.4,165.5,2.88
2025-08-15,46.4,89.5,1.93
2025-08-22,45.7,86.0,1.88
2025-08-29,43.3,73.6,1.7
2025-09-05,45.3,76.8,1.7
2025-09-12,42.9,75.6,1.76
2025-09-19,38.5,74.9,1.95
2025-09-26,74.1,66.5,0.9
2025-10-03,36.7,61.7,1.68
2025-10-10,38.4,63.3,1.65
2025-10-17,36.4,64.1,1.76
2025-10-24,35.0,61.9,1.77
2025-10-31,33.7,74.5,2.21
2025-11-07,35.2,90.3,2.57
2025-11-14,32.7,73.4,2.24
2025-11-21,33.3,71.9,2.16
2025-11-28,34.1,66.3,1.94
2025-12-05,32.8,65.0,1.98
2025-12-12,43.4,66.8,1.54
2025-12-19,33.9,68.2,2.01
2025-12-26,32.7,65.5,2.0
2026-01-09,35.3,60.1,1.7
2026-01-16,30.9,55.9,1.81
2026-01-23,24.8,59.2,2.39
2026-01-30,30.7,59.8,1.95
2026-02-06,49.4,84.7,1.71
2026-02-13,53.9,114.5,2.12
2026-02-20,56.2,97.8,1.74
2026-02-27,55.8,78.3,1.4
2026-03-06,51.3,61.0,1.19
2026-03-13,36.6,75.5,2.06
2026-03-19,37.5,90.8,2.42
2026-03-20,37500.0,90800.0,2.42
2026-03-27,35.6,91.3,2.56
2026-04-03,37.3,101.7,2.73
2026-04-10,41.0,112.2,2.74
2026-04-17,42.0,109.7,2.61
2026-04-24,42.0,123.1,2.93
2026-05-01,30.7,185.0,6.03
2026-05-15,32.7,168.7,5.16
2026-05-22,32.5,159.6,4.91
2026-05-29,28.5,154.6,5.42
2026-07-17,58.8,230.9,3.93
2026-07-24,59.3,311.8,5.26
2026-07-31,56.8,271.5,4.78
2026-08-07,56.9,229.8,4.04
2026-08-14,58.8,210.9,3.59
2026-08-21,83.9,220.0,2.62
2026-08-28,62.8,230.0,3.66
