week,margin_short,margin_long,ratio
2025-05-16,34.5,156.5,4.54
2025-05-23,27.0,190.6,7.06
2025-05-30,28.3,174.9,6.18
2025-06-06,26.1,210.5,8.07
2025-06-13,24.0,270.4,11.27
2025-06-20,31.8,308.4,9.7
2025-07-04,31.4,297.4,9.47
2025-07-11,33.6,239.6,7.13
2025-07-18,35.9,214.2,5.97
2025-07-25,34.4,228.6,6.65
2025-08-01,37.2,198.7,5.34
2025-08-08,78.6,101.6,1.29
2025-08-15,91.4,86.0,0.94
2025-08-22,63.9,110.8,1.73
2025-08-29,59.0,138.4,2.35
2025-09-05,57.7,138.7,2.4
2025-09-12,54.9,148.5,2.7
2025-09-19,56.5,149.2,2.64
2025-09-26,53.5,159.0,2.97
2025-10-03,44.9,170.6,3.8
2025-10-10,43.6,162.0,3.72
2025-10-17,43.5,155.3,3.57
2025-10-24,51.9,133.8,2.58
2025-10-31,42.4,132.8,3.13
2025-11-07,36.6,162.4,4.44
2025-11-14,36.4,215.5,5.92
2025-11-21,33.7,226.1,6.71
2025-11-28,36.1,194.2,5.38
2025-12-05,38.2,184.1,4.82
2025-12-12,31.8,192.6,6.06
2025-12-19,36.4,157.6,4.33
2025-12-26,52.2,165.4,3.17
2026-01-09,42.5,136.1,3.2
2026-01-16,29.3,247.9,8.46
2026-01-23,28.4,190.0,6.69
2026-01-30,24.1,220.4,9.15
2026-02-06,30.3,181.9,6.0
2026-02-13,54.0,126.8,2.35
2026-02-20,38.2,134.8,3.53
2026-02-27,48.2,118.2,2.45
2026-03-06,27.8,181.1,6.51
2026-03-13,27.6,198.9,7.21
2026-03-19,80.7,199.5,2.47
2026-03-27,53.0,158.8,3.0
2026-04-03,54.6,138.3,2.53
2026-04-10,63.6,115.4,1.81
2026-04-17,64.4,110.4,1.71
2026-04-24,50.1,146.0,2.91
2026-05-01,56.7,127.7,2.25
2026-05-15,50.3,132.6,2.64
2026-05-22,44.2,164.3,3.72
2026-05-29,60.3,181.3,3.01
2026-07-17,68.5,216.7,3.16
2026-07-24,69.4,215.4,3.1
2026-07-31,86.7,172.4,1.99
