week,margin_short,margin_long,ratio
2025-05-16,3.6,86.1,23.92
2025-05-23,3.9,81.9,21.0
2025-05-30,6.6,68.7,10.41
2025-06-06,9.6,64.5,6.72
2025-06-13,14.7,70.8,4.82
2025-06-20,18.0,54.6,3.03
2025-07-04,28.8,60.3,2.09
2025-07-11,28.8,70.8,2.46
2025-07-18,27.0,69.6,2.58
2025-07-25,20.4,65.4,3.21
2025-08-01,24.3,82.5,3.4
2025-08-08,26.4,81.6,3.09
2025-08-15,21.9,73.8,3.37
2025-08-22,29.4,73.5,2.5
2025-08-29,30.0,61.2,2.04
2025-09-05,36.9,76.5,2.07
2025-09-12,35.4,68.4,1.93
2025-09-19,35.1,77.1,2.2
2025-09-26,34.2,75.6,2.21
2025-10-03,37.5,73.8,1.97
2025-10-10,41.7,74.1,1.78
2025-10-17,39.3,74.7,1.9
2025-10-24,37.8,78.6,2.08
2025-10-31,45.0,65.1,1.45
2025-11-07,35.4,52.5,1.48
2025-11-14,31.8,68.7,2.16
2025-11-21,22.2,56.4,2.54
2025-11-28,54.9,147.3,2.68
2025-12-05,74.4,158.7,2.13
2025-12-12,78.3,154.2,1.97
2025-12-19,83.7,146.7,1.75
2025-12-26,90.9,160.2,1.76
2026-01-09,89.7,148.2,1.65
2026-01-16,96.0,161.4,1.68
2026-01-23,103.2,178.8,1.73
2026-01-30,111.3,200.4,1.8
2026-02-06,74.1,199.8,2.7
2026-02-13,71.1,214.8,3.02
2026-02-20,72.9,228.6,3.14
2026-02-27,75.3,232.5,3.09
2026-03-06,94.8,180.6,1.91
2026-03-13,107.1,173.7,1.62
2026-03-19,117.6,160.2,1.36
2026-03-20,39200.0,53400.0,1.36
2026-03-27,148.5,139.8,0.94
2026-04-03,132.6,126.8,0.96
2026-04-10,138.5,124.0,0.9
2026-04-17,141.5,121.4,0.86
2026-04-24,157.6,192.8,1.22
2026-05-01,148.4,160.0,1.08
2026-05-15,136.6,139.9,1.02
2026-05-22,105.9,120.0,1.13
2026-05-29,52.1,120.3,2.31
2026-07-17,50.9,119.4,2.35
2026-07-24,52.2,114.2,2.19
